Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
5/3/2018,6.95,6.95,6.75,6.9,17.45,2.65,0.395,6,14564000,4106000,6570000,3888000,7.080029606,7.23407012,7.381210409,-0.169440565,41.07142006
6/3/2018,6.85,6.9,6.63,6.65,16.82,2.56,0.395,6,17334000,6117000,9517000,1700000,7.046950413,7.211165413,7.373934685,-0.178440513,30.64514889
7/3/2018,6.73,6.85,6.7,6.7,16.95,2.57,0.395,6,15475000,4356000,3932000,7187000,7.020261905,7.191119703,7.367228865,-0.179469663,33.33331315
8/3/2018,6.48,6.6,6.48,6.6,16.7,2.54,0.395,6,6771000,3058000,1727000,1986000,6.987934059,7.167938534,7.359594746,-0.186207939,31.81816474
9/3/2018,6.65,6.65,6.55,6.58,16.63,2.53,0.395,6,4807000,1435000,1715000,1657000,6.956169886,7.144686035,7.351787831,-0.191359497,31.81815555
12/3/2018,6.7,6.7,6.63,6.63,16.76,2.55,0.395,6,7419000,3026000,2446000,1947000,6.930695279,7.124306191,7.344556111,-0.189226263,32.83581877
13/3/2018,6.7,6.8,6.65,6.78,17.14,2.6,0.395,6,14710000,8038000,5133000,1539000,6.918718727,7.110607913,7.338888887,-0.173432683,40
14/3/2018,6.7,6.73,6.58,6.6,16.7,2.54,0.395,6,11678000,3473000,6790000,1415000,6.894201894,7.090584069,7.331536758,-0.173042483,43.07692398
15/3/2018,6.6,6.65,6.55,6.55,16.57,2.52,0.395,6,9224000,2964000,3327000,2933000,6.86772484,7.069384701,7.323760275,-0.174753358,40.90909485
16/3/2018,6.63,6.63,6.55,6.6,16.7,2.54,0.395,6,16298000,1950000,3073000,11275000,6.847130614,7.050977454,7.316558679,-0.170113715,43.93938212
19/3/2018,6.63,6.65,6.58,6.58,16.63,2.53,0.395,6,4423000,1446000,2184000,793000,6.826197475,7.032311664,7.309179984,-0.166534358,51.78570516
20/3/2018,6.6,6.7,6.58,6.6,16.7,2.54,0.395,6,5055000,1508000,1943000,1604000,6.808797662,7.015358262,7.302123466,-0.159837882,47.05881033
21/3/2018,6.6,6.7,6.58,6.65,16.82,2.56,0.395,6,4939000,2097000,1251000,1591000,6.796582465,7.001030491,7.295634676,-0.148781222,43.74999255
22/3/2018,6.7,6.83,6.65,6.78,17.14,2.6,0.395,6,9420000,5057000,2806000,1557000,6.794922282,6.992166554,7.290454232,-0.128451573,42.55320185
23/3/2018,6.7,6.78,6.6,6.6,16.7,2.54,0.395,6,9247000,2298000,3515000,3434000,6.779928253,6.976787469,7.28358404,-0.12502008,38.46153282
26/3/2018,6.68,6.68,6.55,6.55,16.57,2.52,0.395,6,4723000,1476000,1676000,1571000,6.762241479,6.960050713,7.276284698,-0.124895439,45.4545494
27/3/2018,6.58,6.65,6.55,6.6,16.7,2.54,0.395,6,3946000,920000,2067000,959000,6.749761358,6.945931074,7.269555496,-0.119385895,45.4545494
28/3/2018,6.63,6.68,6.58,6.63,16.76,2.55,0.395,6,4839000,2169000,2007000,663000,6.740164331,6.933345542,7.263142009,-0.111714468,51.21951673
29/3/2018,6.63,6.63,6.55,6.63,16.76,2.55,0.395,6,5432000,2082000,1896000,1454000,6.731305536,6.92125356,7.256792337,-0.104430991,52.50000954
30/3/2018,6.7,6.8,6.6,6.8,17.2,2.61,0.395,6,5819000,1079000,796000,3944000,6.73658974,6.916498525,7.252247142,-0.083574337,57.77778625
2/4/2018,6.8,6.8,6.73,6.8,17.2,2.61,0.395,7,4226000,1906000,1222000,1098000,6.741467467,6.911929963,7.247747172,-0.06628124,51.2820563
3/4/2018,6.78,6.83,6.73,6.75,17.08,2.59,0.395,7,8267000,3411000,3706000,1150000,6.742123816,6.905579769,7.242794464,-0.055965795,58.82353601
4/4/2018,6.8,6.83,6.75,6.78,17.14,2.6,0.395,7,10198000,4669000,3847000,1682000,6.74465276,6.900458997,7.238139794,-0.045251797,63.63635313
5/4/2018,6.8,6.9,6.78,6.85,17.33,2.63,0.395,7,9739000,5098000,3417000,1224000,6.752756387,6.898480209,7.234277705,-0.030359058,64.70587575
9/4/2018,6.83,6.85,6.65,6.7,16.95,2.57,0.395,7,16726000,6081000,6911000,3734000,6.748698189,6.890696664,7.228961507,-0.030310805,56.4102539
10/4/2018,6.8,7,6.78,7,17.71,2.69,0.395,7,15759000,9397000,4089000,2273000,6.768029097,6.894983069,7.226683283,-0.005995939,65.99999771
11/4/2018,7,7.05,6.93,6.95,17.58,2.67,0.395,7,10340000,4349000,3947000,2044000,6.782026844,6.897140589,7.223930214,0.009133881,61.99998398
12/4/2018,6.95,7,6.93,6.95,17.58,2.67,0.395,7,6890000,3671000,2023000,1196000,6.794947842,6.899213499,7.221204538,0.020883638,57.77776177
17/4/2018,7,7.05,6.88,6.9,17.45,2.65,0.395,7,11966000,4331000,5149000,2486000,6.803028784,6.899244346,7.218008474,0.025862717,65.00000954
18/4/2018,6.93,7.1,6.9,7.1,17.96,2.73,0.395,7,7169000,3715000,1913000,1541000,6.825872717,6.907117113,7.216834259,0.045423374,73.91302906
19/4/2018,7.13,7.2,7.05,7.18,18.15,2.76,0.395,7,10808000,5697000,3255000,1856000,6.852728676,6.917622332,7.216418,0.066213958,74.46808338
20/4/2018,7.2,7.38,7.13,7.28,18.4,2.8,0.395,7,12231000,6839000,4103000,1289000,6.885211093,6.931637146,7.217000906,0.089725503,75.9999939
23/4/2018,7.3,7.4,7.28,7.33,18.53,2.81,0.395,7,14341000,7320000,5565000,1456000,6.919040994,6.947063133,7.218075522,0.111112297,76.92306564
24/4/2018,7.43,7.45,7.23,7.23,18.28,2.78,0.395,7,12511000,4118000,4955000,3438000,6.942576295,6.957962614,7.218144422,0.118624895,67.34692845
25/4/2018,7.25,7.35,7.2,7.35,18.59,2.82,0.395,7,5971000,3043000,1819000,1109000,6.973916573,6.973336626,7.219456417,0.133130493,70.37036121
26/4/2018,7.33,7.4,7.18,7.18,18.15,2.76,0.395,7,10320000,3417000,5441000,1462000,6.989384543,6.981245001,7.219014066,0.12901803,64.40679172
27/4/2018,7.15,7.15,6.83,6.85,17.33,2.63,0.395,7,21802000,6876000,11260000,3666000,6.978662648,6.976098134,7.215342283,0.098399775,52.11267114
30/4/2018,6.85,6.88,6.58,6.73,17.01,2.58,0.395,7,23877000,9678000,9071000,5128000,6.959150129,6.966251145,7.210463255,0.063318239,46.57534211
2/5/2018,6.73,6.75,6.5,6.65,17.88,2.51,0.395,7,21148000,7111000,10652000,3385000,6.935369357,6.953849143,7.204886507,0.029128239,48.57143636
3/5/2018,6.63,6.68,6.45,6.6,17.74,2.49,0.395,7,30147000,10379000,16466000,3302000,6.909571707,6.939972702,7.198867735,-0.001979363,36.66665925
4/5/2018,6.5,6.55,6.43,6.45,17.34,2.43,0.395,7,35878000,17656000,12993000,5229000,6.874220023,6.920758079,7.191416313,-0.038294679,34.37499441
7/5/2018,6.48,6.53,6.43,6.43,17.27,2.42,0.395,7,14661000,5213000,6852000,2596000,6.839664651,6.901316593,7.183790281,-0.068304714,33.8461561
8/5/2018,6.45,6.58,6.43,6.58,17.67,2.48,0.395,7,28643000,15176000,9401000,4066000,6.819305817,6.888519856,7.177732665,-0.079072667,40.57969612
9/5/2018,6.58,6.58,6.53,6.53,17.54,2.46,0.395,7,18801000,8386000,7030000,3385000,6.796666915,6.87426418,7.171237813,-0.090596566,31.74602454
10/5/2018,6.5,6.58,6.48,6.53,17.54,2.46,0.395,7,21018000,9831000,9076000,2111000,6.775769468,6.860567549,7.164807587,-0.098592822,28.33330949
11/5/2018,6.53,6.55,6.45,6.55,17.61,2.47,0.395,7,12583000,4946000,6018000,1619000,6.7584026,6.848388437,7.158690101,-0.101739821,24.56138472
14/5/2018,6.58,6.58,6.45,6.5,17.47,2.45,0.395,7,11756000,5573000,4816000,1367000,6.738525477,6.834726145,7.15213597,-0.107034609,21.05262277
15/5/2018,6.53,6.53,6.35,6.48,17.4,2.44,0.372,7,18024000,6646000,9138000,2240000,6.718254279,6.820619234,7.145398298,-0.111957489,22.22221045
16/5/2018,6.45,6.58,6.4,6.43,17.27,2.42,0.372,7,14543000,4588000,6789000,3166000,6.695696272,6.805104761,7.138230158,-0.118527159,13.725477
17/5/2018,6.43,6.5,6.35,6.35,17.07,2.39,0.372,7,10360000,3187000,3783000,3390000,6.669104244,6.787257512,7.130387071,-0.128306528,14.8935963
18/5/2018,6.33,6.4,6.28,6.3,16.93,2.37,0.372,7,20346000,6459000,11650000,2237000,6.640711625,6.768149382,7.122124515,-0.138494825,19.4444312
21/5/2018,6.35,6.4,6.3,6.3,16.93,2.37,0.372,7,4945000,1830000,1485000,1630000,6.614503053,6.74979059,7.113944173,-0.144898821,22.58063325
22/5/2018,6.33,6.55,6.33,6.48,17.4,2.44,0.372,7,13426000,7077000,4222000,2127000,6.603772041,6.739014485,7.107586519,-0.134304837,39.9999782
23/5/2018,6.55,6.55,6.45,6.48,17.4,2.44,0.372,7,7081000,1907000,3622000,1552000,6.593866492,6.728660972,7.101292125,-0.124474167,42.42423192
24/5/2018,6.5,6.63,6.48,6.63,17.81,2.5,0.372,7,22952000,11605000,7674000,3673000,6.596261378,6.724595836,7.096552899,-0.103387747,60.60608688
25/5/2018,6.58,6.75,6.58,6.73,18.08,2.53,0.372,7,25763000,17142000,6205000,2416000,6.606164341,6.724611682,7.092855855,-0.077711639,66.66666667
28/5/2018,6.7,6.7,6.55,6.58,17.67,2.48,0.372,7,8031000,3187000,3605000,1239000,6.60376707,6.718744549,7.087703058,-0.068675247,50
30/5/2018,6.53,6.58,6.45,6.45,17.34,2.43,0.372,7,10483000,2989000,4694000,2800000,6.591938819,6.70820554,7.081357752,-0.070784339,46.15383111
31/5/2018,6.43,6.55,6.43,6.45,17.34,2.43,0.372,7,20632000,3044000,3674000,13914000,6.581020433,6.698079825,7.075075584,-0.071630103,46.15383111
1/6/2018,6.5,6.55,6.48,6.53,17.54,2.46,0.372,7,8086000,2919000,4406000,761000,6.576711177,6.691292385,7.069602196,-0.065493511,48.78048327
4/6/2018,6.5,6.53,6.48,6.5,17.47,2.45,0.372,7,5862000,2290000,2443000,1129000,6.570810317,6.683790722,7.063934512,-0.061933586,50
5/6/2018,6.53,6.55,6.4,6.48,17.4,2.44,0.372,7,11201000,2314000,6011000,2876000,6.563440285,6.675602847,7.058074466,-0.060432984,50
6/6/2018,6.48,6.48,6.4,6.4,17.2,2.41,0.372,7,9272000,3357000,3344000,2571000,6.550867963,6.664794896,7.051526463,-0.064551494,48.78048327
7/6/2018,6.4,6.48,6.4,6.43,17.27,2.42,0.372,7,5094000,1775000,2478000,841000,6.541185827,6.655391182,7.04529237,-0.065048308,53.84616889
8/6/2018,6.45,6.55,6.43,6.55,17.61,2.47,0.372,7,8807000,3303000,3555000,1949000,6.541863855,6.651258202,7.04036409,-0.054724749,61.90475974
11/6/2018,6.55,6.55,6.4,6.4,17.2,2.41,0.372,7,20862000,6574000,6986000,7302000,6.530951258,6.641404943,7.033992309,-0.057978666,54.1666617
12/6/2018,6.43,6.45,6.4,6.43,17.27,2.42,0.372,7,3394000,1738000,1089000,567000,6.522801176,6.632918482,7.027932686,-0.057872996,47.61906276
13/6/2018,6.48,6.48,6.38,6.43,17.27,2.42,0.372,7,4141000,770000,2348000,1023000,6.515278023,6.624764824,7.021933358,-0.057130685,47.61906276
14/6/2018,6.43,6.45,6.38,6.45,17.34,2.43,0.372,7,15869000,3470000,4086000,8313000,6.510256622,6.617911294,7.016242477,-0.053903768,40.54053218
15/6/2018,6.4,6.45,6.1,6.1,16.4,2.3,0.372,7,41151000,3335000,12731000,25085000,6.478698413,6.597601043,7.007125635,-0.07868149,23.40425964
18/6/2018,6.13,6.2,5.95,6,16.13,2.26,0.372,7,16744000,3795000,10692000,2257000,6.441875458,6.574165708,6.997104484,-0.10517478,24.44445292
19/6/2018,6.05,6.13,6,6.05,16.26,2.28,0.372,7,14062000,4459000,7307000,2296000,6.411731207,6.553610198,6.987680561,-0.120744439,30.95240258
20/6/2018,6.1,6.1,6,6.08,16.33,2.29,0.372,7,9516000,3571000,4259000,1686000,6.385828792,6.534841163,6.978599161,-0.129572613,32.55813644
21/6/2018,6.05,6.05,6,6.05,16.26,2.28,0.372,7,4602000,1388000,1909000,1305000,6.359995822,6.515827791,6.96935937,-0.137006934,26.82925354
22/6/2018,6.05,6.05,6,6,16.13,2.26,0.372,7,4140000,677000,2289000,1174000,6.332303836,6.495599251,6.959714003,-0.145258831,26.19045889
25/6/2018,6.05,6.08,5.95,5.95,15.99,2.24,0.372,7,16036000,7457000,5594000,2985000,6.302895834,6.474203194,6.949667096,-0.154057241,25.58137575
26/6/2018,5.93,5.98,5.68,5.68,15.25,2.14,0.372,7,19947000,6743000,11171000,2033000,6.254596169,6.4428619,6.936983843,-0.181132235,21.56861205
27/6/2018,5.68,5.73,5.6,5.63,15.12,2.12,0.372,7,16568000,5150000,9577000,1841000,6.206165694,6.410788884,6.923929277,-0.204269272,19.23074384
28/6/2018,5.6,5.73,5.55,5.55,14.92,2.09,0.372,7,13949000,1779000,8709000,3461000,6.155691425,6.377032465,6.910258341,-0.226051616,9.999969482
29/6/2018,5.55,6.05,5.55,5.85,15.72,2.2,0.372,7,81898000,28617000,24260000,29021000,6.132176693,6.356364521,6.899708506,-0.216609866,30.35711731
2/7/2018,5.83,5.93,5.78,5.93,15.93,2.23,0.372,6,32334000,12906000,12762000,6666000,6.116240039,6.339448273,6.890009916,-0.200761067,32.75860708
3/7/2018,5.85,6,5.8,5.98,16.06,2.25,0.372,6,12835000,5976000,5480000,1379000,6.105375413,6.32515618,6.880905338,-0.18206746,34.99997616
4/7/2018,5.9,6.1,5.9,6.08,16.33,2.29,0.372,6,13983000,7934000,3744000,2305000,6.103038828,6.315346126,6.872886378,-0.157369429,38.09522945
5/7/2018,6.08,6.15,5.85,5.95,15.99,2.24,0.372,6,8996000,2626000,4831000,1539000,6.091266596,6.30101882,6.863703427,-0.146197245,44.4444366
6/7/2018,5.95,6.18,5.95,6.13,16.46,2.31,0.372,6,16955000,11735000,3534000,1686000,6.093861473,6.294116121,6.856353144,-0.121817916,54.38596726
9/7/2018,6.18,6.2,6.08,6.2,16.67,2.34,0.372,6,6521000,1672000,2324000,2525000,6.10202596,6.290425285,6.849822265,-0.095346172,55.17240472
10/7/2018,6.23,6.23,5.83,6.1,16.4,2.3,0.372,6,22674000,7514000,12496000,2664000,6.10187011,6.282957623,6.842361346,-0.081496836,50.81967572
11/7/2018,6,6.13,5.95,6,16.13,2.26,0.372,6,16043000,5033000,8463000,2547000,6.094033948,6.271861246,6.833979641,-0.077694678,48.43749348
12/7/2018,6.03,6.2,6,6.15,16.53,2.32,0.372,6,21885000,10405000,8079000,3401000,6.098339036,6.267082377,6.827173875,-0.061864551,54.41176924
13/7/2018,6.2,6.28,6.15,6.28,16.87,2.36,0.372,6,16351000,6206000,7824000,2321000,6.111928348,6.267392876,6.821679608,-0.03878551,59.15494206
16/7/2018,6.18,6.35,6.15,6.33,17,2.38,0.372,6,12897000,6817000,3941000,2139000,6.128318461,6.269651971,6.816737521,-0.01627306,70.96773995
17/7/2018,6.33,6.48,6.33,6.4,17.2,2.41,0.372,6,18603000,9468000,5675000,3460000,6.149217048,6.274763663,6.81259088,0.007533277,74.60318806
18/7/2018,6.43,6.45,6.3,6.38,17.14,2.4,0.372,6,10940000,6333000,3111000,1496000,6.166584967,6.278694499,6.808236741,0.024104807,77.04918084
19/7/2018,6.53,6.68,6.53,6.65,17.88,2.51,0.372,6,25093000,10522000,8137000,6434000,6.203770746,6.293255503,6.806662247,0.058750829,76.66667302
20/7/2018,6.65,6.8,6.58,6.75,18.14,2.54,0.372,6,34910000,16753000,14867000,3290000,6.245788381,6.311167052,6.806098444,0.093202825,77.04918084
23/7/2018,6.68,6.8,6.68,6.7,18.01,2.53,0.372,6,15367000,8299000,5051000,2017000,6.280727722,6.326415395,6.805042736,0.115144369,73.77048719
24/7/2018,6.73,6.85,6.73,6.78,18.21,2.55,0.372,6,12866000,5157000,6487000,1222000,6.318748674,6.344006952,6.804743804,0.13700578,73.33333545
25/7/2018,6.8,6.8,6.68,6.73,16.17,2.53,0.372,6,29689000,10744000,16280000,2665000,6.349998768,6.358947852,6.803950333,0.148583727,77.19297306
26/7/2018,6.75,6.88,6.73,6.85,16.47,2.67,0.372,6,34470000,15498000,11571000,7401000,6.388460394,6.378204796,6.804408537,0.165933017,76.36362375
31/7/2018,6.9,7.05,6.88,6.98,16.77,2.72,0.372,6,40248000,11397000,13625000,15226000,6.433578818,6.401608525,6.806105964,0.1876063,77.19297306
1/8/2018,7,7.13,7,7.08,17.01,2.76,0.372,6,48845000,26945000,16421000,5479000,6.482918894,6.428016027,6.808781525,0.21042603,84.21050694
2/8/2018,7.08,7.1,7,7.08,17.01,2.76,0.372,6,29097000,8052000,19237000,1808000,6.52846358,6.45338794,6.811430463,0.225906718,90.56600718
3/8/2018,7.08,7.1,7,7.05,16.95,2.75,0.372,6,35961000,12877000,17328000,5756000,6.568581781,6.476784499,6.813804291,0.233466755,87.49999503
6/8/2018,7.08,7.08,7,7,16.83,2.73,0.372,6,22004000,8918000,8879000,4207000,6.601767798,6.497302754,6.815656985,0.232740652,82.22220433
7/8/2018,7,7.05,7,7.05,16.95,2.75,0.372,6,26387000,16478000,4643000,5266000,6.636247213,6.518977163,6.817988758,0.233508072,82.22221186
8/8/2018,7.05,7.05,6.95,7,16.83,2.73,0.372,6,17473000,4833000,9008000,3632000,6.664228196,6.537840803,6.819799815,0.227459647,77.27270166
9/8/2018,7.03,7.05,7,7.05,16.95,2.75,0.372,6,10811000,1832000,4383000,4596000,6.693902965,6.557925485,6.822090366,0.22411734,79.99998305
10/8/2018,7.05,7.05,7,7.03,16.89,2.74,0.372,6,8197000,2967000,4206000,1024000,6.719371975,6.576242137,6.824109368,0.216950369,71.42854807
14/8/2018,7.03,7.05,7,7.05,16.95,2.75,0.416,6,8939000,4704000,3092000,1143000,6.744804915,6.594820884,6.826357038,0.210857162,68.7499851
15/8/2018,7,7.03,7,7.03,16.89,2.74,0.416,6,13283000,4385000,5565000,3333000,6.76635839,6.611690657,6.828333586,0.201686041,70.96773201
16/8/2018,7,7.03,6.98,7,16.83,2.73,0.416,6,10017000,3487000,5496000,1034000,6.784330822,6.626918474,6.830041709,0.190207964,65.51721643
17/8/2018,7,7,6.98,6.98,16.77,2.72,0.416,6,11627000,4175000,1672000,5780000,6.798997674,6.640568726,6.83148408,0.177053247,67.85712339
20/8/2018,7,7,6.93,6.95,16.71,2.71,0.416,6,8351000,3484000,3144000,1723000,6.810613223,6.652703279,6.832663341,0.162734835,58.33331347
21/8/2018,6.95,6.98,6.95,6.95,16.71,2.71,0.416,6,10950000,5743000,2542000,2665000,6.821335268,6.664361966,6.833830868,0.149662177,47.36841577
22/8/2018,6.95,6.98,6.9,6.93,16.65,2.7,0.416,6,8290000,2671000,4524000,1095000,6.829309493,6.674583073,6.834738025,0.135720243,31.25007451
23/8/2018,6.98,6.98,6.95,6.98,16.77,2.72,0.416,6,5450000,2974000,620000,1856000,6.840516448,6.686364125,6.836133666,0.127238987,38.88890655
24/8/2018,6.95,6.98,6.9,6.95,16.71,2.71,0.416,6,8361000,4049000,3076000,1236000,6.848938245,6.69670278,6.837266662,0.117149802,38.88886534
27/8/2018,6.98,6.98,6.95,6.98,16.77,2.72,0.416,6,4999000,2204000,1017000,1778000,6.858635296,6.707616392,6.838637142,0.109904438,47.05881693
28/8/2018,6.98,7,6.95,7,16.83,2.73,0.416,6,5279000,2713000,1255000,1311000,6.869509504,6.719082416,6.840242743,0.104969709,43.7499851
29/8/2018,7,7,6.95,6.98,16.77,2.72,0.416,6,4459000,1168000,2035000,1256000,6.87762415,6.729118396,6.84158361,0.097912923,46.66665819
30/8/2018,7,7,6.98,6.98,16.77,2.72,0.416,6,5313000,2434000,1621000,1258000,6.885114592,6.738760808,6.842911135,0.091268285,38.4615046
31/8/2018,6.95,6.98,6.95,6.98,16.77,2.72,0.416,6,9077000,3603000,858000,4616000,6.892028847,6.748025086,6.844225451,0.085022277,41.66664018
3/9/2018,6.95,7,6.95,6.95,16.71,2.71,0.416,6,12304000,2078000,9695000,531000,6.896488152,6.755945664,6.845277933,0.077165457,33.33328035
4/9/2018,6.95,6.98,6.95,6.98,16.77,2.72,0.416,6,6254000,1333000,420000,4501000,6.902527518,6.764536026,6.846568698,0.07212476,41.66664018
5/9/2018,6.95,6.98,6.95,6.98,16.77,2.72,0.416,6,6977000,2778000,2129000,2070000,6.908102317,6.772789512,6.847846621,0.067353562,45.45452969
6/9/2018,6.98,6.98,6.93,6.95,16.71,2.71,0.416,6,12135000,4396000,5831000,1908000,6.911325201,6.779738935,6.848863071,0.060853571,45.45452969
7/9/2018,6.93,6.95,6.93,6.95,16.71,2.71,0.416,6,8639000,3172000,2994000,2473000,6.914300171,6.786415832,6.849869406,0.055067499,50
10/9/2018,6.93,6.98,6.9,6.98,16.77,2.72,0.416,6,17305000,10783000,4718000,1804000,6.918969381,6.793811286,6.851114486,0.05190101,54.54547031
11/9/2018,6.98,6.98,6.93,6.98,16.77,2.72,0.416,6,6416000,1328000,3937000,1151000,6.923279421,6.800916722,6.852347177,0.048828679,59.99992371
12/9/2018,6.95,6.98,6.93,6.98,16.77,2.72,0.416,6,4335000,1611000,1729000,995000,6.92725792,6.807743513,6.853567602,0.04586513,50
13/9/2018,6.95,7,6.93,7,16.83,2.73,0.416,6,22219000,15018000,5196000,2005000,6.932853465,6.815282983,6.855024641,0.04501489,62.5
14/9/2018,6.95,6.98,6.93,6.98,16.77,2.72,0.416,6,12326000,3486000,2110000,6730000,6.936095498,6.821546392,6.856218424,0.041841449,50
17/9/2018,6.95,6.95,6.93,6.93,16.65,2.7,0.416,6,4749000,1145000,2685000,919000,6.935242013,6.825603404,6.85690282,0.034889727,33.33340398
18/9/2018,6.93,6.95,6.9,6.93,16.65,2.7,0.416,6,9646000,3184000,4699000,1763000,6.934454181,6.829501317,6.857580406,0.029045618,37.50008941
19/9/2018,6.93,6.95,6.9,6.95,16.71,2.71,0.416,6,5460000,822000,1421000,3217000,6.935649998,6.834226748,6.858500002,0.026130168,44.4444209
20/9/2018,6.93,6.95,6.93,6.95,16.71,2.71,0.416,6,27220000,1736000,1538000,23946000,6.93675383,6.838766868,6.859410448,0.023548203,44.4444209
21/9/2018,6.93,6.95,6.9,6.95,16.71,2.71,0.416,6,14103000,3151000,2441000,8511000,6.937772751,6.843128944,6.860311834,0.021256941,50
24/9/2018,6.93,6.95,6.93,6.95,16.71,2.71,0.416,6,3988000,2779000,269000,940000,6.938713294,6.847319959,6.861204252,0.019219548,42.85710393
25/9/2018,6.93,6.98,6.93,6.98,16.77,2.72,0.416,6,6857000,2704000,3076000,1077000,6.941504572,6.852327015,6.862336547,0.019398583,50
26/9/2018,6.98,6.98,6.93,6.93,16.65,2.7,0.416,6,5653000,2334000,1315000,2004000,6.940235004,6.855176944,6.862960066,0.015329206,44.44451509
27/9/2018,6.93,6.98,6.93,6.98,16.77,2.72,0.416,6,11477000,7252000,2748000,1477000,6.942909227,6.859875883,6.86407489,0.015954836,54.54548607
28/9/2018,6.98,6.98,6.95,6.98,16.77,2.72,0.416,6,11428000,4983000,2214000,4231000,6.945377741,6.864390551,6.865178622,0.016263181,50
1/10/2018,6.98,7,6.95,6.98,16.77,2.72,0.416,4,6086000,2341000,2668000,1077000,6.947656369,6.868728173,6.866271371,0.016319426,50
2/10/2018,6.95,6.98,6.93,6.95,16.71,2.71,0.416,4,12143000,2885000,7408000,1850000,6.947836634,6.871915296,6.867104489,0.014183207,45.45451393
3/10/2018,6.98,6.98,6.93,6.95,16.71,2.71,0.416,4,2746000,1129000,1271000,346000,6.948003032,6.874977433,6.867929319,0.012347899,39.99992371
4/10/2018,6.98,6.98,6.95,6.98,16.77,2.72,0.416,4,8063000,4977000,1874000,1212000,6.950079714,6.878899883,6.868994697,0.012763573,50
5/10/2018,6.98,6.98,6.95,6.95,16.71,2.71,0.416,4,3298000,1042000,1450000,806000,6.950073568,6.881688116,6.869800719,0.010949479,55.55548491
8/10/2018,6.95,6.98,6.95,6.95,16.71,2.71,0.416,4,8254000,1328000,2350000,4576000,6.950067894,6.884367006,6.870598719,0.009403401,55.55548491
9/10/2018,6.95,6.98,6.93,6.95,16.71,2.71,0.416,4,11953000,2469000,6411000,3073000,6.950062657,6.886940841,6.87138878,0.008084924,50
10/10/2018,6.98,6.98,6.93,6.98,16.77,2.72,0.416,4,8047000,568000,6321000,1158000,6.951980907,6.890394138,6.872419736,0.008954104,55.5555791
11/10/2018,6.95,6.98,6.88,6.9,16.59,2.69,0.416,4,22168000,4170000,15782000,2216000,6.947982383,6.890770842,6.872694168,0.003550153,41.6667064
12/10/2018,6.9,6.95,6.9,6.95,16.71,2.71,0.416,4,10802000,4815000,2201000,3786000,6.948137569,6.893093546,6.873463378,0.003264412,50
16/10/2018,6.95,6.98,6.9,6.95,16.71,2.71,0.416,4,14911000,4313000,5819000,4779000,6.948280818,6.895325165,6.874224935,0.003003339,46.15382358
17/10/2018,6.95,6.95,6.9,6.9,16.59,2.69,0.416,4,3404000,430000,1495000,1479000,6.944566917,6.895508495,6.874481404,-0.001224012,46.15382358
18/10/2018,6.88,6.95,6.88,6.9,16.59,2.69,0.416,4,9197000,4609000,2263000,2325000,6.9411387,6.895684636,6.874735321,-0.00452209,36.36365213
19/10/2018,6.9,6.93,6.88,6.93,16.65,2.7,0.416,4,5427000,666000,2703000,2058000,6.939897276,6.896834266,6.875235469,-0.005060211,41.6667064
22/10/2018,6.93,6.95,6.9,6.9,16.59,2.69,0.416,4,2376000,1231000,484000,661000,6.936828262,6.896958416,6.875481884,-0.00741846,38.46156103
24/10/2018,6.9,6.93,6.8,6.8,16.35,2.65,0.416,4,16908000,1828000,8580000,6500000,6.926303026,6.893156133,6.874730822,-0.01715875,31.2500298
25/10/2018,6.73,6.8,6.68,6.8,16.35,2.65,0.416,4,10155000,2628000,4195000,3332000,6.916587423,6.889502959,6.873987234,-0.02459449,31.2500298
26/10/2018,6.85,6.85,6.7,6.75,16.23,2.63,0.416,4,3913000,847000,1437000,1629000,6.903773006,6.884032254,6.87275353,-0.034128552,23.52940516
29/10/2018,6.75,6.9,6.75,6.9,15.76,2.69,0.416,4,13239000,6248000,3787000,3204000,6.903482782,6.884658444,6.87302464,-0.02924351,45.4545691
30/10/2018,6.8,6.9,6.8,6.9,15.76,2.59,0.416,4,7225000,1876000,3058000,2291000,6.903214883,6.885260078,6.873293052,-0.025082939,45.4545691
31/10/2018,6.9,6.93,6.85,6.9,15.76,2.59,0.416,4,9905000,4096000,1452000,4357000,6.902967592,6.885838118,6.873558794,-0.021537386,45.4545691
1/11/2018,6.88,6.95,6.85,6.93,15.82,2.6,0.416,4,9650000,4546000,4410000,694000,6.904662407,6.887373885,6.874070649,-0.016519782,45.4545691
2/11/2018,6.98,6.98,6.93,6.95,15.88,2.61,0.416,4,6926000,2928000,2193000,1805000,6.908149899,6.889829804,6.874826163,-0.010406079,54.99997616
5/11/2018,6.9,6.95,6.9,6.95,15.88,2.61,0.416,4,3648000,993000,700000,1955000,6.911369123,6.892189412,6.875574159,-0.005497553,50
6/11/2018,6.93,6.98,6.9,6.93,15.82,2.6,0.416,4,9525000,4638000,3528000,1359000,6.912417667,6.893476109,6.876065961,-0.003583464,47.36845804
7/11/2018,6.93,6.95,6.85,6.93,15.82,2.6,0.416,4,14906000,4745000,6928000,3233000,6.913385553,6.894712347,6.876552868,-0.002042983,52.94118967
