Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
10/11/2020,47.75,49,47.5,48,55.1,4.68,0.77,8,23530900,10025100,11095900,2409900,43.23245177,43.97002923,46.2759916,0.761123641,80
11/11/2020,48.5,49,47.75,48.25,55.39,4.7,0.77,8,18226400,8125900,8591200,1509300,43.61841702,44.13787122,46.29563348,1.044198544,82.22222222
12/11/2020,48,48.75,47.25,47.5,54.53,4.63,0.77,7,11379300,3810400,6274600,1294300,43.91700032,44.26971941,46.30761722,1.194252116,77.08333333
13/11/2020,47,48.75,46.5,48.5,62.96,4.65,0.77,7,9544800,4886700,3600000,1058100,44.26953876,44.43561277,46.32943198,1.377977825,78.43137255
16/11/2020,49,49.25,47.75,47.75,61.99,4.58,0.77,7,12230000,4335200,6711600,1183200,44.53726655,44.56558874,46.34356698,1.446389958,78.43137255
17/11/2020,47.5,48.25,47.25,47.25,61.34,4.53,0.77,7,8963500,3077700,5165500,720300,44.74593835,44.67085977,46.35258622,1.443620092,75.47169811
18/11/2020,47.25,48.5,47,48.5,62.96,4.65,0.77,7,8926900,4524300,3304900,1097700,45.03471232,44.82102213,46.37395352,1.524713557,80.35714286
19/11/2020,48.25,48.5,47.5,47.75,61.99,4.58,0.77,7,6744300,2157600,3732800,853900,45.24358061,44.93588401,46.38764552,1.51104361,80.35714286
20/11/2020,47.5,48,46.75,48,62.31,4.6,0.77,7,12056800,5060000,5854400,1142400,45.45561287,45.05604542,46.40368885,1.503056688,80.35714286
23/11/2020,48.25,50.5,48,50,64.91,4.8,0.77,7,29001800,15644300,11670600,1686900,45.80518111,45.24992599,46.43947304,1.639214436,80
24/11/2020,50.5,50.5,48.5,48.5,62.96,4.65,0.77,7,15767300,6131500,8123200,1512600,46.01247487,45.37737987,46.4599758,1.607552108,71.66666667
25/11/2020,49.25,50,47.75,49,63.61,4.7,0.77,7,14863300,7304300,5895400,1663600,46.2422845,45.51944341,46.48524967,1.604311799,64.58333333
26/11/2020,49.5,49.5,48.5,49.25,63.94,4.72,0.77,7,8855500,4130400,4015100,710000,46.47364723,45.66573974,46.51275962,1.603433359,63.82978723
27/11/2020,49,51,48.75,50,64.91,4.8,0.77,7,23310100,12778600,8962200,1569300,46.74490513,45.83571073,46.54745853,1.644301438,59.52380952
30/11/2020,50.25,50.5,48.75,49,63.61,4.7,0.77,7,16121400,6154000,5563100,4404300,46.91837397,45.95980051,46.57186193,1.577810031,54.34782609
1/12/2020,49.25,49.75,48.25,49.25,63.94,4.72,0.77,7,11388700,5014300,5449100,925300,47.09772982,46.08882794,46.59851007,1.527677902,54.34782609
2/12/2020,48.75,49.75,48.5,49.5,64.26,4.75,0.77,7,9090500,4416000,3472900,1201600,47.28251983,46.22259939,46.62738062,1.490934178,59.09090909
3/12/2020,49.5,50.25,49,50,64.91,4.8,0.77,7,12658200,7114900,4481600,1061700,47.49155677,46.37073275,46.66093902,1.485041698,57.14285714
4/12/2020,50,51,50,50.25,65.24,4.82,0.77,7,15639400,7649200,6678500,1311700,47.70374471,46.52286088,46.69665107,1.48344455,62.5
8/12/2020,50.25,51.75,49.75,51.75,67.18,4.96,0.77,7,19890400,10626100,7891600,1372700,48.01499511,46.72784673,46.74693315,1.584945991,70.45454545
9/12/2020,52.5,53,51.75,52.25,67.83,5.01,0.77,7,14976100,6784100,6465200,1726800,48.34076472,46.94440176,46.80169003,1.68629389,68.29268293
14/12/2020,52.5,52.5,50.5,50.75,65.88,4.87,0.77,7,12662500,4870800,6559300,1232400,48.52609051,47.0936409,46.8409767,1.626822371,63.63636364
15/12/2020,50.5,51.5,50.25,51.25,66.53,4.92,0.77,7,8639100,4390900,3554000,694200,48.73562201,47.25663538,46.88484758,1.601574629,64.44444444
16/12/2020,51.75,52.25,51.25,52,67.51,4.99,0.77,7,9807800,5441600,3413300,952900,48.98672801,47.44264968,46.93574462,1.623371132,60
17/12/2020,52,52.5,51.5,52,67.51,4.99,0.77,7,11469300,5670400,4624400,1174500,49.21851816,47.6213693,46.98613522,1.621948208,70.58823529
18/12/2020,52,52,50.5,51.25,66.53,4.92,0.77,7,12926000,4454000,5981500,2490500,49.374786,47.76366854,47.02856173,1.542520582,62.85714286
21/12/2020,50,50.25,48,48.25,62.64,4.63,0.77,7,14177000,4858500,7630200,1688300,49.288264,47.78274036,47.04071535,1.223396139,45.65217391
22/12/2020,48,49.5,47.25,48.75,63.29,4.68,0.77,7,13295900,6329200,5689600,1277100,49.24685907,47.82067211,47.05772315,0.999314069,44.44444444
23/12/2020,48.75,49.75,48.25,48.75,63.29,4.68,0.77,7,6111900,2534800,2716200,860900,49.20863915,47.85711634,47.07456173,0.812362999,48.7804878
24/12/2020,48.5,50.25,48.25,49.75,64.59,4.77,0.77,7,6179500,2999600,2497800,682100,49.25028229,47.93134708,47.10118301,0.736405745,52.27272727
25/12/2020,50,50.25,49,49.5,64.26,4.75,0.77,7,3798400,1077000,2389500,331900,49.26949134,47.99286288,47.12505183,0.648559968,50
28/12/2020,49.5,52.5,49.25,50.75,65.88,4.87,0.77,7,30080400,16384600,12186500,1509300,49.38337662,48.1009859,47.16112097,0.672059032,53.19148936
29/12/2020,51.25,52.25,49.5,50.5,65.56,4.84,0.77,7,21523000,8834900,10630300,2057800,49.46927073,48.19506489,47.19434364,0.662868167,51.06382979
30/12/2020,50.75,51.5,48.5,48.5,62.96,4.65,0.77,7,18606700,5668200,8065800,4872700,49.39471144,48.20702312,47.20733525,0.488569134,36.73469388
4/1/2021,47.5,51.25,47.5,51,66.21,4.89,0.77,7,20773100,12961000,6383600,1428500,49.51819518,48.31655163,47.24507321,0.545872523,45.61403509
5/1/2021,50.75,54.5,50.5,54.25,70.43,5.2,0.77,7,45752200,28366900,15523700,1861600,49.88218016,48.54923588,47.31477397,0.84380683,60.9375
6/1/2021,55,55.75,53,53.25,69.13,5.11,0.77,7,24388600,10075700,12450800,1862100,50.14124323,48.73357957,47.37383095,0.987843033,56.06060606
7/1/2021,54.25,54.75,53.5,54,70.1,5.18,0.77,7,16411400,7719000,6932300,1760100,50.43807067,48.94010586,47.43976298,1.149263499,56.06060606
8/1/2021,54.5,55,52.5,53.25,69.13,5.11,0.77,7,15520800,6344500,8239300,937000,50.65437293,49.10912132,47.49757628,1.202806445,53.62318841
11/1/2021,53.25,53.5,52.5,53,68.81,5.08,0.77,7,9509200,4197600,4336400,975200,50.83480578,49.2617048,47.55232677,1.211105831,55.2238806
12/1/2021,53,55.5,53,55,71.4,5.28,0.77,7,21780300,13635800,7077600,1066900,51.15520534,49.48673598,47.62643297,1.363350583,71.42857143
13/1/2021,55,56,54.25,55.25,71.73,5.3,0.77,7,21055100,10845500,9009000,1200600,51.47018954,49.71274633,47.70228936,1.48703692,70.96774194
14/1/2021,55.25,55.75,53,53.5,69.45,5.13,0.77,7,23395500,10309400,12211300,874800,51.62632881,49.86126609,47.75997802,1.427394741,63.76811594
15/1/2021,53,53.75,52.75,53.25,69.13,5.11,0.77,7,15295600,5573100,6655300,3067200,51.75122659,49.99415761,47.8146051,1.344456911,60.60606061
18/1/2021,52.75,53.25,52,52.75,68.48,5.06,0.77,7,9268100,3858900,4013800,1395400,51.82805531,50.10222986,47.86371351,1.224269643,59.70149254
19/1/2021,54,55,53.5,53.75,69.78,5.16,0.77,7,18297700,7545300,8558000,2194400,51.97589721,50.24527967,47.92228352,1.195926119,59.09090909
20/1/2021,53.5,54.25,52.75,53.5,69.45,5.13,0.77,7,62009200,10300500,13441000,38267700,52.09313589,50.37291576,47.97778319,1.140147846,59.09090909
21/1/2021,54,54.25,52.25,53,68.81,5.08,0.77,7,11310500,3774400,6357300,1178800,52.16289467,50.47593867,48.0277555,1.043567743,65
22/1/2021,53,53.25,51.5,51.75,67.18,4.96,0.77,7,10267400,4155700,4993900,1117800,52.13113354,50.52590186,48.06479276,0.856291961,52.72727273
25/1/2021,51.25,52,50.75,52,67.51,4.99,0.77,7,7969700,3398700,3530600,1040400,52.12104634,50.58370963,48.10394905,0.719750628,39.53488372
26/1/2021,51.5,52.25,51,52,67.51,4.99,0.77,7,9950000,5233400,3829000,887600,52.11173509,50.63925043,48.14271572,0.604571513,43.58974359
27/1/2021,52.25,52.5,51.5,51.5,66.86,4.94,0.77,7,5061500,1451200,2500000,1110300,52.06467854,50.67300532,48.17612154,0.467555723,36.84210526
28/1/2021,51,51.25,49.5,49.75,64.59,4.77,0.77,7,11181100,2916400,7100100,1164600,51.88662635,50.63680903,48.19178202,0.215277759,33.33333333
29/1/2021,50,51.75,49.25,51,66.21,4.89,0.77,7,13571800,6588100,5456000,1527700,51.81842432,50.65105181,48.21972449,0.114885876,41.30434783
1/2/2021,50.75,51.25,50.25,51,66.21,4.89,0.77,7,6559500,2167100,3531800,860600,51.7554686,50.66473606,48.24738892,0.034922026,28.94736842
2/2/2021,51.25,52,51,51,66.21,4.89,0.77,7,5673400,2022200,2717400,933800,51.69735563,50.67788366,48.27477809,-0.028125687,27.02702703
3/2/2021,51.25,51.5,50.25,50.5,65.56,4.84,0.77,7,7916600,2943200,3605100,1368300,51.60525135,50.67090783,48.2969196,-0.117087561,31.25
4/2/2021,50.5,50.75,49.75,50,64.91,4.8,0.77,7,5423600,1966300,2957400,499900,51.48177048,50.64459772,48.31386567,-0.225338745,30.3030303
5/2/2021,49.75,50.75,49.5,50,64.91,4.8,0.77,7,9430200,4704100,3996200,729900,51.36778814,50.61931938,48.33064313,-0.307582962,32.25806452
8/2/2021,50.25,50.75,50,50.5,65.56,4.84,0.77,7,5773600,1386200,3603700,783700,51.3010352,50.61464019,48.35222877,-0.328628056,27.5862069
9/2/2021,50.5,52.25,50.25,51.75,67.18,4.96,0.77,7,21378800,13426800,6701500,1250500,51.33557096,50.6591641,48.38603744,-0.241656229,39.39393939
10/2/2021,52.25,52.5,51.5,52,67.51,4.99,0.77,7,9162400,2802700,4876700,1483000,51.38668088,50.7117459,48.42199726,-0.150818972,43.75
11/2/2021,52.25,52.25,51,51.25,66.53,4.92,0.77,7,6133800,1726800,3258400,1148600,51.37616697,50.73285391,48.45013659,-0.137760505,46.66666667
15/2/2021,51.25,51.5,50.5,50.75,65.88,4.87,0.77,7,4205300,1605800,1948700,650800,51.32800028,50.7335263,48.47302081,-0.165845633,41.93548387
16/2/2021,51,52,50.5,51,66.21,4.89,0.77,7,7839500,3478300,3229400,1131800,51.30276949,50.74397625,48.49816488,-0.166016651,43.75
17/2/2021,50.75,51,50,50,64.91,4.8,0.77,7,8135400,2652400,4514500,968500,51.20255645,50.71480071,48.51310851,-0.244030792,41.17647059
18/2/2021,50.25,50.5,49.75,50.25,65.24,4.82,0.834,7,7516100,3686300,3208400,621400,51.12928288,50.69657323,48.53039101,-0.282428985,53.57142857
19/2/2021,50,50.25,49.5,49.5,64.26,4.75,0.834,7,5045300,2431600,1725600,888100,51.00395342,50.64964879,48.54003886,-0.369123535,38.46153846
22/2/2021,49.75,50,48,48,62.31,4.6,0.834,7,9646000,1852900,6357200,1435900,50.77288008,50.545741,48.53466534,-0.552498199,31.25
23/2/2021,48,49,48,48.5,62.96,4.65,0.834,7,6724800,3137600,2772300,814900,50.59804316,50.46551586,48.53432041,-0.649985492,35.29411765
24/2/2021,48.75,49.25,48,48.75,63.29,4.68,0.834,7,8778700,4773900,3314400,690400,50.45588599,50.39824073,48.53646648,-0.699014163,39.39393939
25/2/2021,49,49.25,47.75,48,62.31,4.6,0.834,7,9589900,2919200,4595000,2075700,50.26697168,50.30419207,48.5311285,-0.789290026,38.23529412
1/3/2021,46.75,47.5,46,47,56.34,4.51,0.834,7,9685100,4065600,4405700,1213800,50.09258925,50.2138316,48.52584364,-0.85102422,38.23529412
2/3/2021,47.25,48.25,47,48.25,57.84,4.63,0.834,7,10005000,5836700,3443700,724600,49.95085161,50.13681859,48.52309893,-0.869750165,36.36363636
3/3/2021,48.25,49.25,48,49,58.74,4.7,0.834,7,10737200,5686100,3705000,1346100,49.87770918,50.09223747,48.52784422,-0.814680747,32.25806452
4/3/2021,48.75,48.75,47.5,47.5,56.94,4.56,0.834,6,9220100,2331900,5632100,1256100,49.69480847,49.9905811,48.51761691,-0.881909199,25
5/3/2021,47,47.75,47,47.25,56.64,4.48,0.834,5,9511800,3677200,4767800,1066800,49.50674628,49.88310733,48.50500381,-0.944473837,26.47058824
8/3/2021,47.25,47.75,46.25,46.5,55.74,4.41,0.834,5,13198900,3065400,8963900,1169600,49.27545811,49.75043646,48.48505352,-1.04255754,25.71428571
9/3/2021,46.25,46.5,45.25,46,55.14,4.37,0.834,5,17230900,6533800,8941600,1755500,49.02349979,49.60336052,48.46032662,-1.147408789,22.22222222
10/3/2021,46.25,47,45.75,46,55.14,4.37,0.834,5,17420300,6748300,8534700,2137300,48.79092288,49.46205226,48.43584576,-1.21648132,25
11/3/2021,46,46.25,45.25,46,55.14,4.37,0.834,5,14646400,6601000,6107800,1937600,48.57623651,49.32628551,48.41160849,-1.25673494,22.58064516
12/3/2021,46.25,47.5,46.25,46.5,55.74,4.41,0.834,5,20999100,10735500,8246100,2017500,48.41652601,49.21545078,48.39258751,-1.234064871,30
15/3/2021,47,47.25,46.5,46.5,55.74,4.41,0.834,5,10133900,4839000,4089200,1205700,48.26910093,49.10896251,48.37375579,-1.202240003,37.5
16/3/2021,46.75,47,46,46.5,55.74,4.41,0.834,5,7203700,2737500,3974100,492100,48.13301624,49.00665026,48.35511145,-1.16360525,31.81818182
17/3/2021,46.5,46.75,46.25,46.5,55.74,4.41,0.834,5,6539000,3618000,2409700,511300,48.00739961,48.90835025,48.33665263,-1.120075397,28.57142857
18/3/2021,46.75,47.25,46.5,46.75,56.04,4.44,0.834,5,8936300,4586900,2986700,1362700,47.91067656,48.82370906,48.32086504,-1.0532634,36.84210526
19/3/2021,46.5,46.75,46.25,46.5,55.74,4.41,0.834,-,2482200,658400,914300,909500,47.80216298,48.73258322,48.30274698,-1.008857836,35
22/3/2021,46.75,46.75,46,46.5,55.74,4.41,0.834,5,4373200,1863400,1841100,668700,47.7019966,48.64503093,48.2848092,-0.962570197,31.57894737
23/3/2021,46.75,47.25,45.75,46,55.14,4.37,0.834,5,12221800,3852800,7116700,1252300,47.57107378,48.54130423,48.26207478,-0.955221531,16.66666667
24/3/2021,45.5,45.75,45,45.75,54.84,4.34,0.834,5,12112300,4162600,6887500,1062200,47.43099118,48.43184132,48.23707901,-0.958521334,23.07692308
25/3/2021,46,46.5,45.5,45.75,54.84,4.34,0.834,5,12148900,4351500,6599600,1197800,47.30168417,48.32667107,48.21233196,-0.95018333,25
26/3/2021,46.5,46.75,46,46,55.14,4.37,0.834,5,5843400,1950800,2767800,1124800,47.20155462,48.23542907,48.19031871,-0.912879386,40
29/3/2021,46,46.5,45.75,45.75,54.84,4.34,0.834,5,10568000,4069600,5045000,1453400,47.08989657,48.13796126,48.16603693,-0.893192485,44.44444444
30/3/2021,45.75,46,45.25,45.25,54.24,4.29,0.834,5,9775600,1857900,6407300,1510400,46.94836607,48.02470788,48.13702163,-0.907475483,36.36363636
31/3/2021,45.25,46.25,45.25,45.75,54.84,4.34,0.834,5,8328500,4629100,2849000,850400,46.85618406,47.93550365,48.11327018,-0.868438225,46.15384615
1/4/2021,45.75,46.25,45.5,45.75,54.84,4.34,0.834,-,5046400,2055000,2623400,368000,46.77109298,47.84979762,48.08975505,-0.827956747,36.36363636
2/4/2021,46,46.25,45.5,45.5,54.54,4.32,0.834,5,6866900,1502300,4575900,788700,46.6733166,47.7576487,48.06398634,-0.806748104,33.33333333
5/4/2021,45.75,45.75,45,45.5,54.54,4.32,0.834,5,5160700,1602100,3051900,506700,46.58306147,47.66911345,48.03847404,-0.780937936,33.33333333
7/4/2021,45,45.25,43,43.25,51.84,4.1,0.834,5,21313000,5344900,14176300,1791800,46.32667213,47.49581489,47.99082753,-0.931303896,19.04761905
8/4/2021,43.25,44.5,43,44,52.74,4.18,0.834,5,9345300,4250600,3898500,1196200,46.14769735,47.35872411,47.95111781,-0.978669775,26.08695652
9/4/2021,44,44.5,43.75,44.25,53.04,4.2,0.834,5,8839000,4533800,3863500,441700,46.00172063,47.23681336,47.91429076,-0.984683842,30.43478261
12/4/2021,44.25,44.25,43,43,51.54,4.08,0.834,5,11469100,4893200,5005900,1570000,45.77081904,47.07066381,47.86539235,-1.077889349,25
16/4/2021,43,43.5,42.25,43.25,51.84,4.1,0.834,5,9337000,4074400,4731800,530800,45.57690989,46.92083386,47.81946805,-1.118686948,29.62962963
19/4/2021,43,43.75,42.75,43,51.54,4.08,0.834,5,12035300,4682700,6028500,1324100,45.37868605,46.76707567,47.77151314,-1.157845329,29.62962963
20/4/2021,43,43.75,43,43.75,52.44,4.15,0.834,5,8171000,3827200,3282300,1061500,45.25340251,46.64875898,47.73149808,-1.115501094,36.66666667
21/4/2021,43.75,44,43,44,52.74,4.18,0.834,5,7828200,2749400,3388000,1690800,45.15698693,46.54488608,47.69436875,-1.049670129,36.66666667
22/4/2021,44.75,45.5,43.75,44,52.74,4.18,0.834,5,26502100,6812800,10363400,9325900,45.06798793,46.44508662,47.65760886,-0.986131108,37.93103448
23/4/2021,43.75,43.75,42.5,42.75,51.24,4.06,0.834,5,12995600,4408300,7081300,1506000,44.88968117,46.30018126,47.60877693,-1.024826963,34.375
26/4/2021,42.5,42.75,42,42.25,50.65,4.01,0.834,5,6843400,1786800,4053200,1003400,44.68662877,46.14135063,47.55545577,-1.083351328,28.125
27/4/2021,42.25,43,41.75,42.25,50.65,4.01,0.834,5,7417800,3132300,3619700,665800,44.49919579,45.98874864,47.50266516,-1.116857867,28.125
28/4/2021,42.25,44,42.25,43,51.54,4.08,0.834,5,12048600,6082700,4873700,1092200,44.38387304,45.87154281,47.45786253,-1.070552644,35.29411765
29/4/2021,43.25,43.5,42.75,43,51.54,4.08,0.834,5,5724000,1466000,3446400,811600,44.27742127,45.75893329,47.41350568,-1.022073593,35.29411765
30/4/2021,43,43.25,42.5,42.75,51.24,4.06,0.834,5,4108100,1087100,2136000,885000,44.15992732,45.64093591,47.36710264,-0.992386888,46.15384615
5/5/2021,42.5,42.5,41,41.25,49.45,3.91,1.038,5,14039700,5269000,7665300,1105400,43.93608676,45.46874234,47.30623595,-1.077476941,31.03448276
6/5/2021,41.25,42.25,41.25,41.75,50.05,3.96,1.038,5,6034400,2639300,1885400,1509700,43.76792624,45.32290931,47.25095002,-1.091977958,33.33333333
7/5/2021,42.25,43,42,42.25,50.65,4.01,1.038,5,5183300,2429800,2156000,597500,43.65116268,45.20240306,47.20118932,-1.05100892,44.44444444
10/5/2021,43,43,42,42.25,50.65,4.01,1.038,5,3784200,1178900,1953400,651900,43.54338094,45.08662255,47.15192376,-1.006933361,42.30769231
11/5/2021,42,42.5,41.25,41.75,50.05,3.96,1.038,5,4729700,1638500,2376800,714400,43.40542856,44.95577461,47.09817327,-1.000812244,40.74074074
12/5/2021,42.25,42.75,42,42,50.35,3.99,1.038,5,8452500,2645300,3660400,2146800,43.29731867,44.83986188,47.04744518,-0.96466821,36
13/5/2021,41.5,41.75,39.25,40.75,39.27,3.87,1.038,5,20942200,8433300,10392900,2116000,43.10137108,44.67947514,46.98478403,-1.025071964,27.5862069
14/5/2021,40.75,41,39.5,40.25,38.79,3.82,1.038,5,8312300,3165200,4103400,1043700,42.88203484,44.50577023,46.91777126,-1.10060115,25.80645161
17/5/2021,40,40.5,39.25,40,38.55,3.6,1.038,5,5947800,1921100,2855800,1170900,42.66033985,44.32907336,46.84893771,-1.167176995,29.62962963
18/5/2021,40,41.25,40,40.75,39.27,3.67,1.038,5,5883500,2826000,2545500,512000,42.51339063,44.18871754,46.78825177,-1.146207336,39.28571429
19/5/2021,41,41.25,40.25,40.5,39.03,3.64,1.038,5,2774900,637600,1523900,613400,42.35851443,44.04406195,46.7256821,-1.136658943,37.93103448
20/5/2021,41,41,40.5,40.75,39.27,3.67,1.038,5,5170600,2419100,1610700,1140800,42.23478255,43.91488305,46.66622257,-1.096281611,33.33333333
21/5/2021,40.5,40.75,39.75,40,38.55,3.6,1.038,5,8173000,3675200,3405500,1092300,42.0628762,43.76135822,46.599892,-1.111982771,30
24/5/2021,40.25,40.75,40,40.25,38.79,3.62,1.038,5,5902100,2207600,2820400,874100,41.92342419,43.6236579,46.536709,-1.091669061,33.33333333
25/5/2021,40.5,41.5,40.25,41.5,39.99,3.73,1.038,5,10249200,6654700,2085800,1508700,41.8908531,43.5403772,46.48659249,-0.963597989,51.72413793
27/5/2021,42.5,44.5,42.5,44.5,42.89,4,1.038,5,43890100,24933800,14631700,4324600,42.0915567,43.57800947,46.4668254,-0.612959992,64.1025641
28/5/2021,44.5,44.5,43.5,43.75,42.16,3.94,1.038,5,13262300,3319100,7989300,1953900,42.21912926,43.58475419,46.43979231,-0.391087374,57.5
31/5/2021,43.75,44.5,43.5,44.25,42.65,3.98,1.038,5,10280200,5520800,3171100,1588300,42.37535009,43.61084226,46.41800333,-0.172912674,59.52380952
1/6/2021,45,45.5,44.75,45.25,43.61,4.07,1.038,5,17909700,7449400,7112600,3347700,42.59647701,43.67512296,46.40638141,0.079764514,65.90909091
2/6/2021,45.5,45.5,44.75,44.75,43.13,4.03,1.038,3,7878800,2866100,3640800,1371900,42.76213262,43.717275,46.3899,0.236935935,62.22222222
4/6/2021,44.25,44.5,43.75,44,42.4,3.96,1.038,3,5974500,1309600,3292400,1372500,42.85735319,43.72836225,46.3661199,0.297546753,65.11627907
7/6/2021,44,44,43,43.25,41.68,3.89,1.038,3,7241100,2341400,4363000,536700,42.88755679,43.70960295,46.33511373,0.281813955,63.63636364
8/6/2021,43.25,44.25,43.25,43.75,42.16,3.94,1.038,3,9327300,5846100,2682500,798700,42.95389858,43.71118715,46.30939121,0.306162173,66.66666667
9/6/2021,43.75,44,43.5,43.75,42.16,3.94,1.038,3,5303000,2097400,2522300,683300,43.01513715,43.71270922,46.28392463,0.321749385,64.28571429
10/6/2021,44.5,45.25,44.25,44.75,43.13,4.03,1.038,3,16646800,7121600,8103800,1421400,43.14858814,43.75338729,46.2686617,0.410067008,68.88888889
11/6/2021,45.5,45.75,44.5,45,43.37,4.05,1.038,3,13695900,4859800,5635900,3200200,43.29100443,43.80227406,46.2560382,0.494531619,68.88888889
14/6/2021,45.5,45.75,44.75,44.75,43.13,4.03,1.038,3,6632400,2859000,2949700,823700,43.40323486,43.83943979,46.24105274,0.535128888,72.09302326
15/6/2021,45,45.25,44.5,44.75,43.13,4.03,1.038,3,5863400,1885400,3291900,686100,43.50683218,43.87514803,46.2262164,0.56083753,71.42857143
16/6/2021,44.75,45,44,44.5,42.89,4,1.038,3,5376100,1632000,2495800,1248300,43.5832297,43.89965203,46.20904012,0.554645298,65.78947368
17/6/2021,44,44.75,43.75,44,42.4,3.96,1.038,3,7549000,3671200,2815600,1062200,43.61528896,43.90358724,46.18705962,0.50358705,46.42857143
18/6/2021,44,44.5,43.75,44,42.4,3.96,1.038,3,5705400,2320100,1823000,1562300,43.64488211,43.90736814,46.16529783,0.457845266,52
21/6/2021,42.5,43.75,42.5,43.75,42.16,3.94,1.038,3,6899700,2595400,2812500,1491800,43.65296811,43.90119684,46.14126502,0.396847055,45.83333333
22/6/2021,44,44,42.75,43.25,41.68,3.89,1.038,3,5360800,1520500,3088900,751400,43.62197056,43.87565971,46.11249621,0.304647921,31.81818182
23/6/2021,43,43.25,42.5,42.5,40.96,3.82,1.038,3,6392000,1985300,2983900,1422800,43.53566513,43.82171227,46.07655097,0.169111301,30.43478261
24/6/2021,42.5,42.5,41.25,42,40.48,3.78,1.038,3,8185500,2306800,3730300,2148400,43.41753704,43.75027257,46.03598828,0.021108408,31.81818182
25/6/2021,41.75,42.25,41.25,41.5,39.99,3.73,1.038,3,5932700,1872800,2920400,1139500,43.27003419,43.66202659,45.99085407,-0.134974867,33.33333333
28/6/2021,41,41.75,40.75,41.5,39.99,3.73,1.038,3,4851500,2125200,1631000,1095300,43.13387772,43.57724123,45.94616895,-0.255724157,26.31578947
29/6/2021,41.5,42.25,41.5,41.75,40.24,3.76,1.038,3,6247600,2472900,2790500,984200,43.02742559,43.50558471,45.90441603,-0.327471047,30
30/6/2021,42,43.5,41.75,42,40.48,3.78,1.038,3,11643100,6603700,3733700,1305700,42.94839285,43.44654217,45.86556611,-0.360008114,17.64705882
1/7/2021,42.25,43.25,42,42.5,40.96,3.82,1.038,3,7750900,4171700,2581000,998200,42.91390109,43.40942287,45.83207789,-0.341511422,22.22222222
2/7/2021,42.5,42.75,42,42.25,40.72,3.8,1.038,3,5966900,1952900,3083100,930900,42.86283178,43.36395531,45.79643533,-0.343070863,22.22222222
5/7/2021,42.5,42.5,41.25,42.25,40.72,3.8,1.038,3,5868600,2460800,2716600,691200,42.81569087,43.32027079,45.76114741,-0.340383008,22.22222222
6/7/2021,42.25,42.25,41.25,41.75,40.24,3.76,1.038,3,8055400,3187600,3391900,1475900,42.73371465,43.25869154,45.7212355,-0.37428417,21.05263158
7/7/2021,41.25,41.75,41.25,41.75,40.24,3.76,1.038,3,4628400,809800,2308900,1509700,42.65804429,43.19952717,45.68172072,-0.396579563,23.52941176
8/7/2021,41,41.5,40.25,41,39.51,3.69,1.038,3,7848500,3073200,3852200,923100,42.53050242,43.1132712,45.63513643,-0.469357098,20
9/7/2021,40.25,41,40,40.5,39.03,3.64,1.038,3,7642200,2717300,3874300,1050600,42.37430993,43.01078998,45.58404055,-0.560913775,19.04761905
12/7/2021,40.5,40.75,40,40.25,38.79,3.62,1.038,3,4347400,1802200,1630800,914400,42.21090147,42.9025237,45.53096552,-0.646197055,20
13/7/2021,40.25,41.5,40.25,40.75,39.27,3.67,1.038,3,7330900,2978600,3133100,1219200,42.09852444,42.81811101,45.48339372,-0.66576433,31.57894737
14/7/2021,40.75,41.25,40.75,41,39.51,3.69,1.038,3,7130500,2482900,2170900,2476700,42.01402256,42.74681254,45.43878284,-0.653564739,38.88888889
15/7/2021,41,41.25,40.5,40.75,39.27,3.67,1.038,3,4126800,1305200,1735600,1086000,41.91679005,42.66850616,45.39212828,-0.656501643,41.17647059
16/7/2021,40.75,43,40.75,41.75,40.24,3.76,1.038,3,19825100,9629300,8876300,1319500,41.90396005,42.63248631,45.3558882,-0.571549056,52.38095238
19/7/2021,41.25,41.75,41,41.5,39.99,3.73,1.038,3,4733600,1816600,2095500,821500,41.8728862,42.58807509,45.31752115,-0.518420402,47.61904762
20/7/2021,41.5,41.5,41,41,39.51,3.69,1.038,3,6244500,1653500,3682300,908700,41.80574111,42.52579763,45.27456074,-0.510773504,40.90909091
21/7/2021,41,41.5,40.75,41.25,39.75,3.71,1.038,3,4451600,1903600,1452000,1096000,41.76299179,42.47576635,45.23451536,-0.479018543,38.0952381
22/7/2021,41.5,41.75,41,41,39.51,3.69,1.038,3,4482600,1136000,2665500,681100,41.70430011,42.41789316,45.19238088,-0.46862342,38.0952381
23/7/2021,41,41.25,40.25,40.75,39.27,3.67,1.038,4,6499500,2450200,3306900,742400,41.63089241,42.35248559,45.14817809,-0.475081674,36.36363636
27/7/2021,40.75,41,40.25,40.5,39.03,3.64,1.038,4,4095700,1594700,1759200,741800,41.54390069,42.27983909,45.10192756,-0.494670544,38.0952381
29/7/2021,40.5,40.75,40,40.5,39.03,3.64,1.038,4,8005800,2767600,4252900,985300,41.46360064,42.21004148,45.05613724,-0.504380678,38.0952381
30/7/2021,40.75,41,39,39.5,38.07,3.55,1.038,4,11179400,2945300,6621700,1612400,41.31255443,42.10376534,45.00085229,-0.586012485,36.36363636
2/8/2021,39.5,39.5,39,39.5,38.07,3.55,1.038,4,5155000,2051000,2135700,968300,41.17312717,42.0016569,44.94611744,-0.643290824,40
