Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
3/5/2022,39.5,39.75,39,39.25,"3,987.16",4.2,0.143,6,8141800,2268500,4404700,1468600,39.66283641,38.77135386,36.02437238,0.280238758,41.17647059
5/5/2022,39.25,39.5,39,39.25,"3,987.16",4.2,0.143,6,8704300,4233200,2381000,2090100,39.63107977,38.7901243,36.05646818,0.2067224,28.57142857
6/5/2022,38.75,39.25,38.5,39.25,"3,987.16",4.2,0.143,6,8657500,4143700,2012700,2501100,39.60176594,38.80815864,36.08824461,0.146768303,33.33333333
9/5/2022,39,39,38.25,38.5,"3,910.97",4.12,0.143,6,11227800,3555300,4879700,2792800,39.51701471,38.79607399,36.11224218,0.038294087,26.66666667
10/5/2022,38,39,37.75,39,"3,961.76",4.17,0.143,6,13187800,6060200,4308800,2818800,39.47724435,38.80407109,36.14097609,-0.007243194,35.29411765
11/5/2022,38.75,39.25,38.25,38.75,"3,936.37",4.14,0.143,6,9729800,3788300,4174900,1766600,39.42130248,38.80195065,36.16693653,-0.062781028,14.28571429
12/5/2022,38.5,38.5,35,36.75,257.16,3.93,0.143,8,54920900,21134400,29740100,4046400,39.21581767,38.721482,36.17273815,-0.265122282,9.523809524
13/5/2022,36.5,36.75,35,35.5,248.42,3.7,0.143,8,53495100,24564100,23486600,5444400,38.92998554,38.59514937,36.16604424,-0.520345517,8.333333333
17/5/2022,35.75,36.75,35.5,36.25,253.66,3.77,0.143,8,24258900,12260800,8702400,3295700,38.72383281,38.50318273,36.16687962,-0.654547818,19.23076923
18/5/2022,36.5,37.5,36.5,37,258.91,3.85,0.143,8,23179900,11815900,8751900,2612100,38.59123028,38.44423439,36.17516938,-0.692403777,28.57142857
19/5/2022,36.5,37,36.25,36.75,257.16,3.83,0.143,8,13790400,7175200,4139300,2475900,38.44959719,38.37779382,36.18088908,-0.734115383,27.5862069
20/5/2022,37,37.5,37,37,258.91,3.85,0.143,8,11696300,6229100,3637000,1830200,38.33808971,38.32376269,36.18903944,-0.738486409,30
23/5/2022,37.25,37.5,37,37.25,260.66,3.88,0.143,8,7974100,2997000,2642800,2334300,38.2543905,38.28165435,36.19959626,-0.713552182,32.25806452
24/5/2022,37.5,37.5,36.5,37,258.91,3.85,0.143,-,7717500,2650400,3339200,1727900,38.15789892,38.2313934,36.20756048,-0.70582819,33.33333333
25/5/2022,37.25,37.25,36.5,36.75,257.16,3.83,0.143,8,11412100,3130400,6483500,1798200,38.04959901,38.17329954,36.21295789,-0.711676024,33.33333333
26/5/2022,36.75,37,36.5,36.75,257.16,3.83,0.143,8,7125800,2321300,3124200,1680300,37.94962985,38.11748387,36.21830159,-0.708147392,33.33333333
27/5/2022,37.5,37.75,37,37,258.91,3.85,0.143,8,7563000,2066200,3392700,2104100,37.8765814,38.07366097,36.22607968,-0.677369718,35.48387097
30/5/2022,37.25,37.75,37.25,37.5,262.41,3.9,0.143,8,14866200,6787300,5991100,2087800,37.8476136,38.05116446,36.23875551,-0.605650803,43.33333333
31/5/2022,37.5,38.5,37.25,38,265.91,3.96,0.143,8,24079800,12393900,4528900,7157000,37.85933563,38.04915802,36.25628033,-0.502672727,43.33333333
1/6/2022,38.25,38.75,37.75,38,265.91,3.96,0.143,8,11555800,4897200,4573100,2085500,37.87015597,38.04723025,36.27363077,-0.416263434,44.82758621
2/6/2022,38,38.25,37.25,37.75,264.16,3.93,0.143,8,7479400,2092600,3330300,2056500,37.8609132,38.03557416,36.28832101,-0.363763122,59.09090909
6/6/2022,38,39,37.5,37.75,264.16,3.93,0.143,8,13065800,6658200,4411700,1995900,37.85238142,38.02437517,36.30286508,-0.318484951,76.47058824
7/6/2022,37.5,37.75,36.5,37,258.91,3.85,0.143,8,18487800,4808200,11536500,2143100,37.78681362,37.9842036,36.30980175,-0.339210202,58.82352941
8/6/2022,37,37.25,36.5,36.75,257.16,3.83,0.143,8,11115300,4873400,4421700,1820200,37.70705872,37.93580346,36.31418183,-0.37152531,46.66666667
9/6/2022,36.75,37,36,36.5,255.41,3.8,0.143,8,22103400,9854000,9951000,2298400,37.61420805,37.87949744,36.31603077,-0.412552529,46.66666667
10/6/2022,36.25,36.5,36,36.25,253.66,3.77,0.143,8,12413000,5328000,4416400,2668600,37.50926897,37.81559558,36.31537375,-0.459937928,40
13/6/2022,35.25,35.75,35,35.25,246.67,3.67,0.143,8,21662700,9508500,8886600,3267600,37.33547905,37.71498399,36.30477301,-0.571593862,27.77777778
14/6/2022,35.25,35.5,35,35.25,246.67,3.67,0.143,8,7567400,2306200,1686400,3574800,37.17505758,37.61831795,36.29427776,-0.652559692,29.41176471
15/6/2022,35.25,35.5,34.25,35,244.92,3.64,0.143,8,22843600,10157000,9235100,3451500,37.00774546,37.51563881,36.28139937,-0.728500902,29.41176471
16/6/2022,35.25,35.75,34,34.5,241.42,3.59,0.143,8,22659600,8358100,10651700,3649800,36.81484197,37.39737847,36.26367401,-0.819583036,26.31578947
17/6/2022,34.5,35,34,34.25,239.67,3.57,0.143,8,19334700,5482400,4796300,9056000,36.61754643,37.27395186,36.24363745,-0.901546725,21.05263158
20/6/2022,34.25,35,34,34.5,241.42,3.59,0.143,8,12588400,5242300,4735200,2610900,36.45465824,37.16516944,36.22628782,-0.935546233,16.66666667
21/6/2022,34.75,34.75,34.25,34.5,241.42,3.59,0.143,8,10311400,5371400,3559200,1380800,36.30429992,37.06065299,36.20911083,-0.951522529,6.25
22/6/2022,34.5,34.5,33.75,34.5,241.42,3.59,0.143,8,13869600,5163800,6114600,2591200,36.16550762,36.96023522,36.19210475,-0.953196009,6.25
23/6/2022,34.75,34.75,34,34.25,239.67,3.57,0.143,-,10782500,3956700,4953800,1872000,36.01816088,36.85395149,36.17278033,-0.963587527,6.25
24/6/2022,34.5,35,34,34.5,241.42,3.59,0.143,8,7379400,2901700,3431600,1046100,35.90137927,36.76163967,36.15613574,-0.940804955,11.76470588
27/6/2022,35,35,34.25,34.75,243.17,3.62,0.143,8,12248200,5603000,5020100,1625100,35.81281163,36.68275184,36.14214434,-0.892290918,20
28/6/2022,34.5,35.5,34.25,35.25,246.67,3.67,0.143,8,24756400,16016800,5720300,3019300,35.76951843,36.62656549,36.13326729,-0.804226747,31.25
29/6/2022,35.5,35.5,35,35.25,246.67,3.67,0.143,8,9901500,4953400,2763200,2184900,35.72955547,36.57258253,36.12447856,-0.726065625,33.33333333
30/6/2022,35.25,35.5,34.75,35,244.92,3.64,0.143,8,13820900,6560700,4874400,2385800,35.67343582,36.51091263,36.11328972,-0.676497047,33.33333333
1/7/2022,35.25,35.75,34.75,35.5,248.42,3.7,0.143,8,12818700,7304400,3081700,2432600,35.66009461,36.47126899,36.10718733,-0.590065858,53.84615385
4/7/2022,35.5,35.5,34.75,35,244.92,3.64,0.143,8,13825900,5971500,5527800,2326600,35.6093181,36.41357217,36.09617054,-0.555510757,46.66666667
5/7/2022,35,35.25,33.5,34.25,239.67,3.57,0.143,-,33165400,12182600,18614000,2368800,35.50475517,36.3287262,36.07780068,-0.581936125,41.17647059
6/7/2022,34.25,34.75,33.75,34.25,239.67,3.57,0.143,8,17935300,7778300,7937100,2219900,35.40823554,36.24720753,36.05961361,-0.59600801,46.66666667
7/7/2022,34.5,35.5,34.5,35.25,246.67,3.67,0.143,8,25726700,15404300,6740900,3581500,35.39606357,36.20810135,36.05155776,-0.520468798,61.11111111
8/7/2022,36,36,35,35.25,246.67,3.67,0.143,8,10770300,2497400,5815600,2457300,35.38482791,36.17052875,36.04358206,-0.455354386,58.82352941
11/7/2022,35.25,35.25,34.5,35,244.92,3.64,0.143,8,8801200,2962400,3807600,2031200,35.35522577,36.12462566,36.03319816,-0.419092617,55.55555556
12/7/2022,34.75,35.25,34.25,35,244.92,3.64,0.143,8,7594700,4079600,2939200,575900,35.32790071,36.08052269,36.02291758,-0.385906415,55.55555556
14/7/2022,35.25,35.5,34.75,35,244.92,3.64,0.143,8,9449900,3238100,4416200,1795600,35.30267758,36.03814925,36.01273929,-0.355508036,58.82352941
15/7/2022,35.25,35.25,34.25,35,244.92,3.64,0.143,-,8446600,3207500,3381800,1857300,35.27939469,35.99743752,36.00266229,-0.327640268,56.25
18/7/2022,35,35.5,35,35.25,246.67,3.67,0.143,-,3853900,848100,1778200,1227600,35.27713356,35.96812624,35.99517311,-0.282129734,56.25
19/7/2022,35,35.25,34.5,35,244.92,3.64,0.143,8,10164300,4105400,4285500,1773400,35.25581559,35.93016051,35.98527089,-0.2632012,46.66666667
20/7/2022,35.25,35.75,35,35.25,246.67,3.67,0.143,8,15060900,5542100,5813700,3705100,35.25536824,35.90348755,35.97795476,-0.225428688,50
21/7/2022,35.25,35.75,35,35.5,248.42,3.7,0.143,8,14366600,7287100,4366800,2712700,35.27418607,35.88766451,35.97319899,-0.173322831,56.25
22/7/2022,35.75,36,35.5,35.75,250.17,3.72,0.143,8,11325500,3962700,5384800,1978000,35.31078714,35.8822659,35.97097811,-0.110580946,53.33333333
25/7/2022,35.75,36.75,35.5,36.5,255.41,3.8,0.143,8,18515800,11572300,5749300,1194200,35.40226505,35.90649077,35.97624201,-0.000334956,68.75
26/7/2022,36.5,36.5,36,36.5,255.41,3.8,0.143,8,8287600,4752000,1799500,1736100,35.4867062,35.92976564,35.98145353,0.086043924,84.61538462
27/7/2022,36.75,36.75,36.5,36.5,255.41,3.8,0.143,8,7725300,2787800,2975800,1961700,35.56465188,35.95212777,35.98661319,0.152739127,84.61538462
1/8/2022,38.25,38.75,37.75,37.75,264.16,3.93,0.143,8,34885300,18881300,10158400,5845600,35.73275558,36.02263256,36.00415933,0.302967687,85.71428571
2/8/2022,37,37.75,37,37.5,262.41,3.9,0.143,8,12098400,4830400,5329100,1938900,35.86869746,36.08056854,36.01904332,0.397272482,80
3/8/2022,37.25,37.75,37.25,37.5,262.41,3.9,0.143,8,6567900,3387400,1952600,1227900,35.99418227,36.13623252,36.03377921,0.466630684,85.71428571
4/8/2022,38,38.25,37.5,37.5,262.41,3.9,0.468,8,11049900,5049700,4303800,1696400,36.1100144,36.1897136,36.04836847,0.515653426,85.71428571
5/8/2022,37.5,38.25,37.5,38,265.91,3.96,0.468,8,13505800,8165300,3849600,1490900,36.25539791,36.26070522,36.06778769,0.588071206,87.5
8/8/2022,38,38.5,37.5,38.5,269.41,4.01,0.468,8,7089600,2096700,1508400,3484500,36.42805961,36.3485207,36.0919888,0.677993156,88.88888889
9/8/2022,38.5,38.5,38,38.5,269.41,4.01,0.468,8,6876000,2658200,2356800,1861000,36.58743964,36.43289244,36.11594911,0.740718409,88.23529412
10/8/2022,38.5,38.75,38,38.75,271.16,4.04,0.468,8,10250800,4111700,3925500,2213600,36.75379044,36.5237594,36.14215858,0.801363909,94.11764706
11/8/2022,38.75,39.25,38.5,38.5,269.41,4.01,0.468,8,13895700,5971900,5259400,2664400,36.88811425,36.60125903,36.16561968,0.819802819,88.23529412
15/8/2022,38.5,39,38.25,39,272.91,4.06,0.468,8,9202100,3611200,3805500,1785400,37.050567,36.69532731,36.19382247,0.864792815,88.88888889
16/8/2022,39.25,40.25,39.25,39.25,83.95,4.09,0.468,8,20721500,9963400,7211700,3546400,37.21975415,36.79551055,36.2242322,0.910129219,88.88888889
17/8/2022,39.5,39.75,39.25,39.5,84.48,3.99,0.468,8,11679400,4525600,5645100,1508700,37.39515768,36.90156896,36.25682691,0.95522037,87.5
18/8/2022,39.25,39.75,39,39.75,85.02,4.01,0.468,8,5602300,2233700,2142600,1226000,37.5762994,37.01327214,36.29158485,0.999605513,88.23529412
19/8/2022,39.75,39.75,39.25,39.75,85.02,4.01,0.468,8,7199900,2167700,3091300,1940900,37.74350713,37.1205948,36.32599694,1.022988682,88.23529412
22/8/2022,39.5,39.75,38.75,39.25,83.95,3.96,0.468,8,10741300,3892300,5022400,1826600,37.8593912,37.20410089,36.3550915,0.989764798,71.42857143
23/8/2022,39.25,40,38.75,39.75,85.02,4.01,0.468,8,13266600,6831200,4860100,1575300,38.00482265,37.30394007,36.38887168,0.992341359,80
24/8/2022,39.5,40.5,39.5,40.25,86.09,4.06,0.468,8,12090300,6905400,3585200,1599700,38.1775286,37.41947183,36.42729087,1.022937338,82.35294118
25/8/2022,40.75,40.75,40.5,40.5,86.62,4.09,0.468,8,4007300,1527000,1576300,904000,38.35618024,37.54027685,36.46781534,1.055194161,83.33333333
26/8/2022,40.75,40.75,39.75,40,85.55,4.04,0.468,8,11613200,4238300,5150300,2224600,38.48262792,37.63673659,36.50296145,1.028555556,72.22222222
29/8/2022,39.25,40,39,39.5,84.48,3.99,0.468,8,11791300,4638600,5061600,2091100,38.56088731,37.70980574,36.53278273,0.956077384,61.11111111
30/8/2022,39.5,41,39.5,40.75,87.16,4.12,0.468,8,15793600,10065400,3960800,1767400,38.72928059,37.82902904,36.57474509,0.988112122,69.56521739
31/8/2022,40.5,40.75,39.75,40.5,86.62,4.09,0.468,8,12855100,5844700,3893900,3116500,38.86548978,37.933773,36.61380235,0.982007006,65.2173913
1/9/2022,40,40.5,39.75,40.25,86.09,4.06,0.468,8,12101300,5734700,4584300,1782300,38.97199056,38.02460543,36.64998343,0.946089813,65.2173913
2/9/2022,40.25,41.25,40.25,40.75,87.16,4.12,0.468,8,13713200,6821000,5001500,1890700,39.10876052,38.13148365,36.69077961,0.947053952,65.2173913
5/9/2022,40.75,41,39.5,39.75,85.02,4.01,0.468,-,10606400,3423600,5920800,1262000,39.15808663,38.19495488,36.72121961,0.857244613,53.84615385
6/9/2022,39.75,40.25,39.5,40,85.55,4.04,0.468,8,11938000,6309200,3140400,2488400,39.2228492,38.26574096,36.75384429,0.797055022,53.84615385
7/9/2022,40,40.25,39.25,39.5,84.48,3.99,0.468,8,9518600,2444500,4137400,2936700,39.24416849,38.31414328,36.78116923,0.700928647,48.14814815
8/9/2022,40.5,41.5,40.25,40.5,86.62,4.09,0.468,8,27371300,12365500,11424900,3580900,39.34077092,38.39986315,36.81817252,0.697400249,54.83870968
9/9/2022,40.75,41,40,40.75,87.16,4.12,0.468,8,20142000,10496900,7405200,2239900,39.44917315,38.49202538,36.85729518,0.706631274,60
12/9/2022,41,41.25,40.5,40.75,87.16,4.12,0.468,8,8518300,4446000,2278500,1793800,39.54923676,38.5805734,36.89602856,0.70581078,57.14285714
13/9/2022,40.75,41,40.25,40.5,86.62,4.09,0.468,8,7233100,3212300,2890500,1130300,39.62237239,38.65584504,36.93188897,0.677181495,51.85185185
14/9/2022,39.75,40.25,39.75,40,85.55,4.04,0.468,8,13460400,5397200,5161000,2902200,39.65142067,38.708557,36.96241744,0.607147935,46.42857143
15/9/2022,40,40.25,39.5,40,85.55,4.04,0.468,8,11371000,4963200,4589800,1818000,39.67823446,38.75920182,36.99264214,0.545359273,50
16/9/2022,39.75,40,38.75,38.75,82.88,3.91,0.468,8,22033100,1544200,6873100,13615800,39.60683181,38.75884096,37.01012829,0.391019332,44.82758621
19/9/2022,39,39.25,38.5,38.75,82.88,3.91,0.468,8,6919900,1567700,3677100,1675100,39.54092167,38.75849426,37.02744045,0.265641665,33.33333333
20/9/2022,39.25,40.25,39,39.75,85.02,4.01,0.468,8,22332800,10430800,9976100,1925900,39.55700462,38.79737684,37.05453059,0.244156124,44.44444444
21/9/2022,39.5,39.75,38.75,39,83.41,3.94,0.468,8,14782000,5281500,7824000,1676500,39.51415811,38.80532284,37.0738885,0.164711256,41.37931034
22/9/2022,38.75,39.75,38.75,39.5,84.48,3.99,0.468,8,20892200,9541200,10046000,1305000,39.51306903,38.83256508,37.09802891,0.140477115,41.37931034
23/9/2022,39.5,39.75,38.75,38.75,82.88,3.91,0.468,8,12230300,5617300,5755400,857600,39.45437141,38.82932724,37.11446643,0.060060314,42.85714286
26/9/2022,38.75,38.75,38,38.5,82.35,3.89,0.468,8,13348700,4991100,5690200,2667400,39.38095822,38.81641244,37.12825284,-0.023571771,39.28571429
27/9/2022,38.75,40.5,38.75,40.25,86.09,4.06,0.468,8,21885900,10006300,9022700,2856900,39.44780759,38.87263156,37.159315,0.05077428,54.54545455
28/9/2022,39.75,40.5,39.5,40,85.55,4.04,0.468,8,16400500,6969600,7522300,1908600,39.49028393,38.91684209,37.18758052,0.088500967,46.66666667
29/9/2022,40,40.75,39.75,39.75,85.02,4.01,0.468,8,19329500,8559700,8564500,2205300,39.51026209,38.94951495,37.21307723,0.097107334,43.33333333
30/9/2022,39.75,39.75,39.25,39.5,84.48,3.99,0.468,8,7709100,2542700,3433500,1732900,39.5094727,38.9711026,37.23583268,0.082800558,41.93548387
3/10/2022,39.5,39.75,37.75,38,81.28,3.84,0.468,8,17411600,5574600,9495100,2341900,39.39335941,38.93302014,37.24343634,-0.04901017,36.11111111
4/10/2022,39,39.75,38.5,39.75,85.02,4.01,0.468,8,15796700,8497200,4273600,3025900,39.4207933,38.96505857,37.26837727,-0.012121024,48.7804878
5/10/2022,39.75,40.5,39.5,39.5,84.48,3.99,0.468,8,17182300,9790600,6560700,831000,39.42688613,38.98603667,37.29058247,-0.00302416,47.61904762
6/10/2022,40,40.25,39.5,39.5,84.48,3.99,0.468,8,9838900,3352100,4840600,1646200,39.43251027,39.00619209,37.31256672,0.004137477,54.05405405
7/10/2022,39.5,39.75,38.75,39.25,83.95,3.96,0.468,-,6802300,2221600,3347500,1233200,39.41847102,39.01575319,37.33184467,-0.010241726,52.63157895
10/10/2022,38.75,39.5,38.75,39,83.41,3.94,0.468,8,5528100,1812300,2662800,1053000,39.38628094,39.01513541,37.34844323,-0.041333787,45.71428571
11/10/2022,39,39.25,38.75,38.75,82.88,3.91,0.468,8,3635300,833100,1867100,935100,39.33733625,39.00473795,37.36238907,-0.085165644,48.48484848
12/10/2022,39,39.25,38.5,39.25,83.95,3.96,0.468,8,8394100,3560100,2726500,2107500,39.33061808,39.01435607,37.38117126,-0.078650254,48.48484848
17/10/2022,40.25,40.5,39,39.75,85.02,4.01,0.468,8,11887000,5537900,3603100,2746000,39.36287823,39.04320485,37.4047417,-0.032763265,56.25
18/10/2022,39.75,40.25,39.75,40,85.55,4.04,0.468,8,6575900,2442100,2117300,2016500,39.4118876,39.08072623,37.43056517,0.02350447,59.375
19/10/2022,40,40.25,39.5,39.75,85.02,4.01,0.468,8,7116200,3050700,3086700,978800,39.43789624,39.10697226,37.45364412,0.047378001,46.15384615
20/10/2022,39.5,40.25,39.5,40.25,86.09,4.06,0.468,8,5640300,2671300,1988700,980300,39.50036576,39.15179687,37.48146856,0.105428454,51.85185185
21/10/2022,40.25,40.5,40,40.25,86.09,4.06,0.468,8,4233900,1686600,958200,1589100,39.55802993,39.19486366,37.50901613,0.149708115,53.84615385
25/10/2022,40.5,41,40.25,40.75,87.16,4.12,0.468,8,9535500,3876000,3500200,2159300,39.64971994,39.2558494,37.54126473,0.222580121,59.25925926
26/10/2022,41,41,40,40.5,86.62,4.09,0.468,8,8114400,2715300,4323900,1075200,39.7151261,39.30463962,37.57070488,0.257194027,72.72727273
27/10/2022,40.5,41.75,40.25,41.5,88.76,4.19,0.468,8,15649400,9059000,4589300,2001100,39.85242409,39.39073219,37.60980234,0.361154278,68.42105263
28/10/2022,41.75,42,41,42,89.83,4.24,0.468,8,19778900,9040700,7054500,3683700,40.01762224,39.49305641,37.6534859,0.478374939,75
31/10/2022,42.75,42.75,41.75,42,89.83,4.24,0.468,8,14406600,7242200,4808200,2356200,40.17011283,39.59136793,37.6967348,0.564762922,75
1/11/2022,42.25,42.25,41.25,41.75,89.3,4.22,0.468,8,16794300,5304100,9216000,2274200,40.29164262,39.67602016,37.7370658,0.60606675,75
2/11/2022,41.75,42,41.25,41.5,88.76,4.19,1.034,8,12329300,3921000,6207700,2200600,40.38459318,39.74754879,37.77450793,0.611577535,75
3/11/2022,41.5,42,41,41.25,88.23,4.17,1.034,8,12923600,5523600,5695100,1704900,40.45116294,39.80646844,37.80908994,0.588982538,75
4/11/2022,41.25,41.75,41,41,87.69,4.14,1.034,8,10620400,4299100,2701300,3620000,40.49338117,39.8532736,37.84084029,0.544624833,68.42105263
7/11/2022,41,41,40.25,40.25,86.09,4.06,1.034,8,15813300,3674900,7701600,4436800,40.47465955,39.8688315,37.86481203,0.443836034,55
8/11/2022,40.25,41.25,40,40.75,87.16,4.12,1.034,8,11308000,6698900,3343500,1265600,40.49583958,39.90338713,37.89352036,0.399698531,57.14285714
9/11/2022,41,41,40,40.25,86.09,4.06,1.034,8,8959600,2551000,4830600,1578000,40.47692884,39.91697979,37.91696792,0.320676857,54.54545455
10/11/2022,40.5,40.75,40,40.5,86.62,4.09,1.034,8,8021300,2949500,3819600,1252200,40.47870355,39.93984333,37.94266973,0.275053872,52.38095238
11/11/2022,41,42,40.75,41,87.69,4.14,1.034,8,27803900,11235000,9162200,7406700,40.51880328,39.9814181,37.97309093,0.276060891,56.52173913
14/11/2022,41.25,42,41,41.5,88.76,4.19,1.034,8,15033500,5653600,8041100,1338800,40.59427995,40.04097033,38.00818455,0.313589912,56.52173913
15/11/2022,41.5,41.75,41,41.25,39.9,4.17,1.034,8,10486700,4064200,5208100,1214400,40.64471995,40.08838326,38.04044142,0.319476298,56.52173913
16/11/2022,41.25,42,41.25,41.5,40.14,3.92,1.034,8,11967800,5711600,4880400,1375800,40.71051072,40.14374078,38.07486489,0.340390403,50
17/11/2022,41.25,42,41,42,40.63,3.96,1.034,8,8859500,4304300,3329800,1225400,40.80970221,40.21653526,38.11392096,0.392783045,50
18/11/2022,42,42.25,41.75,42,40.63,3.96,1.034,8,7404100,4496500,1305500,1602100,40.90126357,40.28647505,38.15258842,0.429355251,50
21/11/2022,42.25,42.5,42,42.5,41.11,4.01,1.034,8,15027700,8189600,5435300,1402800,41.0242433,40.37327995,38.19584624,0.493001791,57.14285714
22/11/2022,42.75,43,42,42.75,41.35,4.03,1.034,8,20227300,9978000,8016000,2233300,41.15699382,40.46648466,38.2411612,0.55719208,61.9047619
23/11/2022,42.75,43,42.25,42.75,41.35,4.03,1.034,8,14081900,5407500,6923200,1751200,41.27953275,40.55603428,38.28602527,0.601133849,65
24/11/2022,43,43,42.25,42.75,41.35,4.03,1.034,8,10786600,5092000,4512900,1181700,41.39264562,40.64207215,38.33044293,0.628710634,68.42105263
25/11/2022,42.25,43,42,42.75,41.35,4.03,1.034,8,11537800,5470700,4741900,1325200,41.49705749,40.72473599,38.37441862,0.643151583,81.25
28/11/2022,42.5,42.75,42,42.25,40.87,3.99,1.034,8,9854300,2916800,5160200,1777300,41.55497615,40.78455026,38.41298162,0.607250314,68.75
29/11/2022,42.5,42.5,41.75,42.5,41.11,4.01,1.034,8,13508100,5543500,6260700,1703900,41.62767029,40.8518228,38.45364847,0.592145328,80
30/11/2022,42.25,43.75,42,43,41.6,4.06,1.034,8,44405100,14639400,8092600,21673100,41.73323411,40.93606504,38.4988858,0.613448882,81.25
1/12/2022,43.25,44.25,43,44,42.56,4.15,1.034,8,29509900,17253900,9505600,2750400,41.90760072,41.05621936,38.55362326,0.70292091,83.33333333
2/12/2022,43.5,44,43.5,43.75,42.32,4.13,1.034,8,11672600,4431300,5839300,1402000,42.04932374,41.16185781,38.6053285,0.745066562,76.47058824
6/12/2022,43.75,44,43.25,43.75,42.32,4.13,1.034,8,15438700,3910600,3687600,7840500,42.18014499,41.26335358,38.65651926,0.769595873,81.25
7/12/2022,43.5,44,43.25,43.25,41.84,4.08,1.034,8,7855700,2362100,4293100,1200500,42.26244153,41.34126129,38.70222553,0.740157632,70.58823529
8/12/2022,43.25,43.5,43,43.25,41.84,4.08,1.034,8,3167200,1052400,798000,1316800,42.33840757,41.41611379,38.74747702,0.708658637,66.66666667
9/12/2022,43.25,43.5,43,43.5,42.08,4.11,1.034,8,6942600,2621300,3364000,957300,42.42776083,41.49783481,38.79476581,0.695847076,68.75
13/12/2022,43.75,44,43.25,43.75,42.32,4.13,1.034,8,8350200,4384800,2388600,1576800,42.52947154,41.58615502,38.84407162,0.697822666,66.66666667
14/12/2022,43.75,44.25,43.25,44,42.56,4.15,1.034,8,9562700,4886200,1990300,2686200,42.64258911,41.6808156,38.89537439,0.711361119,66.66666667
15/12/2022,44,44,43,43.25,41.84,4.08,1.034,8,18764200,5766100,9360100,3638000,42.68931303,41.74235225,38.938704,0.654032429,55.55555556
16/12/2022,43.25,44,43,43.75,42.32,4.13,1.034,8,14550400,5371700,3144200,6034500,42.77090433,41.82108353,38.98657759,0.641549468,60
19/12/2022,43.75,45,43.75,45,43.53,4.25,1.034,8,17923300,10787700,5492300,1643300,42.94237323,41.94574692,39.04641264,0.724173365,68
20/12/2022,45,45.5,44,44.75,43.29,4.22,1.034,8,16637000,6785800,8551900,1299300,43.08142144,42.05571763,39.10316475,0.760711479,70.83333333
21/12/2022,44.75,45,44.25,44.75,43.29,4.22,1.034,8,8774800,3646900,4209500,918400,43.20977364,42.16137576,39.15935217,0.78066913,69.56521739
22/12/2022,45,45.25,44.5,45,43.53,4.25,1.034,8,7560200,4484600,2144300,931300,43.34748336,42.27269436,39.21746807,0.807351972,68.18181818
23/12/2022,44.75,45.5,44.75,45.5,44.01,4.29,1.034,8,5506300,3183600,1866800,455900,43.51306156,42.39925537,39.27998082,0.858942781,65
26/12/2022,45.5,45.75,45.25,45.5,44.01,4.29,1.034,8,3133900,1497600,792000,844300,43.66590298,42.5208532,39.34187156,0.889574408,68.42105263
27/12/2022,45.75,46,45.25,45.75,44.26,4.32,1.034,8,8418000,3330900,3081000,2006100,43.82621814,42.6474864,39.40563403,0.923378966,70
28/12/2022,45.75,46.75,45.75,46.25,44.74,4.37,1.034,8,18567400,9255900,7170900,2140600,44.01266289,42.78876145,39.47373718,0.979227221,80
29/12/2022,46.25,47.25,46,47,45.46,4.44,1.034,8,9635800,5641600,1795400,2198800,44.24245806,42.95390806,39.54862536,1.071652752,82.60869565
30/12/2022,47,47.25,46.25,46.25,44.74,4.37,1.034,8,10823000,2892900,4467100,3463000,44.39688436,43.08316656,39.61530571,1.07202429,72
3/1/2023,46.5,46.5,46.25,46.25,44.74,4.37,1.034,8,9881500,2573900,4865100,2442500,44.53943172,43.20735611,39.68132257,1.06009858,70.83333333
4/1/2023,46.5,47.75,46.25,47.5,45.95,4.48,1.034,8,15712900,8764900,4777400,2170600,44.76716774,43.37569509,39.75912035,1.13838928,75
5/1/2023,47.75,48,45.75,46,44.5,4.34,1.034,8,18753000,4385800,11279600,3087600,44.86200099,43.478609,39.82121866,1.06709693,67.74193548
6/1/2023,46.25,46.5,46,46.25,44.74,4.37,1.034,8,6811900,3572400,2200100,1039400,44.96877014,43.587291,39.88518663,1.019023471,66.66666667
9/1/2023,46.75,47,46.25,46.25,44.74,4.37,1.034,8,7894100,2309200,4344000,1240900,45.06732629,43.69171097,39.94851811,0.969746278,60
10/1/2023,46.25,46.5,44.5,44.75,43.29,4.22,1.034,8,20411300,5158000,11690200,3563100,45.04291657,43.7332125,39.99629405,0.800429431,50
11/1/2023,45.25,45.75,44.75,45.25,43.77,4.27,1.034,8,14756700,7237500,5766600,1752600,45.05884607,43.79269436,40.04856973,0.698538118,53.125
12/1/2023,45.5,45.5,44.25,44.25,42.8,4.18,1.034,8,12937200,2595200,7767500,2574500,44.99662714,43.81062791,40.090375,0.530976114,45.71428571
13/1/2023,44.25,45,44,44.5,43.05,4.2,1.034,8,11257400,4908800,4809600,1539000,44.95842505,43.83766211,40.13425187,0.413587352,44.11764706
16/1/2023,44.5,44.5,43,43.25,41.84,4.08,1.034,8,17964000,3014800,12145400,2803800,44.82700774,43.81461654,40.16525434,0.217187753,38.46153846
17/1/2023,43.25,43.75,43,43.25,41.84,4.08,1.034,8,16957700,6436400,8292000,2229300,44.70569945,43.79247471,40.19594832,0.06083835,36.84210526
