Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
10/3/2022,30.5,31.25,30.25,30.75,0,2.36,-2.353,4,24335900,14680700,6969900,2685300,30.75163766,30.66688783,30.35821932,-0.163326445,38.23529412
11/3/2022,30.75,31.5,30.5,31,0,2.38,-2.353,4,12960500,6272400,4215900,2472200,30.77074246,30.67995105,30.3646052,-0.118268817,43.75
14/3/2022,30.5,31.25,30.25,30.75,0,2.36,-2.353,4,11020700,4847400,3249800,2923500,30.76914688,30.68269807,30.36843998,-0.101562484,48.27586207
15/3/2022,31,31.25,30.5,30.75,0,2.36,-2.353,4,10545300,4358200,4467100,1720000,30.76767405,30.68533736,30.37223659,-0.087316069,46.42857143
16/3/2022,31,31.75,30.75,31.25,0,2.4,-2.353,4,14178600,9161200,2340900,2676500,30.80477604,30.70748099,30.38097056,-0.035273253,57.69230769
17/3/2022,32,32.25,31.5,31.75,0,2.44,-2.353,4,16754700,6072000,6349700,4333000,30.87748558,30.74836409,30.39459274,0.045789047,60.71428571
18/3/2022,31.75,32.25,31.75,31.75,0,2.44,-2.353,4,21092200,4802200,4474500,11815500,30.94460207,30.78764393,30.40807938,0.108777583,57.69230769
21/3/2022,32,32.5,31.5,31.75,0,2.44,-2.353,4,17486800,9489500,5465000,2532300,31.00655576,30.82538338,30.42143182,0.156887946,54.16666667
22/3/2022,32,32.25,31.5,32,0,2.45,-2.353,4,17731500,10339500,4350400,3041600,31.08297455,30.87144678,30.43713897,0.212736373,56
23/3/2022,32,32.25,31.25,31.5,0,2.42,-2.353,4,17747500,7041100,7461400,3245000,31.11505343,30.89609593,30.4477147,0.214181877,48
24/3/2022,31,32,30.75,31.75,0,2.44,-2.353,4,16148000,6826600,5462700,3858700,31.16389547,30.92958236,30.46067276,0.232816595,61.9047619
25/3/2022,31.75,32,31.25,31.75,0,2.44,-2.353,4,9789400,4211000,4025900,1552500,31.20898044,30.9617556,30.47350189,0.244763265,81.25
28/3/2022,31.5,32.5,31.5,32.25,0,2.47,-2.353,4,16329600,9429500,3693200,3206900,31.28905886,31.01227499,30.49117849,0.291219907,82.35294118
29/3/2022,32.5,33,32.25,32.5,0,2.49,-2.353,4,22755900,10043500,10585100,2127300,31.38220818,31.07061715,30.51116676,0.344241835,81.25
30/3/2022,33,33.25,32.5,32.75,0,2.51,-2.353,4,37313900,19243900,13532200,4537800,31.48742294,31.1364753,30.53344371,0.401803268,78.57142857
31/3/2022,33.25,33.5,32.75,33.5,0,2.57,-2.353,4,31361300,12810400,13204700,5346200,31.64223656,31.22916254,30.56296168,0.502151362,81.25
1/4/2022,34,34,33.25,34,0,2.61,-2.353,4,26648800,13135600,8422900,5090300,31.82360298,31.33782283,30.59716107,0.61493518,88.23529412
4/4/2022,34.25,34.5,33.75,34.25,0,2.63,-2.353,4,25315800,13423200,7883400,4009200,32.0102489,31.45202586,30.63350773,0.716233783,88.88888889
5/4/2022,34.5,34.5,34,34.25,0,2.63,-2.353,4,11053100,5137900,4974600,940600,32.18253745,31.56175034,30.66949272,0.787436576,87.5
7/4/2022,34.25,34.5,33.25,34,0,2.61,-2.353,4,22314300,11390500,8462700,2461100,32.32234226,31.65736797,30.7026321,0.814305584,80
8/4/2022,34.25,34.75,34,34.5,0,2.65,-2.353,4,29042500,16870500,9972700,2199300,32.48985439,31.76884374,30.74041685,0.865963006,82.35294118
11/4/2022,34.5,34.5,34,34.25,0,2.63,-2.353,4,17241800,6897400,8349100,1995300,32.62525021,31.86614398,30.77533808,0.8766238,77.77777778
12/4/2022,33.5,34.75,33.5,34.5,0,2.65,-2.353,4,15415400,6941100,3964000,4510300,32.76946173,31.96943245,30.81239939,0.89492928,77.77777778
18/4/2022,34.5,35.25,34.25,34.75,0,2.67,-2.353,4,20638400,11442400,6367000,2829000,32.92181083,32.07847432,30.8515795,0.919015575,88.23529412
19/4/2022,35,35.25,34.5,34.75,0,2.67,-2.353,4,17611300,9349200,6490900,1771200,33.06244076,32.18324003,30.89036975,0.927413493,87.5
20/4/2022,35,35,34.5,34.5,0,2.65,-2.353,4,16286600,7763100,6729500,1794000,33.17302224,32.27409336,30.92628647,0.903481223,82.35294118
21/4/2022,34.5,35,34.5,34.75,0,2.67,-2.353,4,15610300,6341700,7170500,2098100,33.29432823,32.37118774,30.96433337,0.894377807,81.25
22/4/2022,34.5,35.75,34.25,35.25,0,2.7,-2.353,4,26595200,14942300,9824000,1828900,33.44476452,32.48408234,31.00697682,0.916939201,82.35294118
25/4/2022,35.25,35.25,34.5,34.5,0,2.65,-2.353,4,11493200,4605800,5382100,1505300,33.52593648,32.56313793,31.04173327,0.864336997,68.42105263
26/4/2022,35,36,34.75,36,0,2.76,-2.353,4,30932200,17991600,9051100,3889500,33.71624906,32.69791684,31.09106926,0.93293257,72.72727273
27/4/2022,35.75,35.75,35,35.5,0,2.72,-2.353,4,20330800,10252100,8322700,1756000,33.85346067,32.80780245,31.13493922,0.93615779,63.63636364
28/4/2022,35.5,36.25,35.25,36,0,2.76,-2.353,4,24549500,11160300,8835000,4554200,34.01857908,32.93298667,31.18334778,0.967902247,65.2173913
29/4/2022,36.25,36.25,35,35,0,2.68,-2.353,4,16526700,5541500,7487700,3497500,34.09407299,33.01404602,31.22132442,0.901970955,55.55555556
3/5/2022,35.25,35.75,35,35.25,0,2.7,-2.353,4,15172500,6631500,6484000,2057000,34.18299046,33.10173049,31.26141074,0.859979534,59.25925926
5/5/2022,35.5,35.75,34,34.25,0,2.63,-2.353,4,12674500,2607500,7749400,2317600,34.18814504,33.14676066,31.29114795,0.737507855,48.27586207
6/5/2022,33.75,34.5,33.5,34,0,2.61,-2.353,4,16721300,5395900,9381400,1944000,34.17367234,33.18022103,31.3181017,0.613206593,48.27586207
9/5/2022,34,34.5,33.5,33.75,0,2.59,-2.353,4,9011500,3213500,4041400,1756600,34.14108216,33.2025653,31.34229969,0.488888435,44.82758621
10/5/2022,33.75,34.25,33,33.5,0,2.57,-2.353,4,21287000,8382000,7722300,5182700,34.09176815,33.21422941,31.36376935,0.365973771,41.37931034
11/5/2022,33.75,33.75,33,33.25,0,2.55,-2.353,4,13364100,3927300,6626300,2810500,34.02701675,33.21563218,31.38253781,0.245559447,40
12/5/2022,33.25,33.75,32.25,32.5,0,2.49,-2.353,4,19182800,5146400,11986000,2050400,33.90955393,33.18756817,31.39365684,0.088590282,37.5
13/5/2022,33,33.5,31.5,32,0,2.45,-2.353,6,31108300,11712700,15753600,3642000,33.76266516,33.14099687,31.39969011,-0.075286873,33.33333333
17/5/2022,32,33.25,32,33,0,2.67,-1.735,6,19795700,10813000,6078900,2903800,33.70399861,33.13546758,31.41561359,-0.123050606,37.14285714
18/5/2022,33.5,33.75,32.5,33,0,2.67,-1.735,6,19258100,9880700,8124100,1253300,33.64984487,33.13015513,31.43137863,-0.159070048,40.625
19/5/2022,32.5,33.25,32.25,33,0,2.67,-1.735,6,12146200,6022000,4650100,1474100,33.5998568,33.125051,31.4469868,-0.185477644,26.92307692
20/5/2022,33.75,34,33.25,33.75,0,2.73,-1.735,6,17585700,8606700,6650000,2329000,33.61140628,33.14955881,31.46990235,-0.144224592,37.03703704
23/5/2022,34,34.5,33.75,34.25,0,2.77,-1.735,6,16466500,6007600,6916000,3542900,33.66052887,33.19271336,31.49756502,-0.070374199,37.03703704
24/5/2022,34.25,34.5,33.25,33.75,0,2.73,-1.735,-,21157500,6489200,12050000,2618300,33.66741127,33.21456774,31.5199773,-0.051598259,40
25/5/2022,33.75,34.25,33.5,33.75,0,2.73,-1.735,6,10913300,4158400,3869900,2885000,33.67376425,33.23556509,31.54216659,-0.03629975,37.5
26/5/2022,34,34.5,33.75,34.25,0,2.79,-1.735,6,16735600,7399800,6792600,2543200,33.71809008,33.27534685,31.5691102,0.015985973,50
27/5/2022,34.75,35,34.25,34.75,0,2.83,-1.735,6,17502800,5376900,9387300,2738600,33.79746776,33.33317638,31.60076085,0.096654434,56.52173913
30/5/2022,35.25,35.5,34.75,34.75,0,2.83,-1.735,6,18247300,9163500,7149600,1934200,33.87073947,33.38873809,31.63209656,0.158754745,59.09090909
31/5/2022,34.75,35,34.25,35,0,2.85,-1.735,6,33782000,7755900,9958600,16067500,33.95760567,33.45192483,31.66560804,0.225542684,63.63636364
1/6/2022,35.25,35.25,34.5,35,0,2.85,-1.735,6,7655900,2871100,3683800,1101000,34.03778985,33.51263366,31.69878607,0.27529913,66.66666667
2/6/2022,35,35,34,34.25,0,2.79,-1.735,6,15434300,3074300,9735200,2624800,34.0541137,33.54154999,31.72417128,0.251315728,66.66666667
6/6/2022,34.5,35,34.25,34.75,0,2.83,-1.735,6,12702000,7597000,3303800,1801200,34.10764342,33.58894019,31.75427903,0.269547357,76.19047619
7/6/2022,34.75,34.75,34.25,34.5,0,2.81,-1.735,6,11866300,4257300,4735300,2873700,34.13782469,33.62466802,31.78159963,0.260816612,66.66666667
8/6/2022,34.75,35,34.5,34.5,0,2.81,-1.735,6,5916600,2120700,2170700,1625200,34.16568433,33.65899477,31.80864839,0.251004015,66.66666667
9/6/2022,34.5,35.5,34.5,34.75,0,2.83,-1.735,6,23965000,10285800,8180900,5498300,34.21063169,33.70177929,31.83791557,0.260398659,68.42105263
10/6/2022,34.75,35.75,34.75,35.25,0,2.87,-1.735,6,15404900,7870200,4782000,2752700,34.2905831,33.76249382,31.87186666,0.304677669,66.66666667
13/6/2022,34.5,35,34.25,34.5,0,2.81,-1.735,6,9442500,2932300,3261400,3248800,34.30669209,33.79141563,31.89801724,0.27606803,52.63157895
14/6/2022,34.5,34.5,33.75,34,0,2.77,-1.735,6,19594800,6463300,10813800,2317700,34.28310039,33.79959541,31.91893249,0.210620957,52.63157895
15/6/2022,34,34.25,33.5,33.5,0,2.73,-1.735,6,12600100,3801200,6148500,2650400,34.2228619,33.78784657,31.93466451,0.117058482,47.61904762
16/6/2022,33.75,34.25,32.75,32.75,0,2.67,-1.735,6,19545400,4765400,9971000,4809000,34.10956483,33.74714671,31.9427773,-0.017408512,36.36363636
17/6/2022,32.75,33.5,32.75,32.75,0,2.67,-1.735,6,27688000,9642100,10857700,7188200,34.00498292,33.70804292,31.95080937,-0.122561757,30
20/6/2022,32.75,34,32.75,33.5,0,2.73,-1.735,6,14379000,7165200,5369200,1844600,33.96613808,33.69988437,31.9662242,-0.143721004,39.13043478
21/6/2022,34.25,34.75,34,34.5,0,2.81,-1.735,6,12913400,7848000,3254300,1811100,34.00720438,33.73126145,31.9914359,-0.078888835,46.15384615
22/6/2022,34.25,34.5,33.5,34.25,0,2.79,-1.735,6,11458500,4700300,5568500,1189700,34.02588097,33.75160414,32.01390917,-0.047138402,44.44444444
23/6/2022,34.25,34.5,33.75,33.75,0,2.75,-1.735,-,11503700,3898000,6044600,1561100,34.00465936,33.75154123,32.03118371,-0.061611558,46.15384615
24/6/2022,34.5,34.5,33.5,34,0,2.77,-1.735,6,11023800,4065700,5197300,1760800,34.00430094,33.76128472,32.05077392,-0.052305778,44
27/6/2022,34.25,34.5,33.25,33.5,0,2.69,-1.735,6,10011800,1907800,6585900,1518100,33.96550856,33.75103826,32.06519408,-0.084304888,42.30769231
28/6/2022,33.5,34.5,33.5,34.25,0,2.75,-1.735,6,15025900,7186100,5739000,2100800,33.98739252,33.77060538,32.08693344,-0.048585617,48.27586207
29/6/2022,34,34.25,33.75,34.25,0,2.75,-1.735,6,8842000,2613500,3297700,2930800,34.0075931,33.78940517,32.10845649,-0.02004675,46.42857143
30/6/2022,34.25,34.5,33.75,34,0,2.73,-1.735,6,15281100,4974700,4894700,5411700,34.00700901,33.79766379,32.12727782,-0.017401806,40.74074074
1/7/2022,34.5,34.5,33.5,34,0,2.73,-1.735,6,6698500,2221100,2967100,1510300,34.00646986,33.80559855,32.14591187,-0.015131246,45.83333333
4/7/2022,33.75,34,32.75,33,0,2.65,-1.735,6,9637600,2085000,6150500,1402100,33.9290491,33.77400645,32.15441026,-0.09295196,42.30769231
5/7/2022,33.25,33.5,32.25,32.5,0,2.61,-1.735,-,17105000,6392000,8921000,1792000,33.81912224,33.72404541,32.15784897,-0.192749364,42.30769231
6/7/2022,32.5,33.75,32.5,33.5,0,2.69,-1.735,6,25415300,12167000,10880200,2368100,33.79457438,33.71525931,32.1712037,-0.188969559,55.55555556
7/7/2022,33.75,34,33.25,34,0,2.73,-1.735,6,9284500,2485600,5378600,1420300,33.81037635,33.72642562,32.18940068,-0.143968635,58.62068966
8/7/2022,34,34,33,33.5,0,2.69,-1.735,6,7819200,2093900,3932200,1793100,33.78650125,33.71754618,32.20244147,-0.146956872,50
11/7/2022,33.5,33.75,32.5,32.5,0,2.61,-1.735,6,14060900,3645100,8287500,2128300,33.68753961,33.66979927,32.20540225,-0.227395441,35.71428571
12/7/2022,32.5,33,32.5,32.75,0,2.63,-1.735,6,9175400,4429900,3417400,1328100,33.61542118,33.63372871,32.21082114,-0.26788269,39.28571429
14/7/2022,32.75,33,32.25,32.5,0,2.61,-1.735,6,7836600,2341300,3299500,2195800,33.52961955,33.58926876,32.21369854,-0.316493696,40.74074074
15/7/2022,32.5,32.75,31.75,32.25,0,2.59,-1.735,-,17498500,8338600,7168200,1991700,33.43118728,33.53674842,32.21405975,-0.370915496,37.03703704
18/7/2022,32.5,33.5,32.25,33,0,2.65,-1.735,-,14840500,6736500,6833900,1270100,33.39801903,33.51569946,32.22188005,-0.349497641,46.42857143
19/7/2022,33,33.25,32.75,33.25,0,2.67,-1.735,6,12076300,4104300,6239000,1733000,33.38663295,33.50527987,32.2321101,-0.308791371,42.30769231
20/7/2022,33.5,34,33,33.25,0,2.67,-1.735,6,13506500,4478800,7427500,1600200,33.37612272,33.4952689,32.24223835,-0.273380005,42.30769231
21/7/2022,33.25,33.75,33,33.25,0,2.67,-1.735,6,13421200,6331000,5557500,1532700,33.36642097,33.48565051,32.25226583,-0.242520615,44
22/7/2022,33.25,33.75,33.25,33.25,0,2.67,-1.735,6,6280900,2489400,2573800,1217700,33.35746551,33.47640931,32.26219354,-0.215579263,44
25/7/2022,33.25,33.75,33.25,33.5,0,2.69,-1.735,6,5207500,2726900,1096500,1384100,33.3684297,33.47733444,32.27451002,-0.172071602,54.54545455
26/7/2022,33.25,33.5,32.5,32.5,0,2.61,-1.735,6,16643700,3418100,10649900,2575700,33.30162742,33.4390076,32.2767537,-0.215795553,50
27/7/2022,32.5,33.5,32.5,33.5,0,2.69,-1.735,6,13569400,6436200,4855400,2277800,33.31688685,33.44139946,32.2889253,-0.167820922,50
1/8/2022,34.25,34.5,33.75,33.75,0,2.71,-1.735,6,16859700,6056500,6919800,3883400,33.35020325,33.45350144,32.30346336,-0.108378451,47.82608696
2/8/2022,33.75,34,33.25,33.75,0,2.71,-1.735,6,5748000,1174500,1794900,2778600,33.38095684,33.46512883,32.31785676,-0.060571632,52.38095238
3/8/2022,33.5,34,33.5,34,0,2.73,-1.735,6,3306800,1086200,847500,1373100,33.42857555,33.48610417,32.3345945,-0.002482853,66.66666667
4/8/2022,34.25,34.25,33.25,33.75,0,2.71,-1.735,6,16382800,6695800,7998300,1688700,33.4533005,33.49645303,32.34867814,0.023113574,61.11111111
5/8/2022,34,34,33,33.5,0,2.69,-1.735,6,11302000,4647200,5186700,1468100,33.45689277,33.49659213,32.36013408,0.022961332,61.11111111
8/8/2022,33.5,34,33,34,0,2.73,-1.735,6,12809500,4621800,2348800,5838900,33.49867025,33.51633361,32.37645115,0.062466426,68.42105263
9/8/2022,34,34.5,33.75,34,0,2.73,-1.735,6,15534600,7318200,5319600,2896800,33.53723408,33.53530092,32.39260587,0.092705843,62.5
10/8/2022,34,34,33.5,34,0,2.73,-1.735,6,13405100,5880800,4870000,2654300,33.57283146,33.55352441,32.40859984,0.115341217,60
11/8/2022,34.25,34.5,33.5,34,0,2.73,-1.735,9,23803300,10426500,9616500,3760300,33.60569058,33.57103326,32.42443467,0.131761054,60
15/8/2022,33.75,34.25,33.75,34,0,2.63,-0.755,9,15085500,7004700,6058700,2022100,33.63602207,33.58785549,32.44011193,0.143124049,60
16/8/2022,34,34.25,33.5,33.75,0,2.61,-0.755,9,11045700,2498500,5554600,2992600,33.6447896,33.59421409,32.45314565,0.130452617,56.25
17/8/2022,34,34.25,33.75,34,0,2.63,-0.755,9,19290800,7130500,8384600,3775700,33.67211348,33.61012727,32.46853723,0.138981237,56.25
18/8/2022,33.75,34,33.25,33.5,0,2.59,-0.755,9,10788900,1704500,5750200,3334200,33.65887398,33.60580855,32.47880054,0.104193333,64.28571429
19/8/2022,33.5,33.75,33,33.5,0,2.59,-0.755,9,16998700,4749300,8585000,3664400,33.64665291,33.6016592,32.48896173,0.075750464,50
22/8/2022,33.25,33.5,32.75,33,0,2.56,-0.755,9,18792700,4290900,10616900,3884900,33.59691037,33.57806472,32.49404669,0.012716871,36.36363636
23/8/2022,32.75,33.5,32.5,33.25,0,2.57,-0.755,9,17942000,7949500,6591700,3400800,33.57022496,33.56519943,32.50156861,-0.016870323,41.66666667
24/8/2022,33.25,33.25,32.75,33.25,0,2.57,-0.755,9,12213800,4991200,3832700,3389900,33.54559227,33.55283867,32.50901569,-0.039858919,36.36363636
25/8/2022,33.25,33.5,33,33,0,2.55,-0.755,9,8410200,2014000,4230400,2165800,33.50362364,33.53115872,32.51390111,-0.077358715,36.36363636
26/8/2022,33,33.5,32.75,33,0,2.55,-0.755,9,13850800,4792500,6446200,2612100,33.46488336,33.51032897,32.51873791,-0.105857316,40
29/8/2022,32.25,32.5,31.5,32,0,2.47,-0.755,9,43145400,16730800,20655300,5759300,33.35220002,33.45110038,32.51357634,-0.206751008,16.66666667
30/8/2022,32,32.75,32,32.5,0,2.51,-0.755,9,26053500,13424500,9249200,3379800,33.28664617,33.41380233,32.51344125,-0.243556596,28.57142857
31/8/2022,32.5,32.75,32.25,32.75,0,2.53,-0.755,9,17226500,5806100,3248200,8172200,33.2453657,33.38777087,32.51579507,-0.249674289,33.33333333
1/9/2022,32.75,32.75,31.75,32.25,0,2.49,-0.755,9,30449400,9799000,16005300,4645100,33.16879911,33.3431524,32.51315034,-0.291508102,29.41176471
2/9/2022,32.25,32.25,31.75,32.25,0,2.49,-0.755,9,15896000,5301000,7301300,3293700,33.09812225,33.30028368,32.51053193,-0.320961852,29.41176471
5/9/2022,32,32,30.5,31,0,2.39,-0.755,-,43740600,10668100,27570600,5501900,32.93672823,33.21007648,32.49550176,-0.440095567,23.80952381
6/9/2022,31,31.25,30.5,30.5,0,2.36,-0.755,9,21104500,4681000,10457000,5966500,32.7492876,33.10379897,32.47564603,-0.568304653,18.18181818
7/9/2022,30.5,31,30.5,31,0,2.39,-0.755,9,22249000,7650600,9669700,4928700,32.61472701,33.02129705,32.46096298,-0.622390921,27.27272727
8/9/2022,31,31,30,30,0,2.32,-0.755,9,28310200,6971000,12792000,8547200,32.41359417,32.90281481,32.43647579,-0.737445508,23.07692308
9/9/2022,30.25,30.5,30,30.25,0,2.34,-0.755,9,19366700,7027700,9329800,3009200,32.24716385,32.79878286,32.41471981,-0.799241033,28
12/9/2022,30.25,31,30.25,30.5,0,2.36,-0.755,9,26077600,12055300,9679500,4342800,32.11276663,32.70863451,32.39566787,-0.818605151,28
13/9/2022,30.5,30.75,30.25,30.25,0,2.34,-0.755,9,24518900,10465400,7910600,6142900,31.96947689,32.61221747,32.37431794,-0.844390655,26.92307692
14/9/2022,30,30,29.5,29.75,0,2.3,-0.755,9,39360900,13413100,18516100,7431700,31.7987479,32.49997365,32.34820533,-0.894856327,25.92592593
15/9/2022,27.5,28.25,27.25,28.25,0,2.18,-0.755,9,100921100,40919000,40521300,19480800,31.52576729,32.33330801,32.30742716,-1.043855285,21.21212121
16/9/2022,28,28.5,27.25,27.5,0,2.12,-0.755,9,104023500,31826900,52408500,19788100,31.21609288,32.14376652,32.25959207,-1.208525634,21.875
19/9/2022,27.5,28,27.25,27.5,0,2.12,-0.755,9,26936600,13956800,8976200,4003600,30.93023958,31.96165803,32.21223294,-1.323768493,16.66666667
20/9/2022,27.75,28.75,27.75,28.25,0,2.18,-0.755,9,46262000,21146000,18772500,6343500,30.72406731,31.81610281,32.17280774,-1.339143742,21.875
21/9/2022,28.25,28.75,28,28,0,2.16,-0.755,9,27804400,13316900,9977100,4510400,30.51452367,31.66645172,32.13128726,-1.355871999,22.58064516
22/9/2022,28,28.5,27.75,28,0,2.16,-0.755,9,28071300,12639100,13179400,2252800,30.32109877,31.5226693,32.09017993,-1.353526651,22.58064516
23/9/2022,28.25,28.5,27.75,28.25,0,2.18,-0.755,9,23542600,7393300,8691300,7458000,30.16178348,31.39432933,32.05196918,-1.316321302,29.62962963
26/9/2022,27.75,28,27.25,27.75,0,2.14,-0.755,9,30783000,10644300,14368800,5769900,29.97626167,31.25141445,32.00916352,-1.31205704,29.62962963
27/9/2022,27.75,28,27.5,27.75,0,2.14,-0.755,9,17148000,7085000,7403100,2659900,29.80501078,31.11410408,31.96678378,-1.293763877,24
28/9/2022,27.5,27.75,27.25,27.25,0,2.1,-0.755,9,18264000,7065900,8224300,2973800,29.60847149,30.96257059,31.91985061,-1.304573918,26.08695652
29/9/2022,27.5,27.75,26,26,0,2.01,-0.755,9,60807200,16834900,37783500,6188800,29.33089676,30.76795998,31.86094662,-1.397891485,18.51851852
30/9/2022,26,27.25,25.75,26.5,0,2.05,-0.755,9,23073900,10627200,6695700,5751000,29.11313547,30.600589,31.80760387,-1.415187111,21.42857143
3/10/2022,27,27.5,26,26.25,0,2.03,-0.755,9,37769200,16002600,17472900,4293700,28.89289428,30.42997767,31.75230433,-1.432553347,21.42857143
4/10/2022,26.75,27.25,26.5,26.75,0,2.07,-0.755,9,26283500,13316900,9959800,3006800,28.72805626,30.28566482,31.70253016,-1.389947938,28.57142857
5/10/2022,27.5,28,27.5,27.5,0,2.12,-0.755,9,33066300,17871300,12780800,2414200,28.63359039,30.17642306,31.66071394,-1.280898709,44
6/10/2022,27.75,28,27.5,27.5,0,2.12,-0.755,9,17241300,8110000,5122300,4009000,28.54639113,30.07146529,31.6193138,-1.180864143,50
7/10/2022,27.25,27.5,26.5,27,0,2.08,-0.755,-,23566000,7011800,11364000,5190200,28.42743797,29.95101567,31.57335048,-1.128918382,45.83333333
10/10/2022,26.75,26.75,25.75,26,0,2.01,-0.755,9,36244600,8291100,21912900,6040600,28.24071197,29.79607388,31.51789425,-1.155127049,32
11/10/2022,25.75,26,25.25,25.5,0,1.97,-0.755,9,29105300,10359900,14634000,4111400,28.02988797,29.6276004,31.45801471,-1.202383103,30.76923077
12/10/2022,25.5,25.5,24.9,25,0,1.93,-0.755,9,33333500,4797200,21843600,6692700,27.79681967,29.44612587,31.39375586,-1.265590746,28.57142857
17/10/2022,25,25,24.1,24.5,0,1.89,-0.755,9,74974300,32333800,34874000,7766500,27.54321815,29.25216015,31.32516127,-1.340575757,24.13793103
18/10/2022,25,27,24.9,26.25,0,2.03,-0.755,9,75036000,33140500,26997400,14898100,27.44373983,29.13442838,31.27466215,-1.244446341,41.17647059
19/10/2022,26.25,26.75,26,26.5,0,2.05,-0.755,9,29506000,12855700,10134400,6515900,27.37114446,29.03111746,31.22715308,-1.135006527,42.85714286
20/10/2022,26.25,27.25,26,27,0,2.08,-0.755,9,36363700,16396800,14641100,5325800,27.34259489,28.9514658,31.18509185,-0.996442495,48.57142857
21/10/2022,27,27,26.5,26.75,0,2.07,-0.755,9,15745000,4818600,7755700,3170700,27.29701067,28.86513381,31.14096159,-0.896468482,54.83870968
25/10/2022,27.5,27.5,26.5,27,0,2.08,-0.755,9,35160000,16593900,14571000,3995100,27.27416369,28.7919913,31.09975799,-0.787982079,53.33333333
26/10/2022,27.5,28.5,27.5,28.25,0,2.18,-0.755,9,55985900,30732700,17893800,7359400,27.34922802,28.77073674,31.07140219,-0.594290657,61.76470588
27/10/2022,28.5,28.75,28.25,28.75,0,2.22,-0.755,9,24401100,11202100,9129600,4069400,27.45697971,28.76992354,31.04830366,-0.395879535,61.76470588
28/10/2022,28.75,28.75,28,28.5,0,2.2,-0.755,9,22452400,9865000,9553100,3034300,27.53721204,28.7593383,31.0229474,-0.255860798,56.25
31/10/2022,28.75,29,28,28.25,0,2.18,-0.755,9,22597400,7904600,10272600,4420200,27.59204189,28.73936425,30.99535589,-0.163186736,54.54545455
1/11/2022,28.75,28.75,28.25,28.75,0,2.22,-0.755,9,17577300,6011100,6646900,4919300,27.68111559,28.73978134,30.97301404,-0.048833135,60.60606061
2/11/2022,28.75,29,28.5,28.75,0,2.22,-0.755,9,19937800,5151400,10803100,3983300,27.76333746,28.74018207,30.95089449,0.041316646,68.96551724
3/11/2022,28.5,28.75,28.25,28.5,0,2.2,-0.755,9,20769100,8000700,10806400,1962000,27.82000381,28.73076316,30.92650748,0.09153295,71.42857143
4/11/2022,28.75,29.5,28.5,29,0,2.24,-0.755,9,32099500,19614800,4977600,7507100,27.91077275,28.74132147,30.90733825,0.169719139,78.57142857
7/11/2022,29,29.25,28.75,28.75,0,2.22,-0.755,9,17670000,5409300,4480400,7780300,27.97532869,28.74166181,30.8858722,0.209098982,81.48148148
8/11/2022,29,29.75,28.75,29.25,0,2.26,-0.755,9,34746400,19134500,9497000,6114900,28.07338033,28.76159664,30.86959487,0.277455282,77.27272727
9/11/2022,29.5,29.5,28,29,0,2.24,-0.755,9,40357000,14535700,20805400,5015900,28.14465877,28.77094579,30.85099193,0.307905884,72.72727273
10/11/2022,29,30.75,28.75,29.75,0,2.3,-0.755,8,69311300,27428100,29262200,12621000,28.26814656,28.80934007,30.84003679,0.388083354,73.91304348
11/11/2022,30.5,31.5,30.5,31.25,201.42,2.28,-0.755,8,84542300,41714700,29319800,13507800,28.4975199,28.90505223,30.84411603,0.566135977,82.14285714
14/11/2022,31.25,31.5,30.5,31,199.81,2.26,0.146,8,31195800,16384100,10934100,3877600,28.69001837,28.98720704,30.84566711,0.679241184,78.57142857
15/11/2022,31,31.5,30.75,31,199.81,2.26,0.146,8,20324000,9773400,7644300,2906300,28.86770926,29.0661401,30.84720276,0.760115734,73.91304348
16/11/2022,31,31.25,30.25,30.75,198.2,2.24,0.146,8,21356400,5362800,11038800,4954800,29.01250086,29.13217382,30.84623557,0.794873678,68.18181818
17/11/2022,30.75,30.75,30.25,30.5,196.59,2.22,0.146,8,17295100,6428400,8908900,1957800,29.12692387,29.18581406,30.84279044,0.793104276,68.18181818
18/11/2022,31,31,30,30.25,194.98,2.21,0.146,8,17222900,4452600,8139900,4630400,29.21331434,29.22754684,30.83689203,0.762736747,68.18181818
21/11/2022,30.25,30.5,29.75,30.25,194.98,2.21,0.146,8,10460900,3157600,5226900,2076400,29.29305939,29.26764305,30.8310523,0.730252367,65
22/11/2022,30.5,30.75,30.25,30.25,194.98,2.21,0.146,8,13277100,4163700,6893200,2220200,29.36667021,29.30616685,30.82527069,0.696479677,65
23/11/2022,30.25,30.5,30,30,193.37,2.19,0.146,8,16403800,4771400,8015700,3616700,29.41538788,29.33337599,30.81705904,0.642139483,65
24/11/2022,30,30.5,29.75,30.25,194.98,2.21,0.146,8,15035800,7243800,6100300,1691700,29.47958881,29.36932203,30.81141666,0.612190447,63.15789474
25/11/2022,30,30.25,29.5,30,193.37,2.19,0.146,8,18128500,6211200,9388900,2528400,29.51962044,29.3940545,30.80334286,0.561806554,63.15789474
28/11/2022,30,30,29.75,29.75,191.76,2.17,0.146,8,5408400,1498500,2191900,1718000,29.53734195,29.40801315,30.79286184,0.49598662,55.55555556
29/11/2022,29.75,30.75,29.75,30.25,194.98,2.21,0.146,8,16567500,7775000,5346700,3445800,29.5921618,29.44103224,30.78746023,0.478652066,63.15789474
