Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
12/10/2022,22.04,22.44,21.96,22.13,17.62,2.62,1.256,2,11924513,5908201,4775565,1240747,24.08818487,24.93947071,28.49820122,-0.87217844,25.78127672
17/10/2022,22.13,22.13,21.16,21.6,17.19,2.56,1.256,2,18613342,8226460,9234560,1152323,23.89678607,24.80851109,28.42956241,-0.940121522,23.57145616
18/10/2022,22.13,22.67,21.87,22.44,17.86,2.66,1.256,2,27367195,12441557,10614130,4311509,23.7850675,24.7158026,28.370009,-0.91527657,36.11112684
19/10/2022,22.44,22.67,22.22,22.22,17.69,2.63,1.256,2,14389808,4208910,7508044,2672854,23.66484856,24.6180151,28.30883698,-0.903107863,34.8993391
20/10/2022,22.22,22.67,21.96,22.22,17.69,2.63,1.256,2,12894589,7643717,4232985,1017887,23.55387724,24.52406241,28.24827364,-0.883282148,34.8993391
21/10/2022,22.44,22.67,22.22,22.44,17.86,2.66,1.256,2,5161885,2451344,2023062,687479,23.46853627,24.44250877,28.1905241,-0.839956074,39.58335196
25/10/2022,22.67,22.67,22.22,22.44,17.86,2.66,1.256,2,8861739,5080886,2590505,1190348,23.38975999,24.36415331,28.13334918,-0.796438995,37.41008238
26/10/2022,22.44,23.11,22.44,22.44,17.86,2.66,1.256,2,9104849,4822927,3379008,902914,23.31704343,24.28887062,28.07674316,-0.753268189,41.93550173
27/10/2022,22.67,23.33,22.67,23.11,18.39,2.74,1.256,2,7832490,5280459,1709754,842277,23.30120245,24.24268396,28.02733388,-0.65767932,46.26865576
28/10/2022,22.89,23.11,22.67,22.89,18.22,2.71,1.256,2,5760265,2113961,2609180,1037125,23.26948591,24.1895939,27.97620506,-0.593020048,42.53731391
31/10/2022,22.89,23.33,22.89,23.11,18.39,2.74,1.256,2,5929463,2287434,2681404,960625,23.2573032,24.14730044,27.92779616,-0.517875798,40.31008809
1/11/2022,23.11,23.56,22.89,23.33,18.57,2.76,1.256,2,5624705,2697941,1871189,1055574,23.26315157,24.11538011,27.8820801,-0.435373318,50
2/11/2022,23.33,23.78,23.11,23.33,18.57,2.76,1.256,2,9643604,4829002,3696591,1118011,23.26855007,24.08471156,27.83681893,-0.365773103,72.15187673
3/11/2022,23.11,23.33,22.67,23.33,18.57,2.76,1.256,2,8246934,3243222,2303296,2700416,23.2735333,24.0552457,27.79200811,-0.307074666,70.66664073
4/11/2022,23.33,23.78,23.11,23.56,18.75,2.79,1.256,2,7554618,3879627,2555518,1119474,23.29522731,24.03565,27.74985436,-0.239859222,71.05261078
7/11/2022,23.78,24,23.56,24,19.1,2.84,1.256,2,5707391,2053099,2062774,1591518,23.34944059,24.03425196,27.71254237,-0.149009837,86.4864379
8/11/2022,24,24,23.11,23.33,18.57,2.76,1.256,2,17605130,6878164,8990100,1736866,23.34820147,24.0067649,27.66896814,-0.129314914,64.28566612
9/11/2022,23.11,23.11,22.44,22.89,18.22,2.71,1.256,2,17524018,5074249,10709079,1740691,23.31286962,23.96292657,27.62140515,-0.147865019,59.99997711
10/11/2022,22.67,22.89,22.22,22.44,17.43,2.56,1.256,2,13520643,6504894,6283834,731916,23.2460677,23.90337826,27.5698931,-0.196167627,52.94118835
11/11/2022,23.11,24.22,23.11,24.22,18.81,2.77,1.256,2,38845652,15453032,16925638,6466982,23.32115644,23.91588191,27.53658294,-0.089959077,66.66665475
14/11/2022,24,24.22,23.56,24.22,18.81,2.77,1.288,2,11974688,3980763,4455507,3538418,23.39046913,23.92789522,27.50360421,-0.005722075,66.66665475
15/11/2022,24,24.44,23.78,24.22,18.81,2.77,1.288,2,3189448,1118461,1046799,1024187,23.45445007,23.93943742,27.47095364,0.060340784,66.66665475
16/11/2022,24,24.44,23.33,23.56,18.29,2.69,1.288,2,12103049,3140848,6286984,2675217,23.4622274,23.92438323,27.43199445,0.058230455,54.16666816
17/11/2022,23.56,23.56,22.67,23.11,17.95,2.64,1.288,2,15034762,5167510,7784228,2083024,23.43521842,23.89249018,27.38900058,0.020459194,52.00000961
18/11/2022,23.11,23.33,22.89,23.11,17.95,2.64,1.288,2,5662167,1989088,2727303,945776,23.41028706,23.86184785,27.34643451,-0.009366828,50
21/11/2022,23.11,24,23.11,23.56,18.29,2.69,1.288,2,8745191,5151536,2653954,939701,23.42146154,23.84983638,27.30871432,0.002826225,52.00000961
22/11/2022,23.56,24,23.11,23.33,18.12,2.66,1.288,2,8530093,2668804,4450332,1410957,23.41468235,23.82958131,27.26915828,-0.005380234,50
23/11/2022,23.33,23.78,23.33,23.78,18.46,2.72,1.288,2,5437170,3159073,1201710,1076387,23.44261269,23.82754976,27.23441817,0.023705792,53.57142967
24/11/2022,23.78,24.44,23.78,24,18.64,2.74,1.288,2,15962088,6170548,4895489,4896051,23.48548863,23.83431251,27.2022349,0.063951051,53.57142967
25/11/2022,24.44,24.89,24.22,24.67,19.15,2.82,1.288,2,15173923,6920913,6134661,2118349,23.57634843,23.86695383,27.17700536,0.147934785,55.17240869
28/11/2022,24.44,24.67,24,24.67,19.15,2.82,1.288,2,15573518,3210935,3617392,8745191,23.66021902,23.89831509,27.15202686,0.212048141,61.53846916
29/11/2022,24.67,24.67,24,24.67,19.15,2.82,1.288,2,7806165,3010800,3714816,1080549,23.73763802,23.9284465,27.1272969,0.2598629,66.66667859
30/11/2022,24.44,24.67,24,24.44,18.98,2.79,1.288,2,7822027,2959051,2637642,2225335,23.79200776,23.94868172,27.10060185,0.276636143,69.56521901
1/12/2022,24.89,25.33,24.89,25.33,19.67,2.89,1.288,2,12481606,6919676,2966925,2595005,23.91057117,24.00298173,27.08301708,0.357533422,63.15789236
2/12/2022,25.33,25.78,25.11,25.56,19.84,2.92,1.288,2,12761053,7089211,4648667,1023175,24.03710841,24.06386697,27.06781846,0.434567239,65.00000644
6/12/2022,25.11,26,24.89,26,20.19,2.97,1.288,2,17415570,9296434,6155586,1963550,24.18810007,24.13979376,27.0571934,0.525423311,68.18182528
7/12/2022,26,26.22,25.56,25.78,20.02,2.94,1.288,2,21050174,11317359,8572843,1159973,24.31038289,24.20402838,27.04446288,0.572891899,74.99997854
8/12/2022,25.78,26.22,25.56,26,20.19,2.97,1.288,2,7553943,4094386,2558443,901114,24.44035344,24.27445864,27.03407022,0.621280919,84.2105073
9/12/2022,26,26.22,25.78,26.22,20.36,2.99,1.288,2,4583193,1209585,1819665,1553943,24.5774202,24.3508415,27.02599212,0.669839482,84.99997854
13/12/2022,26.22,26.44,25.56,26,20.19,2.97,1.288,2,13031725,4990325,7012150,1029250,24.68684942,24.41551438,27.01578324,0.68252338,78.94736367
14/12/2022,26.22,26.44,26,26.22,20.36,2.99,1.288,2,8460682,3748116,3320283,1392283,24.80495495,24.48636563,27.0078871,0.702409924,84.2105382
15/12/2022,26,26.22,25.78,26.22,20.36,2.99,1.288,2,8053887,2956238,4263809,833840,24.91397545,24.55443841,27.00006953,0.709985878,82.35295306
16/12/2022,26,26.22,25.78,26,20.19,2.97,1.288,2,9453369,1250422,1633255,6569693,24.9975158,24.6111271,26.99011859,0.690103386,76.47060902
19/12/2022,25.78,26,25.56,25.78,20.02,2.94,1.288,2,5989538,2186748,2916526,886264,25.05753587,24.65687806,26.97805549,0.648934296,66.66666667
20/12/2022,26,26,24.67,25.33,19.67,2.89,1.288,2,19397120,6435932,11928226,1032962,25.07875096,24.68340567,26.96169008,0.573829774,58.82352347
21/12/2022,25.33,25.33,24.67,25.11,19.5,2.87,1.288,2,9887501,3216785,5515694,1155023,25.08124017,24.70017842,26.94327636,0.490720767,55.55556085
22/12/2022,25.11,25.78,24.89,25.56,19.84,2.92,1.288,2,10973900,5944763,3989988,1039150,25.11772595,24.73372261,26.92946819,0.455468888,63.15789236
23/12/2022,25.11,26.22,25.11,26,20.19,2.97,1.288,2,9143211,4181460,3446282,1515469,25.18559319,24.78338055,26.92021975,0.458113641,58.82354426
26/12/2022,26,26,25.78,26,20.19,2.97,1.288,2,1935538,772640,358758,804140,25.24823986,24.83109111,26.91106333,0.454965072,56.25000335
27/12/2022,26,26.22,25.78,26,20.19,2.97,1.288,2,5691416,2643154,1149286,1898976,25.30606757,24.87693068,26.90199803,0.447313458,50
28/12/2022,26,26.44,26,26.22,20.36,2.99,1.288,2,6873777,4624592,1206547,1042637,25.37654094,24.92968718,26.89523408,0.453948075,57.1428659
29/12/2022,26.22,26.67,26.22,26.44,20.53,3.02,1.288,2,6698616,4467094,1267522,964000,25.45868738,24.98908943,26.89074861,0.471700153,57.1428659
30/12/2022,26.44,26.67,26.22,26.22,20.36,2.99,1.288,2,5055124,1375745,2482169,1197210,25.51742076,25.03744754,26.8840966,0.462505763,50
3/1/2023,26.44,26.67,26.22,26.44,20.53,3.02,1.288,2,7442007,3394308,2940151,1107549,25.84300378,25.22225352,26.91261305,0.731449697,79.22077343
4/1/2023,26.44,26.89,26.44,26.89,20.88,3.07,1.288,2,6602655,3958601,1830352,813702,26.18200349,25.41942005,26.94582088,0.973711188,80.08298436
5/1/2023,26.67,26.89,25.78,26.22,20.36,2.99,1.288,2,20946001,6940488,12296321,1709191,26.43723399,25.5794428,26.9712356,1.092591716,72.0149248
6/1/2023,26,26,25.11,25.56,19.84,2.92,1.288,2,19874339,6605017,11374620,1894701,26.61513907,25.70377837,26.98893475,1.113451483,67.24738034
9/1/2023,25.56,28.44,25.56,28.22,21.91,3.22,1.288,2,65506694,40091349,21067949,4347396,27.01012837,25.9408851,27.03630853,1.356421939,77.77777778
10/1/2023,28,28.22,27.56,27.78,21.57,3.17,1.288,2,18518394,7816740,6521656,4179998,27.33627234,26.14908569,27.07823581,1.491439567,77.37789362
11/1/2023,27.78,28,27.33,27.56,21.4,3.15,1.288,2,17437395,7224885,6939701,3272809,27.61809755,26.33931762,27.11725834,1.560283127,77.17948276
12/1/2023,28,28,26.89,27.11,21.05,3.1,1.288,2,28757116,9787715,14726291,4243109,27.83978235,26.50248164,27.15091746,1.556553345,72.70407775
13/1/2023,27.11,28,26.67,26.89,20.88,3.07,1.288,2,51562493,25191248,20459669,5911576,28.02518371,26.64944314,27.1817541,1.515949632,69.87012593
16/1/2023,26.89,27.33,26.67,27.11,21.05,3.1,1.288,2,20062212,7574980,9361345,3125886,28.21555419,26.80044537,27.21477148,1.486804846,70.55837165
17/1/2023,27.33,28,27.33,27.56,21.4,3.15,1.288,2,20576780,11552593,6949151,2075037,28.42974233,26.96513379,27.25243544,1.486913007,71.84465615
18/1/2023,27.56,27.56,26.89,27.11,21.05,3.1,1.288,2,18109124,5828440,9911014,2369670,28.58899292,27.10375599,27.28474952,1.430166831,68.2464445
19/1/2023,27.11,27.11,26.44,26.89,20.88,3.07,1.288,2,20990663,8374395,9982450,2633817,28.7167627,27.22713811,27.3142545,1.349466359,66.1938499
20/1/2023,26.67,26.67,25.56,25.78,20.02,2.94,1.288,2,34893464,9139273,22781528,2972663,28.73855018,27.2966621,27.33102808,1.17114586,60.86956781
23/1/2023,26,26.44,25.78,26.22,20.36,2.99,1.288,2,12883564,5990663,4765103,2127798,28.79712324,27.38306751,27.35260989,1.057975716,48.71794872
24/1/2023,26.22,26.44,26,26.22,20.36,2.99,1.288,2,12158961,5098324,4744066,2316571,28.85119069,27.46608447,27.37397696,0.957252945,45.94594595
25/1/2023,26,26,25.33,25.33,19.67,2.89,1.288,2,20648329,4851839,12575655,3220835,28.82417602,27.50663018,27.38518117,0.787658148,44.73684211
26/1/2023,25.33,25.56,24.89,24.89,19.33,2.84,1.288,2,9072112,2727641,4706379,1638092,28.76077786,27.52597802,27.39129877,0.60592253,45.94594595
27/1/2023,25.11,25.56,24.89,25.33,19.67,2.89,1.288,2,11565868,4932163,5278547,1355158,28.74071803,27.56417496,27.40233062,0.496518014,25.92592593
30/1/2023,25.33,25.33,24.89,24.89,19.33,2.84,1.288,2,7463944,2862527,2976038,1625380,28.68373972,27.58126613,27.40827758,0.365257861,25.92592593
31/1/2023,24.89,25.11,24.44,24.67,19.15,2.82,1.288,2,16203397,2802790,11008887,2391720,28.61191359,27.58788315,27.4116778,0.238313207,25.92592593
1/2/2023,24.67,25.33,24.44,25.11,19.5,2.87,1.288,2,14651592,6942626,5751491,1957476,28.58407408,27.61384852,27.42001932,0.176025364,33.33333333
2/2/2023,25.56,26.22,25.33,25.78,20.02,2.94,1.288,2,34557656,18626392,13510406,2420857,28.61606838,27.6682074,27.43574052,0.185047421,41.37931034
3/2/2023,26,27.11,25.78,26.89,20.88,3.07,1.288,2,36313084,22478007,11754978,2080099,28.74175543,27.76945417,27.4637431,0.289722281,48.48484848
6/2/2023,26.67,26.89,26.44,26.67,20.71,3.05,1.288,2,12546293,4432782,6962313,1151198,28.83854347,27.85692655,27.48897949,0.3484878,43.75
7/2/2023,26.44,26.67,26,26.22,20.36,2.99,1.288,2,27401845,11407920,15215885,778040,28.88942474,27.9213608,27.50898964,0.350671751,43.75
8/2/2023,26.44,26.67,25.78,25.78,20.02,2.94,1.288,2,13900664,4042187,7033075,2825402,28.89793053,27.96366038,27.52382557,0.308500524,42.42424242
9/2/2023,25.78,26.44,25.78,26.22,20.36,2.99,1.288,2,16326696,6651479,8466982,1208235,28.94424357,28.02390899,27.54348899,0.311830754,53.33333333
10/2/2023,26.22,26.44,25.78,26,20.19,2.97,1.288,2,17306221,6606030,9396558,1303634,28.96776329,28.07199099,27.5604692,0.290943261,48.27586207
13/2/2023,25.78,27.11,25.78,26.44,20.53,3.02,1.288,2,16227922,7569018,7178760,1480144,29.02793535,28.13779527,27.58225558,0.311148864,51.61290323
14/2/2023,26.44,26.67,25.78,26,20.19,2.97,1.288,2,11650579,4085836,7010575,554168,29.04501724,28.18141114,27.59885005,0.283547568,55.17241379
15/2/2023,26,26.22,24.89,25.11,19.5,2.87,1.288,2,14591293,2868939,10455844,1266509,28.98386207,28.1841009,27.60532915,0.17891923,51.61290323
16/2/2023,25.11,25.56,24.89,25.11,19.5,2.87,1.288,2,9987513,4680054,4310721,996738,28.92741114,28.18668518,27.61174379,0.094906496,48.27586207
17/2/2023,24.89,24.89,24.44,24.67,19.15,2.82,1.288,2,5606705,2196873,2628642,781190,28.83684106,28.16956027,27.61311947,-0.011883043,48.27586207
20/2/2023,25.56,26,25.11,25.56,19.72,2.92,1.288,2,16988413,6432557,8503431,2052424,28.83016097,28.19232261,27.62443172,-0.015642561,56.25
21/2/2023,25.56,25.56,24.89,25.33,19.55,2.89,1.288,2,8855439,2588593,4509394,1757453,28.80476398,28.20438839,27.63314384,-0.038352809,51.61290323
22/2/2023,25.33,25.78,24.89,25.11,19.38,2.78,1.288,2,11815727,4846889,5761615,1207222,28.76208982,28.20617708,27.63928171,-0.07565169,44.82758621
23/2/2023,25.11,25.33,24.89,25.33,19.55,2.8,1.288,2,5503769,962425,3235685,1305659,28.74192907,28.21769955,27.64784607,-0.084069312,36
24/2/2023,25.33,25.56,25.11,25.33,19.55,2.8,1.288,2,7663404,3948363,2821577,893464,28.72331914,28.22877016,27.65632522,-0.089706261,37.5
27/2/2023,25.33,25.56,23.56,23.78,18.35,2.63,1.288,2,27140511,4907076,17775003,4458432,28.57152536,28.17077917,27.64730705,-0.232701519,31.03448276
28/2/2023,23.33,23.56,22.13,22.22,17.15,2.46,1.288,2,78076724,12930363,27528181,37618180,28.29679264,28.04643489,27.62096569,-0.481684112,26.47058824
1/3/2023,22.22,22.44,21.69,21.78,16.81,2.41,1.296,2,17563730,5325346,10457982,1780403,28.00473167,27.90735901,27.58991131,-0.711152706,20.58823529
2/3/2023,21.78,21.87,21.42,21.51,16.6,2.38,1.296,2,25185173,12028125,11207785,1949263,27.71206006,27.76197241,27.55618085,-0.906763052,20.46783808
3/3/2023,21.6,21.96,21.51,21.87,16.88,2.42,1.296,2,15563618,8526718,5670379,1366520,27.47267085,27.63797351,27.52676612,-1.017776736,19.52662535
7/3/2023,21.87,22.44,21.78,21.87,16.88,2.42,1.296,2,27085274,10419057,11711554,4954663,27.2516962,27.51883731,27.49764407,-1.093154675,20.75471517
8/3/2023,21.6,21.87,21.42,21.78,16.81,2.41,1.296,2,13964113,6260547,5482056,2221510,27.04002726,27.40045153,27.46781677,-1.1477311,23.40425244
9/3/2023,21.87,22.13,21.6,22.04,17.01,2.44,1.296,2,13831590,6713691,5395095,1722803,26.86771742,27.29847301,27.44127132,-1.153479287,26.53060218
10/3/2023,21.87,21.96,21.51,21.6,16.67,2.39,1.296,2,11421870,3159411,6768253,1494206,26.67020063,27.1808858,27.41001488,-1.18472383,26.53060218
13/3/2023,21.51,21.51,20.98,20.98,16.19,2.32,1.296,2,17204522,6524468,8921251,1758803,26.43403138,27.04045892,27.37210429,-1.25154241,13.47516618
14/3/2023,21.07,21.51,20.71,20.71,15.98,2.29,1.296,2,19449544,7688941,9879402,1881201,26.19295199,26.89377423,27.33158583,-1.313562274,13.38026845
15/3/2023,20.98,21.6,20.89,21.42,16.53,2.37,1.296,2,15177860,9748341,3781753,1647767,26.03195571,26.78421447,27.29943075,-1.283366209,22.87581813
16/3/2023,21.16,21.24,20.89,21.07,16.26,2.33,1.296,2,21339633,10889301,8966363,1483969,25.85257456,26.66326491,27.26361553,-1.276991869,19.23077111
17/3/2023,21.33,21.42,20.98,21.07,16.26,2.33,1.296,2,15110811,5943863,6770840,2396108,25.68699196,26.54705848,27.22815668,-1.257445114,19.23077111
20/3/2023,20.98,21.07,20.53,20.71,15.98,2.29,1.296,2,18022162,8871302,7207222,1943638,25.50337713,26.41972282,27.18907053,-1.2597098,23.2558112
21/3/2023,20.89,21.07,20.53,20.89,16.12,2.31,1.296,2,18652829,7845877,8986500,1820452,25.3492712,26.30522389,27.15236336,-1.231173982,34.69388232
22/3/2023,20.98,21.07,20.44,20.44,15.78,2.26,1.296,2,20185060,4745641,11953313,3486106,25.16855803,26.17560726,27.11104632,-1.234672427,34.69388232
23/3/2023,20.44,21.87,20.44,21.42,16.53,2.37,1.296,2,29839352,18659354,8821015,2358983,25.08636129,26.09421091,27.08108566,-1.135593715,49.12280408
24/3/2023,21.42,21.87,21.42,21.87,16.88,2.42,1.296,2,17340871,7631680,7369333,2339858,25.04894891,26.03561442,27.05639824,-1.005140665,50
27/3/2023,22.04,22.44,21.96,22.22,17.15,2.46,1.296,2,23650692,9483856,10515919,3650917,25.04518361,25.99500209,27.03593657,-0.859570463,53.22580199
28/3/2023,22.44,22.67,22.22,22.67,17.49,2.51,1.296,2,9974013,5793115,1972550,2208347,25.08016949,25.97559025,27.02065362,-0.69583802,57.57575495
29/3/2023,22.67,22.67,22.22,22.67,17.49,2.51,1.296,2,10120373,4866014,3174260,2080099,25.11246414,25.95693965,27.00552274,-0.559627838,55.55555892
30/3/2023,22.67,22.67,22.13,22.22,17.15,2.46,1.296,2,7907751,2065699,4643492,1198560,25.10381305,25.9194126,26.98556729,-0.486418974,55.55555892
31/3/2023,22.22,22.44,22.13,22.22,17.15,2.46,1.296,2,6527731,1603105,3655979,1268647,25.09582743,25.88335721,26.9658104,-0.423518366,62.49998723
3/4/2023,22.44,22.67,22.13,22.44,17.32,2.48,1.296,2,10342108,3965125,5249297,1127686,25.10768686,25.85851967,26.94873766,-0.349467822,67.56756478
4/4/2023,22.67,22.89,22.44,22.67,17.49,2.51,1.296,2,3176285,1539206,944763,692316,25.1378648,25.84446007,26.93432236,-0.267525455,63.99999084
5/4/2023,22.44,22.89,22.13,22.44,17.32,2.48,1.296,2,14870064,6166498,7772190,931376,25.14649058,25.82114791,26.91756293,-0.220219892,65.97936604
7/4/2023,22.44,22.67,22.22,22.44,17.32,2.48,1.296,2,3112274,1115086,1687929,309259,25.15445284,25.79874996,26.90097027,-0.1806475,65.97936604
10/4/2023,22.44,24.22,22.44,23.78,18.35,2.63,1.296,2,27986050,14728991,10161323,3095736,25.27718724,25.83605388,26.89946807,-0.027926709,78.99159933
11/4/2023,23.78,24,23.56,24,18.52,2.65,1.296,2,7218360,4659354,1440094,1118911,25.4097113,25.88169883,26.90046839,0.111987605,79.16666667
12/4/2023,24,24,23.33,23.56,18.18,2.6,1.296,2,9987175,2853189,6389583,744403,25.49357966,25.90594593,26.89648363,0.180444831,79.16666667
17/4/2023,23.78,24,23.33,23.56,18.18,2.6,1.296,2,12901789,5764878,5755766,1381145,25.57099661,25.92924217,26.89253852,0.232023058,74.48979393
18/4/2023,23.56,24,23.33,23.78,18.35,2.63,1.296,2,13701316,7492294,3969513,2239510,25.43305662,25.84487098,26.86154587,0.052631799,44.22775954
19/4/2023,23.8,23.9,23.1,23.2,15.92,2.28,1.296,2,23559700,7001800,12769400,3788500,25.26128309,25.74115057,26.82511258,-0.13460709,37.67123681
20/4/2023,23.1,23.2,22.8,22.9,17.67,2.53,1.296,2,13315400,7234700,4692100,1388600,25.0796459,25.62973289,26.78605673,-0.303701956,31.69013914
21/4/2023,22.7,22.9,22.2,22.4,17.29,2.48,1.296,2,21646400,7411500,11452800,2782100,24.87351926,25.50307668,26.74241437,-0.472608738,29.60526167
24/4/2023,22.4,22.7,22.1,22.2,17.13,2.45,1.296,2,11996900,5138100,5463300,1395500,24.66786399,25.37354429,26.69721623,-0.615511582,30.82192103
25/4/2023,22.2,22.3,21,21.2,16.36,2.34,1.296,2,20740300,8478200,10574100,1688000,24.40110528,25.20987592,26.64251756,-0.800230202,27.10843623
26/4/2023,21.3,21.7,21.1,21.4,16.52,2.37,1.301,2,19669600,8466200,7220700,3982700,24.170251,25.06046901,26.59035321,-0.91987901,26.66665896
27/4/2023,21.3,21.6,21.1,21.1,16.29,2.33,1.301,2,9390100,3893800,4017900,1478400,23.93407788,24.90515651,26.53572283,-1.027069565,23.49396967
28/4/2023,21.3,21.6,21.1,21.2,16.36,2.34,1.301,2,11933700,5551200,5029400,1353100,23.72376425,24.75985629,26.48263107,-1.091369035,25.15337194
2/5/2023,21.3,21.3,20.6,20.8,16.05,2.3,1.301,2,12618800,4307200,7071500,1240100,23.49885925,24.60456777,26.42608747,-1.161217812,23.9766014
3/5/2023,21,22.3,20.7,21.8,16.83,2.41,1.301,2,23371300,11909500,9188500,2273300,23.36817771,24.49458469,26.38005674,-1.122937306,19.25465073
8/5/2023,22.1,23.3,21.8,23.1,17.83,2.55,1.301,2,18751100,10366900,7118800,1265400,23.34754869,24.43989511,26.34741936,-0.976444655,28.57143157
9/5/2023,23.2,23.3,22.7,23.1,17.83,2.55,1.301,2,10626200,4519500,4717800,1388900,23.32850651,24.38735022,26.31510674,-0.850543636,30.23256123
10/5/2023,23.6,26.75,23.6,25.75,19.79,2.74,1.301,2,71311600,40141800,24025100,7144700,23.51477524,24.44078747,26.30948378,-0.530814451,46.66666667
11/5/2023,25.75,26,25.5,25.75,19.79,2.74,1.301,2,21561700,10731000,8819500,2011200,23.68671561,24.49212914,26.30391678,-0.274265209,61.56352557
12/5/2023,25.75,26,25,25.5,19.6,2.72,1.301,2,22159900,11427600,8636900,2095400,23.82619902,24.53165348,26.29591761,-0.090082582,64.02438429
15/5/2023,26,26.25,24.7,25.75,19.79,2.74,1.301,2,44063200,22730100,16991800,4341300,23.97418371,24.57943178,26.29048559,0.075189649,67.48466574
16/5/2023,25.5,26.5,25.5,26.25,20.18,2.8,1.301,2,30802800,13565400,15187300,2050100,24.1492465,24.64494426,26.29008275,0.243705617,73.61963535
17/5/2023,26,26.25,25.25,25.5,19.6,2.72,1.301,2,15768500,4395700,9775200,1597600,24.25315062,24.67847586,26.28222123,0.313127465,68.96551119
18/5/2023,25.75,26.5,25.75,25.75,19.79,2.74,1.301,2,20312200,7946100,10365600,2000500,24.36829288,24.72049641,26.2769255,0.383892418,78.61634466
19/5/2023,25.75,26,25.25,25.75,19.79,2.74,1.301,2,14716300,5806100,6779000,2131200,24.47457804,24.7608691,26.27168246,0.434960202,78.06451168
22/5/2023,25.5,25.5,24.2,25,19.22,2.66,1.301,2,43029000,17692200,21624000,3712800,24.51499512,24.77024678,26.2590289,0.410184703,73.78047773
23/5/2023,25,25.5,24.6,25.25,19.41,2.69,1.301,2,18999100,9105600,7311600,2581900,24.57153395,24.78906063,26.24898881,0.40604225,74.25148579
24/5/2023,25.25,27.25,25,26.5,20.37,2.82,1.301,2,32518600,20535700,7896900,4086000,24.71987749,24.8561563,26.25148644,0.497884576,80.97826245
25/5/2023,26.5,27,26.25,26.75,20.56,2.85,1.301,2,21952500,10408900,8541500,3002100,24.87604076,24.93042468,26.25644677,0.584109936,79.2899427
26/5/2023,27,27.75,26.75,27.5,21.14,2.93,1.301,2,22781500,9329800,10931800,2519900,25.07788378,25.03119234,26.26882043,0.704837954,77.8481002
29/5/2023,27.5,27.75,27,27.25,20.95,2.9,1.301,2,16045200,8699000,5927900,1418300,25.24496965,25.1182044,26.27858342,0.771450071,75.46012155
30/5/2023,27.25,28,27,27.25,20.95,2.9,1.301,2,19059600,8741000,8703500,1615100,25.39920275,25.20180423,26.28824925,0.814847598,63.63636364
31/5/2023,27.25,28,26.75,27.75,21.33,2.96,1.301,2,45989200,12253300,9187100,24548800,25.58003331,25.30173347,26.30279404,0.879448536,66.66666667
1/6/2023,27.5,27.5,26.5,26.5,20.37,2.82,1.301,2,22409900,7263600,12494100,2652200,25.65079998,25.34872432,26.30475628,0.820324502,57.14285714
2/6/2023,26.75,27.25,26.75,27,20.75,2.88,1.301,2,9858400,3848900,4289600,1719900,25.75458459,25.41348023,26.31167413,0.804539866,58.62068966
6/6/2023,27.25,27.25,25.75,26.75,20.56,2.85,1.301,2,21896300,9980500,9210700,2705100,25.83115501,25.46589277,26.31603558,0.76306142,53.57142857
7/6/2023,26.75,27,26,26.75,20.56,2.85,1.301,2,14177600,4510800,7449800,2217000,25.90183539,25.51624991,26.32035364,0.721868205,60
8/6/2023,26.5,27,26,26.75,20.56,2.85,1.301,2,13308500,7009200,4439400,1859900,25.96707882,25.56463227,26.32462873,0.681367901,58.33333333
9/6/2023,26.75,27.5,26.5,27,20.75,2.88,1.301,2,10977700,5206000,3914500,1857200,26.0465343,25.6209212,26.33134884,0.661815037,60
12/6/2023,27,27.25,26.5,26.75,20.56,2.85,1.301,2,7816900,2477500,4298300,1041100,26.10064705,25.6651988,26.33551452,0.61901077,65.2173913
13/6/2023,26.75,27.25,26.5,27.25,20.95,2.9,1.301,2,10684100,6930400,2591100,1162600,26.18905881,25.72734787,26.34461388,0.618306449,66.66666667
14/6/2023,27.25,27.5,27,27,20.75,2.88,1.301,2,9067100,4180000,3788400,1098700,26.2514389,25.77725579,26.35113513,0.590765384,55
15/6/2023,26.5,26.5,24.9,24.9,19.14,2.65,1.301,2,168048100,18621400,37915500,111511200,26.14748203,25.74285359,26.33669597,0.394933859,36.49634833
16/6/2023,25.25,25.5,24.5,24.8,19.06,2.64,1.301,2,26384700,9188500,13316800,3879400,26.04382951,25.70587891,26.32140546,0.229026692,28.22580298
19/6/2023,24.5,24.7,24.2,24.4,18.76,2.6,1.301,2,24586800,8452000,13192000,2942800,25.91738106,25.65466796,26.30228699,0.064523653,27.55905346
20/6/2023,24.4,24.8,23,23.3,17.91,2.48,1.301,2,56488800,20911900,31483800,4093100,25.7083518,25.5584065,26.27141847,-0.160822212,23.17881029
21/6/2023,23.4,23.4,22.9,23.1,17.76,2.46,1.301,2,24706300,9796200,11868900,3041200,25.50770939,25.46199842,26.23986207,-0.343519746,17.48251842
22/6/2023,23.2,23.2,22.6,22.7,17.45,2.42,1.301,2,15686700,5941100,7918200,1827400,25.2917318,25.35368478,26.20463957,-0.514652887,19.84127224
23/6/2023,22.7,23.1,22.3,23,17.68,2.45,1.301,2,18549400,9037100,7355700,2156600,25.11544474,25.26138342,26.17275261,-0.618935005,17.21310655
