Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
7/10/2020,5.43,5.6,5.35,5.56,0,0.59,-0.279,4,112953359,56775101,39450748,16727510,6.006553556,5.936970184,7.445066379,0.188190915,66.66666667
8/10/2020,5.56,5.65,5.48,5.48,0,0.59,-0.279,4,85488725,35848208,38602896,11037622,6.044510975,5.959049785,7.435662733,0.199239701,55.3571459
9/10/2020,5.48,5.48,5.27,5.39,0,0.58,-0.279,4,70873368,22337408,44196297,4339663,6.071856291,5.976341954,7.425357632,0.197648419,58.49057113
12/10/2020,5.43,5.6,5.39,5.56,0,0.59,-0.279,4,86321030,36471754,38105388,11743888,6.112482723,6.000799129,7.417145118,0.210103685,55.99999542
14/10/2020,5.52,5.56,5.35,5.52,0,0.59,-0.279,4,89545692,30288156,48302635,10954901,6.146137913,6.022336425,7.40851681,0.21347916,54.90196225
15/10/2020,5.48,5.69,5.43,5.43,0,0.58,-0.279,4,112576905,50270116,52130904,10175884,6.169511905,6.039107538,7.398979327,0.205713713,62.22221845
16/10/2020,5.43,5.48,5.27,5.35,0,0.57,-0.279,4,62658082,17635533,40741752,4280798,6.183395597,6.051299396,7.388541721,0.189308157,63.63636561
19/10/2020,5.27,5.35,5.14,5.18,0,0.55,-0.279,4,58766437,16872419,31302160,10591859,6.180826713,6.055170011,7.376217924,0.158343043,57.44680981
20/10/2020,5.18,5.52,5.18,5.48,0,0.59,-0.279,4,64796938,36704605,22017921,6074413,6.205378504,6.072614325,7.367499338,0.160198367,60.78432069
21/10/2020,5.48,5.48,5.39,5.39,0,0.58,-0.279,4,52368146,23708640,23163423,5496084,6.220349396,6.085452982,7.35787248,0.151849145,62.00000038
22/10/2020,5.39,5.6,5.31,5.43,0,0.58,-0.279,4,81644434,31180157,26265725,24198552,6.238014812,6.099748936,7.348838921,0.147565839,51.28204438
26/10/2020,5.52,5.65,5.48,5.6,0,0.6,-0.279,4,92734156,43527534,36052457,13154166,6.269705988,6.121327413,7.3418853,0.158482749,55.81395452
27/10/2020,5.6,5.9,5.56,5.9,0,0.63,-0.279,4,185819250,97260385,63383100,25175765,6.32588245,6.155785162,7.338483457,0.193150033,67.39131426
28/10/2020,5.9,5.98,5.81,5.86,0,0.63,-0.279,4,121429385,57194992,52935082,11299312,6.373891478,6.186930834,7.334617948,0.214121251,60.97560919
29/10/2020,5.86,5.86,5.6,5.65,0,0.6,-0.279,4,134977807,44047472,81156065,9774270,6.398976734,6.207051186,7.328303339,0.208168544,52.27272579
30/10/2020,5.65,5.73,5.43,5.52,0,0.59,-0.279,4,121166271,42206741,63380726,15578804,6.410593923,6.220500167,7.320559029,0.18916667,51.11111582
2/11/2020,5.6,5.98,5.6,5.94,0,0.63,-0.279,4,172462141,95198671,63638381,13625089,6.459779021,6.253029579,7.317866902,0.212009457,62.26415672
3/11/2020,5.98,6.02,5.86,5.98,0,0.64,-0.279,4,125967007,56506171,54822692,14638144,6.509026781,6.286244102,7.315699071,0.231478745,60.00000381
4/11/2020,5.94,6.02,5.81,5.94,0,0.63,-0.279,4,129937930,61362806,57067292,11507833,6.55064012,6.316195321,7.313055301,0.240105946,60.00000381
5/11/2020,5.98,6.07,5.73,5.81,0,0.62,-0.279,4,143022312,66161999,66730833,10129480,6.577513964,6.339089626,7.308945299,0.232163079,58.82353931
6/11/2020,5.81,5.9,5.73,5.77,0,0.62,-0.279,4,69186328,28674816,31073344,9438168,6.598474421,6.359125323,7.304378678,0.219305683,60.00000381
9/11/2020,5.77,5.9,5.77,5.81,0,0.62,-0.279,4,63191313,24296345,24822217,14072751,6.621668704,6.380336099,7.300355011,0.210721634,65.95745069
10/11/2020,5.94,5.98,5.86,5.94,0,0.63,-0.279,4,93451341,34767149,45255519,13428673,6.65461728,6.406597435,7.297863918,0.213560672,62.79070438
11/11/2020,5.86,6.19,5.77,6.19,0,0.66,-0.279,4,144081059,80761215,42998338,20321505,6.708108251,6.443593611,7.298382684,0.237282852,70.21276682
12/11/2020,6.11,6.24,6.02,6.11,0,0.61,-0.279,4,87844173,34362924,44307263,9173985,6.749792232,6.475217391,7.297901264,0.245187326,66.66667329
13/11/2020,6.07,6.28,6.02,6.19,0,0.62,-0.279,4,107333610,60175884,35535960,11621766,6.795962053,6.509522587,7.298419659,0.256563333,65.21739221
16/11/2020,6.24,6.32,6.19,6.24,0,0.63,-0.327,4,94193211,38139924,48602184,7451104,6.842426517,6.544443274,7.299430409,0.26654098,60.00000477
17/11/2020,6.19,6.24,6.02,6.15,0,0.62,-0.327,4,93976620,31977095,52684667,9314859,6.877624492,6.574072957,7.299436079,0.26334352,58.53659785
18/11/2020,6.15,6.45,6.11,6.4,0,0.64,-0.327,4,123053762,71545455,39869689,11638619,6.933191832,6.614305386,7.302426763,0.281768923,71.4285844
19/11/2020,6.36,6.61,6.28,6.53,0,0.66,-0.327,4,125247092,66023617,49326845,9896629,6.996023229,6.65884243,7.306880229,0.304959558,78.57143182
20/11/2020,6.53,7.12,6.53,6.99,0,0.7,-0.327,4,301499407,159973653,120131023,21394731,7.096329149,6.723201558,7.316762019,0.363528195,79.0697726
23/11/2020,6.99,7.12,6.91,6.99,0,0.7,-0.327,4,162561714,80403513,69005222,13152979,7.18891923,6.785036798,7.326545484,0.405272533,78.57143668
24/11/2020,7.04,7.04,6.7,6.74,0,0.68,-0.327,4,138430691,45050795,84877047,8502848,7.251310058,6.832682414,7.333246524,0.409428081,70.21275862
25/11/2020,6.83,7.12,6.66,7.08,0,0.71,-0.327,4,219881201,103732139,86190957,29958106,7.339670793,6.894145834,7.343860982,0.439926806,78.84614573
26/11/2020,7.04,7.41,6.95,7.37,0,0.74,-0.327,4,267701638,160835628,86647757,20218253,7.448157655,6.966924429,7.357852415,0.486728667,82.75862126
27/11/2020,7.37,7.58,7.29,7.37,0,0.74,-0.327,4,205176715,109379421,85223475,10573819,7.548299374,7.036848961,7.37170463,0.517850025,82.45613976
30/11/2020,7.29,7.33,7.12,7.2,0,0.72,-0.327,4,92805008,37375386,42534417,12895205,7.625353283,7.096188225,7.383428964,0.520377031,75.86207237
1/12/2020,7.33,7.46,7.2,7.33,0,0.74,-0.327,4,153930691,66471991,46640873,40817826,7.708018401,7.159082797,7.396529171,0.528392437,74.54545707
2/12/2020,7.33,7.5,7.29,7.37,0,0.74,-0.327,4,112156183,51562782,52742820,7850582,7.788170831,7.221471707,7.409996543,0.532639367,77.77777974
3/12/2020,7.41,7.67,7.41,7.63,0,0.77,-0.327,4,184904937,88122003,74714811,22068122,7.885234628,7.293178706,7.426314987,0.553828409,79.3103488
4/12/2020,7.67,7.84,7.63,7.84,0,0.79,-0.327,4,177657133,84919653,70903988,21833492,7.994062748,7.371877588,7.444958621,0.584061095,80.64516377
8/12/2020,7.84,8.05,7.75,7.92,0,0.79,-0.327,4,176529433,90167458,68065749,18296226,8.102211738,7.451411785,7.464411765,0.609068868,83.87096476
9/12/2020,7.96,8,7.46,7.54,0,0.76,-0.327,4,222805839,77938998,123573700,21293140,8.167426205,7.510179943,7.479193736,0.585823476,70.76923235
14/12/2020,7.67,7.75,7.5,7.54,0,0.76,-0.327,4,104014716,39208996,53542606,11263114,8.227624175,7.566643467,7.493828622,0.560935223,69.35483921
15/12/2020,7.54,7.75,7.54,7.67,0,0.77,-0.327,4,93922383,47450510,33238310,13233563,8.294730037,7.626775111,7.509810431,0.547009313,64.81481939
16/12/2020,7.75,8.59,7.75,8.51,0,0.85,-0.327,4,538814621,273281866,236484928,29047828,8.433596987,7.723764337,7.535583465,0.609637055,74.32432816
17/12/2020,8.59,8.85,8.43,8.76,0,0.88,-0.327,4,209778661,94352006,87095063,28331593,8.584858727,7.82871474,7.564085118,0.675688507,82.43243731
18/12/2020,8.85,9.61,8.76,9.52,0,0.96,-0.327,4,435433183,222987420,150312010,62133753,8.793715763,7.964843581,7.601258403,0.791532983,84.5238179
21/12/2020,9.1,9.77,8.93,9.18,0,0.92,-0.327,4,476346784,224209115,212023261,40114408,8.955737598,8.07994774,7.634081698,0.841365129,75.29411316
22/12/2020,9.35,9.52,8.68,8.93,0,0.9,-0.327,4,342720152,174576430,143212912,24930809,9.082219351,8.178773334,7.663593327,0.846887638,70.32967793
23/12/2020,8.93,9.35,8.76,9.1,0,0.91,-0.327,4,296572158,150884880,124895917,20791360,9.214356338,8.281566544,7.694801355,0.85751765,74.72527887
24/12/2020,9.18,9.27,8.85,9.27,0,0.93,-0.327,4,158649656,76350938,62849157,19449561,9.351713543,8.388171777,7.727688904,0.872028127,75.00000518
25/12/2020,9.35,9.61,9.27,9.61,0,0.96,-0.327,4,182626394,97615476,76541419,8469499,9.50927401,8.506282673,7.764229309,0.905367893,76.7676791
28/12/2020,9.69,9.69,9.1,9.1,0,0.91,-0.327,4,193076549,65887491,104327439,22861619,9.60856064,8.59623238,7.794435985,0.873308008,66.66667272
29/12/2020,9.18,9.61,9.1,9.52,0,0.96,-0.327,4,156286138,83164135,59645146,13476857,9.738671374,8.70226249,7.829317221,0.878123675,68.18182449
30/12/2020,9.61,9.61,9.18,9.27,0,0.93,-0.327,4,209703537,87725255,101584144,20394137,9.835696653,8.792369843,7.860866303,0.847957888,64.03509388
4/1/2021,9.02,9.44,8.93,9.44,0,0.95,-0.327,4,151523024,80786732,53279848,17456444,9.94064305,8.886786705,7.894091512,0.830614787,70.64220617
5/1/2021,9.44,9.44,9.18,9.35,0,0.94,-0.327,4,87068835,37614052,40917755,8537028,10.02982438,8.973579398,7.925991103,0.79958403,69.36938052
6/1/2021,9.44,9.86,9.35,9.52,0,0.96,-0.327,4,375377759,193353430,160980062,21044268,10.12753021,9.064811586,7.959563332,0.782114515,69.64286414
7/1/2021,9.61,9.61,9.02,9.18,0,0.92,-0.327,4,200743769,82752908,96299668,21691194,10.18695094,9.136779744,7.988821405,0.727605709,57.99999542
8/1/2021,9.18,9.18,8,8.09,0,0.81,-0.327,4,528786019,160437218,342603845,25744956,10.1418009,9.154945259,8.004853037,0.572903934,43.33333757
11/1/2021,8.26,8.38,8.13,8.17,0,0.82,-0.327,4,130803940,61458343,55159269,14186328,10.1078162,9.176319947,8.021720169,0.453147183,34.61537192
12/1/2021,8.17,8.59,8.09,8.43,0,0.85,-0.327,4,182521362,81492998,85490150,15538215,10.09952264,9.208621126,8.041404545,0.378088237,41.17646839
13/1/2021,8.68,8.76,8.59,8.68,0,0.87,-0.327,4,157755637,51988251,68528721,37238666,10.11494399,9.251420305,8.063878134,0.338904311,47.05882023
14/1/2021,8.59,8.68,8.26,8.3,0,0.83,-0.327,4,159251602,65070615,85091384,9089604,10.09456371,9.274894033,8.081650494,0.268445076,41.12149299
15/1/2021,8.34,8.43,8.26,8.43,0,0.85,-0.327,4,73076074,31153216,31579041,10343817,10.08728958,9.303329561,8.100738549,0.222148551,40.56603298
18/1/2021,8.38,8.38,8.26,8.34,0,0.84,-0.327,4,40183005,14997745,18125682,7059577,10.07288266,9.326728387,8.118641644,0.175367498,34.99999428
19/1/2021,8.43,9.18,8.38,9.1,0,0.91,-0.327,4,280640873,191187752,71157251,18295870,10.12881478,9.384503752,8.145321829,0.208512104,50
20/1/2021,9.18,9.27,8.68,8.93,0,0.9,-0.327,4,240995253,125655709,99487183,15852362,10.16505983,9.432170287,8.169746491,0.216149493,43.00000057
21/1/2021,9.02,9.18,8.76,8.85,0,0.89,-0.327,4,135542250,65817232,55295751,14429267,10.19082446,9.474045962,8.192933093,0.211692721,44.79166584
22/1/2021,8.85,8.93,8.76,8.76,0,0.88,-0.327,4,37694517,14875860,14997626,7821030,10.20691485,9.51035787,8.214893954,0.197811258,41.48935933
25/1/2021,8.85,9.02,8.59,8.85,0,0.89,-0.327,4,83579160,45823997,28192618,9562545,10.22945986,9.549167365,8.237631328,0.192658446,43.61701825
26/1/2021,8.85,9.1,8.76,9.1,0,0.91,-0.327,4,95572988,46372300,41544861,7655827,10.27334758,9.598219633,8.263127535,0.210357445,44.79166791
27/1/2021,9.44,9.61,9.18,9.35,0,0.94,-0.327,4,281243176,104908379,132016971,44317826,10.33693626,9.657112995,8.291355126,0.245758585,52.12766735
28/1/2021,9.18,9.27,8.85,8.93,0,0.9,-0.327,4,152579278,51128768,84291953,17158557,10.35717196,9.694088971,8.31432672,0.230807813,62.8205078
29/1/2021,9.1,9.18,8.59,8.76,0,0.88,-0.327,4,116347021,45690363,55969380,14687277,10.3604664,9.721771742,8.335079684,0.20050948,58.74999136
1/2/2021,8.76,9.52,8.76,9.52,0,0.96,-0.327,4,198632329,92164135,89764894,16703299,10.43273823,9.783663054,8.364581381,0.246281379,64.1304269
2/2/2021,9.1,9.18,8.76,9.1,0,0.91,-0.327,4,203757892,98697365,78531450,26529077,10.46098915,9.823519412,8.388814404,0.239449888,55.20833002
3/2/2021,9.1,9.18,8.93,9.02,0,0.9,-0.327,4,101372893,42423570,41903394,17045929,10.47937458,9.857891192,8.411811274,0.223391569,59.55054759
4/2/2021,9.02,9.18,8.85,9.18,0,0.92,-0.327,4,109941135,53045929,47057560,9837645,10.51173035,9.898758189,8.436569367,0.224218892,59.99998728
5/2/2021,9.27,9.27,9.02,9.1,0,0.91,-0.327,4,79293615,29457869,40104557,9731189,10.53390496,9.934101013,8.460086091,0.214334716,60
8/2/2021,9.18,9.35,9.1,9.18,0,0.92,-0.327,4,84442084,45819487,31415381,7207216,10.56206608,9.97197939,8.484363838,0.212125306,51.35134299
9/2/2021,9.18,9.69,9.18,9.52,0,0.96,-0.327,4,267571208,130836340,111631498,25103371,10.61883025,10.02405864,8.51238012,0.239885781,58.97435082
10/2/2021,9.52,9.69,9.27,9.61,0,0.96,-0.327,4,136811773,73633159,50968431,12210183,10.6789202,10.07801711,8.541112652,0.266878862,61.53845213
11/2/2021,9.61,10.11,9.44,9.94,0,1,-0.327,4,165191313,104989081,45834085,14368146,10.76515712,10.14554585,8.573539394,0.316894811,66.66666667
15/2/2021,10.2,10.45,10.03,10.28,0,1.03,-0.327,4,199138856,100229528,79403750,19505578,10.87552964,10.22611268,8.609623577,0.38437856,68.88888277
16/2/2021,10.28,10.36,9.94,10.11,0,1.01,-0.327,4,114129480,35351056,68523973,10254451,10.96202736,10.29567689,8.643358666,0.41691566,63.6363597
17/2/2021,10.2,10.28,10.03,10.11,0,1.01,-0.327,4,45578210,10057204,27140873,8380133,11.04187141,10.36251309,8.676758082,0.437656514,60.97560408
18/2/2021,10.2,10.36,9.86,10.03,0,1.01,-0.327,4,83485284,43503679,33130311,6851294,11.10788127,10.42280668,8.708830137,0.440941694,67.56755364
19/2/2021,9.94,9.94,9.44,9.52,0,0.96,-0.327,4,147629005,46190363,90943390,10495253,11.12265965,10.45720642,8.734612924,0.390627375,60.97561827
22/2/2021,9.52,9.61,9.18,9.44,0,0.95,-0.327,4,87370757,34681581,47532518,5156658,11.12860889,10.48633557,8.759144137,0.338778491,48.48484235
23/2/2021,9.27,9.44,9.02,9.27,0,0.93,-0.327,4,154535604,75222169,62586993,16726442,11.1187159,10.50647928,8.78144121,0.278341022,53.33333121
24/2/2021,9.27,9.35,9.1,9.1,0,0.91,-0.327,4,72538571,28259316,33907073,10372181,11.09419931,10.5179899,8.801526374,0.211863351,51.61291017
25/2/2021,9.27,9.77,9.18,9.69,0,0.97,-0.327,4,125738547,79505103,28037147,18196297,11.12541474,10.5565001,8.828376858,0.213205748,58.33334216
1/3/2021,9.52,9.94,9.44,9.86,0,0.95,-0.211,4,102320555,54987657,38213387,9119511,11.15422899,10.5935001,8.854960173,0.211827789,60
2/3/2021,9.94,9.94,9.52,9.61,0,0.93,-0.211,4,105599098,27112865,59600878,18885355,11.17313443,10.62512753,8.880283948,0.200356961,57.14285714
3/3/2021,9.69,9.86,9.44,9.61,0,0.93,-0.211,4,116155115,45865535,58119274,12170306,11.1905856,10.65551467,8.905355746,0.189086575,51.61289429
4/3/2021,9.61,9.77,9.44,9.61,0,0.93,-0.211,4,56195585,16689651,28109067,11396867,11.20669437,10.68471016,8.930178073,0.178101668,50
5/3/2021,9.61,9.69,9.44,9.44,0,0.91,-0.211,4,80321149,38091384,27394849,14834916,11.2061794,10.7049176,8.952763364,0.15151121,39.28570455
8/3/2021,9.52,9.69,9.18,9.18,0,0.89,-0.211,4,77220983,15697128,49404344,12119511,11.18262711,10.71256787,8.972138849,0.105019967,25.92592069
9/3/2021,9.27,9.35,9.1,9.18,0,0.89,-0.211,4,47966413,12366722,26926418,8673273,11.16088653,10.71991814,8.991321543,0.067398395,27.99999237
10/3/2021,9.18,9.35,9.1,9.18,0,0.89,-0.211,4,40410159,18126513,13437930,8845716,11.14081831,10.72698015,9.010313365,0.037154732,27.99999237
11/3/2021,9.27,9.52,9.18,9.27,0,0.9,-0.211,4,68859957,27528958,29550202,11780798,11.12998613,10.73768681,9.030111242,0.021013377,32.00000763
12/3/2021,9.27,9.35,9.1,9.18,0,0.89,-0.211,4,38309637,11046523,20098742,7164372,11.11229486,10.74405202,9.048717096,0.000150309,39.99999046
15/3/2021,9.27,9.69,9.18,9.61,0,0.93,-0.211,4,111334322,70202825,29157489,11974009,11.134426,10.76977546,9.072112942,0.023688928,54.1666617
16/3/2021,9.69,9.69,9.44,9.52,0,0.92,-0.211,4,43102777,14673629,21120342,7308806,11.14716247,10.79056858,9.094280975,0.033883744,56.52174274
17/3/2021,9.52,9.61,9.35,9.44,0,0.91,-0.211,4,55950392,25570852,24569072,5810468,11.15122688,10.80662471,9.115233401,0.033507757,59.09089727
18/3/2021,9.52,9.52,9.35,9.52,0,0.92,-0.211,4,40015072,13168051,22445763,4401258,11.16267098,10.82597277,9.136972374,0.040808565,43.75001118
19/3/2021,9.44,9.52,9.27,9.44,0,0.91,-0.211,-,53917873,19108118,15903513,18906243,11.16554243,10.8406405,9.15750001,0.038086277,41.17647389
22/3/2021,9.52,10.36,9.44,10.28,0,0.99,-0.211,4,298366366,197262402,70522549,30581415,11.24511608,10.8939487,9.18777364,0.115291479,65.38461115
23/3/2021,10.45,10.62,10.03,10.36,0,1,-0.211,4,232918941,115329456,94976027,22613458,11.32626101,10.94908798,9.218741068,0.18244326,66.66666667
24/3/2021,10.11,10.36,10.11,10.2,0,0.98,-0.211,4,80201638,31947425,31398172,16856041,11.38577942,10.9942218,9.247410315,0.217021528,62.06897232
25/3/2021,10.28,10.36,10.2,10.2,0,0.98,-0.211,4,61479350,24856516,23657726,12965108,11.4407195,11.03758566,9.275794296,0.241639584,66.66666667
26/3/2021,10.36,10.62,10.28,10.45,0,1.01,-0.211,4,158600878,81640755,58682768,18277356,11.51451027,11.09101366,9.306880916,0.282105071,77.77776993
29/3/2021,10.62,11.12,10.62,11.04,0,1.07,-0.211,4,233756587,136021600,75239615,22495371,11.63647105,11.16979746,9.344623398,0.366434444,82.35293788
30/3/2021,10.95,10.95,10.62,10.79,0,1.04,-0.211,4,140733563,46093045,76154047,18486470,11.72597329,11.23372697,9.379005257,0.404396935,75.6756715
31/3/2021,10.79,10.79,10.62,10.62,0,1.03,-0.211,4,66909328,23711963,22596843,20600522,11.79320615,11.28730632,9.41105496,0.413576714,71.05263026
1/4/2021,10.79,10.87,10.53,10.53,0,1.02,-0.211,-,75263708,16189058,42936862,16137788,11.8475749,11.33486294,9.441790731,0.408078486,71.05263026
2/4/2021,10.62,10.7,10.53,10.53,0,1.02,-0.211,4,54068716,24425825,17864111,11778780,11.89776145,11.38055459,9.472220674,0.39912029,66.66666667
5/4/2021,10.62,10.7,10.28,10.36,0,1,-0.211,4,81678851,22297057,48468787,10913007,11.92870289,11.41661128,9.500357784,0.371598981,64.70587575
7/4/2021,10.2,10.28,9.94,10.2,0,0.98,-0.211,4,72685260,22755637,39504035,10425587,11.94187962,11.44341085,9.526224874,0.329847554,62.85714753
8/4/2021,10.2,10.45,10.11,10.45,0,1.01,-0.211,4,58052101,30298362,22036079,5717660,11.97711962,11.48092414,9.554819648,0.317308939,64.8648579
9/4/2021,10.36,10.36,10.11,10.2,0,0.98,-0.211,4,77167458,34493829,31419772,11253857,11.98657199,11.50520164,9.580144829,0.279937618,61.53847282
12/4/2021,9.94,10.03,9.69,9.86,0,0.95,-0.211,4,78765606,27686684,40209352,10869570,11.96452797,11.51284078,9.601237914,0.215559044,42.42424067
16/4/2021,9.86,10.28,9.77,10.28,0,0.99,-0.211,4,84206148,60520650,13892832,9792666,11.98264119,11.53978819,9.627096241,0.202549516,48.64864308
19/4/2021,10.2,10.45,10.03,10.45,0,1.01,-0.211,4,50671849,23894731,19188820,7588298,12.01474569,11.57352197,9.654687319,0.206003011,54.054045
20/4/2021,10.45,10.53,10.28,10.28,0,0.99,-0.211,4,61474840,20937218,25686328,14851294,12.028996,11.59808973,9.680013812,0.190406726,51.28204438
21/4/2021,10.2,10.28,10.03,10.2,0,0.98,-0.211,4,55940423,21015903,23192262,11732257,12.03445788,11.6177725,9.70409328,0.168040376,45.945955
22/4/2021,10.2,10.2,9.77,10.03,0,0.97,-0.211,4,131910040,54326015,64650012,12934014,12.02411494,11.62884023,9.725943095,0.132647415,31.24998137
23/4/2021,9.86,10.03,9.44,10.03,0,0.97,-0.211,4,165225374,70126751,75211607,19887016,12.0145676,11.63947393,9.747575498,0.103406236,34.48274161
26/4/2021,9.86,10.03,9.77,9.86,0,0.95,-0.211,4,47650012,17720864,20557797,9371351,11.99037008,11.6418475,9.767002605,0.063363661,34.48274161
27/4/2021,9.94,10.28,9.77,10.11,0,0.98,-0.211,4,101664847,53718846,40212082,7733919,11.99111084,11.65589269,9.789221485,0.055200819,41.9354799
28/4/2021,10.2,10.28,10.03,10.2,0,0.98,-0.211,4,61691787,18137076,31129955,12424757,11.99948696,11.67330868,9.81221431,0.056153599,43.75000373
29/4/2021,10.2,10.36,10.03,10.36,0,1,-0.211,4,65716710,37726442,20924045,7066224,12.02260336,11.69788482,9.836968398,0.072214553,50
30/4/2021,10.36,10.53,10.28,10.36,0,1,-0.211,4,83215523,32765844,35474128,14975552,12.04394158,11.72149719,9.861476177,0.083974964,53.33333121
5/5/2021,10.36,10.36,10.11,10.36,0,1,-0.211,4,79349751,24507714,42593876,12248160,12.0636384,11.74418358,9.885740098,0.092231981,48.14815861
6/5/2021,10.45,10.79,10.36,10.7,0,1.03,-0.211,4,208444102,113538571,65677664,29227866,12.11258928,11.78166657,9.913742682,0.129558879,60.71427477
7/5/2021,10.79,10.87,10.62,10.62,0,1.03,-0.211,4,92680869,35595775,28615357,28469737,12.15008244,11.81375809,9.940471614,0.149349983,68.00001831
10/5/2021,10.7,10.87,10.62,10.79,0,1.04,-0.211,4,83732376,38188464,26050558,19493354,12.20007611,11.85243425,9.968924635,0.17910824,63.6363794
11/5/2021,10.45,10.53,9.94,10.11,0,0.98,-0.211,4,193518633,77412414,94621647,21484572,12.18468564,11.85822114,9.98913434,0.136564315,42.85714772
12/5/2021,10.11,10.2,9.94,9.94,0,0.96,-0.211,4,88833017,46820911,32200451,9811654,12.15509445,11.85593797,10.00715291,0.085721491,42.85714772
13/5/2021,9.86,10.2,9.44,9.86,0,0.95,-0.211,4,155991455,69011512,78976027,8003916,12.12008717,11.84982275,10.02399715,0.036933248,42.85713313
14/5/2021,10.03,10.2,9.77,10.03,0,0.97,-0.211,4,128573344,55431403,54350700,18791241,12.10315736,11.85179047,10.04266384,0.014242351,50
17/5/2021,9.94,10.11,9.77,10.11,0,0.93,-0.232,4,65125682,37184785,22078092,5862806,12.09522218,11.85760261,10.06213983,0.004279514,51.72414473
18/5/2021,10.11,10.2,10.03,10.11,0,0.93,-0.232,4,46600522,18714455,21278424,6607643,12.0878974,11.86318682,10.08142202,-0.003574896,55.55555948
19/5/2021,10.11,10.45,10.11,10.2,0,0.93,-0.232,4,98423333,51899122,26189414,20334797,12.08882839,11.87247362,10.10150737,-0.001710659,52.00000763
20/5/2021,10.2,10.28,9.86,9.94,0,0.91,-0.232,4,91018039,30951697,50145383,9920959,12.06661084,11.86963153,10.1184078,-0.024162218,44.44444052
21/5/2021,10.03,10.03,9.77,10.03,0,0.92,-0.232,4,44139212,14026228,24029789,6083195,12.05379459,11.87082243,10.13613508,-0.033499956,42.30767961
24/5/2021,10.2,10.28,10.03,10.11,0,0.93,-0.232,4,38086874,7016971,20491455,10578448,12.04965655,11.87588822,10.154681,-0.032456843,44.44444052
25/5/2021,10.28,10.36,10.11,10.2,0,0.93,-0.232,4,38741633,11264420,15216710,12260503,12.05352915,11.88467693,10.17403741,-0.023292473,46.42857508
27/5/2021,10.2,10.79,10.11,10.62,0,0.97,-0.232,4,239017446,138912414,73981249,26123784,12.0955654,11.91272883,10.19817635,0.024039071,48.27587227
28/5/2021,10.7,11.04,10.53,10.87,0,1,-0.232,4,201023499,109229884,71019108,20774507,12.15744495,11.95144533,10.22506016,0.084779802,54.83869678
31/5/2021,10.87,11.12,10.87,11.04,0,1.01,-0.232,4,114678139,56094351,35958699,22625089,12.22994922,11.99648671,10.25366653,0.14735702,54.83871067
1/6/2021,11.21,11.63,11.12,11.63,0,1.07,-0.232,4,163641230,90422146,53058984,20160100,12.35072237,12.06721273,10.28895343,0.250545913,79.99999364
2/6/2021,11.63,11.71,11.46,11.54,0,1.06,-0.232,3,86783052,35529670,40641111,10612272,12.45451294,12.13124359,10.32289419,0.320559449,82.75859688
4/6/2021,11.46,12.13,11.38,12.05,0,1.1,-0.232,3,150262046,87626157,45386067,17249822,12.5964735,12.21629287,10.36246739,0.419623538,88.23528257
7/6/2021,12.13,12.3,11.63,11.8,0,1.08,-0.232,3,177765844,76185141,84119748,17460954,12.70443708,12.28624217,10.39866174,0.46852418,79.9999891
8/6/2021,11.88,12.55,11.8,12.3,0,1.13,-0.232,3,193354735,110521481,66575362,16257892,12.85024964,12.37697779,10.44046611,0.549360619,82.49998927
9/6/2021,12.3,12.47,12.05,12.3,0,1.13,-0.232,3,113794327,45141942,54934132,13718253,12.98484585,12.46415514,10.48185451,0.606433492,82.49998927
10/6/2021,12.47,12.47,12.13,12.22,0,1.12,-0.232,3,94696772,33401258,48986114,12309399,13.10139617,12.5439922,10.52183605,0.636260545,79.99998093
11/6/2021,12.39,13.31,12.39,13.31,0,1.22,-0.232,3,325478756,206740328,99201044,19537384,13.30898109,12.67167879,10.5743551,0.756082205,89.99998474
14/6/2021,13.23,13.31,12.81,13.06,0,1.2,-0.232,3,168591977,76974840,83721813,7895324,13.47752101,12.78259334,10.62336649,0.817411613,84.61537051
15/6/2021,13.06,13.06,12.81,12.98,0,1.19,-0.232,3,64622715,22687990,33648469,8286257,13.62540398,12.88523673,10.67089518,0.848169248,82.69228724
16/6/2021,12.89,13.14,12.55,12.89,0,1.18,-0.232,3,125002492,58630192,59252789,7119511,13.75421907,12.97993333,10.71695593,0.854624202,80.76921878
17/6/2021,12.89,13.82,12.89,13.48,0,1.23,-0.232,3,254967244,135905293,100492404,18569547,13.92697145,13.09836732,10.76952353,0.905782636,81.48146905
18/6/2021,13.48,13.57,13.14,13.14,0,1.2,-0.232,3,123387372,35211014,55457156,32719202,14.05566598,13.19647058,10.81758798,0.903632919,74.54545297
21/6/2021,12.81,13.23,12.81,13.06,0,1.2,-0.232,3,72431878,28622478,31697721,12111678,14.1667686,13.28680506,10.86417914,0.883673619,72.22221241
22/6/2021,13.23,13.4,12.98,13.06,0,1.2,-0.232,3,91980774,39060408,43448611,9471754,14.26932486,13.37359702,10.91030671,0.857965635,68.08509775
23/6/2021,13.23,13.23,12.81,12.89,0,1.18,-0.232,3,59893900,17138263,33512224,9243413,14.34860758,13.44914224,10.95398525,0.812092266,66.66666667
24/6/2021,12.89,13.23,12.72,13.06,0,1.2,-0.232,3,149156302,74255756,65766556,9133990,14.43717623,13.52956804,10.99921923,0.78285138,63.6363597
