Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
14/10/2020,49.59,49.59,48.4,48.64,15.8,1.26,2.163,4,4931830,1566747,2596987,768096,52.01334229,54.23840373,60.28792393,-0.892875024,55.17241379
15/10/2020,48.4,48.88,47.46,48.17,15.64,1.24,2.163,4,4486882,1170583,2687283,629017,51.91616211,54.10160358,60.19301921,-0.863191115,61.53846154
16/10/2020,47.93,48.17,47.46,47.69,15.49,1.23,2.163,4,2223264,567169,1349594,306501,51.78799579,53.95056031,60.0940837,-0.869983595,52
19/10/2020,47.46,48.17,47.46,47.69,15.49,1.23,2.163,4,2626488,1008534,1244758,373196,51.66968843,53.80544029,59.99613262,-0.865390996,45.45454545
20/10/2020,47.69,48.17,47.22,47.46,15.41,1.23,2.163,4,3045306,620588,1264988,1159730,51.54125085,53.65620734,59.89666861,-0.87187382,47.61904762
21/10/2020,47.69,47.93,46.51,46.98,15.26,1.21,2.163,4,4366979,1148140,2657360,561479,51.38423156,53.49321882,59.79321917,-0.906903112,43.47826087
22/10/2020,46.98,47.46,46.74,47.22,15.33,1.22,2.163,4,2924349,770941,1186809,966600,51.25852144,53.34642592,59.69328664,-0.904069615,40.90909091
26/10/2020,47.22,47.46,46.74,47.46,15.41,1.23,2.163,4,1953219,627437,902223,423559,51.1617121,53.21519353,59.59683603,-0.871603832,43.47826087
27/10/2020,47.22,47.22,45.79,46.27,15.02,1.2,2.163,4,5854494,2454957,2648931,750606,50.97619578,53.04008791,59.48890731,-0.935949969,33.33333333
28/10/2020,46.27,46.51,46.03,46.27,15.02,1.2,2.163,4,2910968,842061,1214624,854283,50.80494995,52.87184916,59.38205251,-0.975697513,34.61538462
29/10/2020,46.03,46.27,44.37,44.37,14.41,1.15,2.163,4,8827205,2289327,5626594,911284,50.49303073,52.63177665,59.25636045,-1.155263851,27.27272727
30/10/2020,44.61,44.84,43.66,44.13,14.33,1.14,2.163,4,3411864,1019492,1740596,651775,50.18587452,52.39131482,59.12943149,-1.302727348,16.66666667
2/11/2020,44.13,44.61,43.9,44.37,14.41,1.15,2.163,4,2886313,1034559,944263,907491,49.92157648,52.17008679,59.00625306,-1.383472511,20
3/11/2020,44.61,45.79,44.61,45.32,14.72,1.17,2.163,4,5433147,2530397,2474344,428406,49.75453213,51.99675005,58.89425055,-1.351196242,22.58064516
4/11/2020,45.79,46.03,45.08,45.32,14.72,1.17,2.163,4,3129491,573069,1245601,1310821,49.60033735,51.83021083,58.78336248,-1.31051032,25
5/11/2020,45.56,48.64,45.56,48.64,15.8,1.26,2.163,4,10627015,6404594,3425983,796439,49.72723448,51.80745747,58.70840365,-0.984497015,52.5
6/11/2020,48.88,49.59,48.4,48.88,15.87,1.26,2.163,4,6775366,3208724,3057950,508692,49.86360106,51.79540031,58.63667824,-0.697911127,56.41025641
9/11/2020,49.59,50.07,49.12,49.35,16.03,1.28,2.163,4,5190496,2205352,2380993,604151,50.02793944,51.80342383,58.57064164,-0.425538581,58.53658537
10/11/2020,49.83,50.3,48.88,49.59,16.1,1.28,2.163,4,8619113,3765778,4021283,832051,50.19886717,51.82093662,58.50774969,-0.187348824,60.97560976
11/11/2020,50.3,51.96,50.07,51.25,16.64,1.32,2.163,4,8551364,4180803,3548941,821620,50.49126201,51.90639009,58.46289645,0.141003251,69.56521739
12/11/2020,51.01,51.01,50.07,50.3,16.33,1.3,2.163,4,2922769,1112106,1389738,420925,50.68424185,51.94927675,58.40853928,0.316880196,63.26530612
13/11/2020,50.07,51.01,49.35,50.78,16.49,1.31,2.163,4,4001475,1954799,1629544,417132,50.90083863,52.01008942,58.35969809,0.490950393,64
16/11/2020,51.49,51.49,50.07,50.07,15.11,1.28,2.327,4,3780950,1267727,2117164,396059,51.04308181,52.03910553,58.3038802,0.561906241,66.66666667
17/11/2020,50.07,50.3,49.35,49.35,14.9,1.26,2.327,4,5120851,1721631,2580971,818249,51.11669091,52.03757198,58.24115502,0.551265879,62.74509804
18/11/2020,49.59,50.54,49.12,50.3,15.18,1.28,2.327,4,2800759,1866716,552102,381941,51.26156084,52.07531425,58.18900423,0.616419261,76.59574468
19/11/2020,50.3,50.78,49.83,49.83,15.04,1.27,2.327,4,3383837,1243494,1597408,542935,51.35682539,52.09196859,58.13239722,0.620554598,75
20/11/2020,49.59,51.01,49.59,50.78,15.32,1.29,2.327,4,5505215,2848488,2073227,583500,51.52168497,52.14718551,58.08630371,0.696494766,76.47058824
23/11/2020,51.25,53.86,51.01,53.15,16.04,1.35,2.327,4,11213044,7083764,3160573,968707,51.86617074,52.29827628,58.06554447,0.947484986,78.94736842
24/11/2020,53.62,53.62,51.96,52.2,15.75,1.33,2.327,4,7533137,2725319,4210515,597303,52.10723453,52.40422623,58.03504154,1.053560116,73.7704918
25/11/2020,52.68,53.15,50.78,52.2,15.75,1.33,2.327,4,7386893,3493415,3312507,580971,52.32975495,52.50602128,58.00484212,1.124661028,65.95744681
26/11/2020,52.44,52.68,51.96,52.44,15.83,1.34,2.327,4,4729849,2662101,1654304,413444,52.55438919,52.61362829,57.97743076,1.187493241,65.95744681
27/11/2020,52.44,55.05,52.2,54.1,16.33,1.38,2.327,4,11570751,7097039,3848277,625435,52.89635925,52.78564286,57.96770508,1.362789212,69.23076923
30/11/2020,53.62,54.57,53.15,53.86,16.26,1.37,2.327,4,8618059,2926351,3047835,2643873,53.19279315,52.94110785,57.95558861,1.464655978,67.30769231
1/12/2020,53.86,54.1,51.96,52.91,15.97,1.35,2.327,4,8801075,3067011,5128859,605205,53.38950137,53.05126048,57.93364246,1.448002807,57.14285714
2/12/2020,52.44,53.62,52.44,52.91,15.97,1.35,2.327,4,5359498,2085555,2860605,413339,53.57107819,53.1570934,57.91191467,1.418453994,62.22222222
3/12/2020,53.15,54.57,52.68,54.1,16.33,1.38,2.327,4,6399536,3682963,2253609,462965,53.83484141,53.30779562,57.90284089,1.478853596,64.58333333
4/12/2020,54.34,55.05,53.62,54.34,16.4,1.38,2.327,4,5688863,3260036,2052576,376251,54.09754591,53.46239187,57.89634496,1.52926521,69.56521739
8/12/2020,54.57,55.52,54.34,54.57,16.47,1.39,2.327,4,7915815,3330524,3539880,1045411,54.35927315,53.62072945,57.89240123,1.571276984,75
9/12/2020,55.05,55.05,53.62,53.86,16.26,1.37,2.327,4,7323359,2402381,4233695,687283,54.54317522,53.74344594,57.88103406,1.526456842,67.44186047
14/12/2020,54.1,54.34,53.15,53.62,16.18,1.37,2.327,4,3608050,920662,2214730,472658,54.6937002,53.8515461,57.86729242,1.454002806,69.04761905
15/12/2020,53.15,53.62,52.44,53.15,16.04,1.35,2.327,4,4063955,1433569,2072490,557897,54.7941848,53.93579919,57.8487124,1.340780951,62.5
16/12/2020,53.15,54.1,52.91,53.39,16.11,1.36,2.327,4,3586766,1580234,1393741,612791,54.90617058,54.02655217,57.83280481,1.256737835,51.61290323
17/12/2020,53.39,53.86,52.91,53.15,16.04,1.35,2.327,4,3705510,1055316,2050258,599937,54.99031131,54.10394228,57.81456795,1.15662727,57.14285714
18/12/2020,53.15,53.39,52.2,53.15,16.04,1.35,2.327,4,6087557,1736698,1810031,2540828,55.06797967,54.17829748,57.79651255,1.065012129,57.14285714
21/12/2020,51.25,51.96,49.83,49.83,15.04,1.27,2.327,4,8551997,2835844,4447160,1268992,54.87044277,54.11248189,57.74381093,0.701894715,36.58536585
22/12/2020,49.59,51.01,49.12,50.3,15.18,1.28,2.327,4,3407123,1465810,1577494,363818,54.72656256,54.06885515,57.69660883,0.449288254,27.77777778
23/12/2020,50.3,51.49,50.07,50.3,15.18,1.28,2.327,4,3084817,1124118,1114951,845749,54.59375005,54.02693926,57.64987641,0.246257115,28.57142857
24/12/2020,50.3,51.73,50.07,51.01,15.4,1.3,2.327,4,2866084,1256137,1187651,422295,54.5288462,54.0160789,57.61107167,0.144209846,38.23529412
25/12/2020,51.49,51.96,50.54,50.78,15.32,1.29,2.327,4,2904963,966811,1562428,375724,54.44970419,53.99584051,57.57016548,0.042671844,37.14285714
28/12/2020,51.01,52.91,50.78,51.73,15.61,1.32,2.327,4,10179855,5322305,4233800,623749,54.4535731,54.01561147,57.53961657,0.04240507,35.29411765
29/12/2020,51.96,52.44,50.54,51.01,15.4,1.3,2.327,4,19009377,2848383,6748077,9412918,54.39945209,54.00519534,57.50190894,-0.01811625,30.55555556
30/12/2020,51.01,51.73,50.07,50.3,15.18,1.28,2.327,4,6706143,2049099,3169424,1487620,54.29180193,53.96577591,57.45711383,-0.125155845,26.31578947
4/1/2021,49.83,51.25,49.59,51.01,15.4,1.3,2.327,4,5187441,2640396,2186387,360657,54.25012486,53.95731411,57.42022712,-0.147763438,34.21052632
5/1/2021,50.54,52.44,50.54,51.73,15.61,1.32,2.327,4,11990623,5867243,5263197,860183,54.26934602,53.97859591,57.39117014,-0.103962967,40
6/1/2021,52.2,54.57,51.01,51.25,15.47,1.31,2.327,4,20456854,8039933,10043410,2373512,54.2486271,53.97943529,57.35742715,-0.108347634,40
7/1/2021,51.73,52.44,51.01,51.25,15.47,1.31,2.327,4,10266884,3667369,5367717,1231799,54.22950194,53.98024175,57.32401991,-0.110548185,38.46153846
8/1/2021,51.49,51.73,50.3,50.54,15.25,1.29,2.327,4,9272574,2463597,5785060,1023917,54.15415563,53.95160482,57.2834824,-0.170841514,36.58536585
11/1/2021,50.54,51.49,50.3,50.54,15.25,1.29,2.327,4,6304499,3421768,2070488,812243,54.0846052,53.9240909,57.24334825,-0.216132965,36.58536585
12/1/2021,50.78,51.25,50.3,50.54,15.25,1.29,2.327,4,6595617,3204299,3016226,375092,54.0204048,53.89765596,57.20361344,-0.249154667,55.55555556
13/1/2021,50.54,50.78,50.07,50.3,15.18,1.28,2.327,4,5682331,2871352,2227057,583922,53.94191212,53.86245377,57.16178644,-0.292130021,50
14/1/2021,50.3,50.78,50.07,50.3,15.18,1.28,2.327,4,3825624,1404172,1790854,630597,53.86945734,53.82863205,57.12037563,-0.322471054,50
15/1/2021,50.54,50.54,49.12,49.35,14.9,1.26,2.327,4,17328416,2696133,5273944,9358339,53.72565293,53.75692099,57.06942662,-0.422339714,37.03703704
18/1/2021,49.35,49.35,48.64,48.88,14.75,1.24,2.327,4,5418607,2047097,2650406,721104,53.55444886,53.66841429,57.01400944,-0.535657442,35.71428571
19/1/2021,49.12,50.3,49.12,49.35,14.9,1.26,2.327,4,6358761,2831946,2879570,647245,53.43487587,53.60298627,56.9641188,-0.57844874,30.76923077
20/1/2021,49.35,49.83,48.88,49.12,14.82,1.25,2.327,4,6044885,2892108,2485091,667685,53.30527004,53.53032015,56.91223702,-0.625325697,33.33333333
21/1/2021,49.35,49.83,47.93,47.93,14.47,1.22,2.327,4,11029923,3436413,6395427,1198082,53.08948003,53.41148406,56.84843367,-0.754641538,30.76923077
22/1/2021,48.17,48.88,47.69,48.17,14.54,1.23,2.327,4,6151196,2798546,2769255,583395,52.90952003,53.30711214,56.78775273,-0.827414445,25
25/1/2021,47.93,48.4,47.69,47.69,14.39,1.21,2.327,4,3891160,2365504,942893,582763,52.70494157,53.18722539,56.72270047,-0.914887071,13.04347826
26/1/2021,47.93,48.17,47.46,47.93,14.47,1.22,2.327,4,7468760,4416711,2091877,960173,52.53533068,53.081844,56.66078305,-0.953050671,18.18181818
27/1/2021,47.93,48.88,47.46,47.46,14.32,1.21,2.327,4,6434622,2658308,2856285,920030,52.34030524,52.96098737,56.5945066,-1.011975992,16.66666667
28/1/2021,47.46,47.69,46.74,46.98,14.18,1.2,2.327,4,7279739,3213887,3219893,845959,52.12182022,52.82526238,56.5239145,-1.086496103,17.39130435
29/1/2021,47.22,47.22,46.51,46.98,14.18,1.2,2.327,4,7456432,2495627,3236435,1724370,51.92014174,52.69485993,56.4540248,-1.132499084,17.39130435
1/2/2021,46.98,46.98,46.03,46.51,14.04,1.18,2.327,4,6467179,2403013,3151091,913076,51.69551546,52.54996346,56.3798554,-1.195521373,16
2/2/2021,46.74,47.46,46.27,46.98,14.18,1.2,2.327,4,6048888,3047413,2209567,791908,51.52662965,52.43035705,56.31139913,-1.191387595,23.07692308
3/2/2021,47.22,47.69,46.51,46.51,14.04,1.18,2.327,4,6541039,2306712,2896323,1338004,51.33227352,52.29583325,56.23864889,-1.214457853,21.42857143
4/2/2021,46.51,47.22,46.27,46.98,14.18,1.2,2.327,4,6119587,2838900,2720788,559899,51.19132941,52.18619273,56.17159765,-1.178806826,30.76923077
5/2/2021,47.22,47.46,46.74,46.98,14.18,1.2,2.327,4,5577705,3244969,1892635,440101,51.06122714,52.08085184,56.1052136,-1.137441414,33.33333333
8/2/2021,47.22,49.12,47.22,48.4,14.61,1.23,2.327,4,10444000,6377516,2855653,1210831,51.05651736,52.03846549,56.05441545,-0.972412201,42.85714286
9/2/2021,48.88,49.35,48.64,48.88,14.75,1.24,2.327,4,5793067,2741439,2171215,880413,51.09063141,52.0173492,56.00909789,-0.792148148,48.27586207
10/2/2021,49.12,50.07,48.88,49.83,15.04,1.27,2.327,4,9733642,5564113,3263197,906332,51.19904438,52.03627668,55.97418149,-0.562116219,64.28571429
11/2/2021,50.07,50.07,49.12,49.12,14.82,1.25,2.327,4,6468444,2198925,3550416,719102,51.24142558,52.02505014,55.93214983,-0.43531495,56.66666667
15/2/2021,49.12,49.35,48.4,48.88,14.75,1.24,2.327,4,5387525,1753345,3143188,490991,51.26131592,52.00445994,55.88804884,-0.350951392,58.62068966
16/2/2021,49.83,50.07,49.59,49.83,15.04,1.27,2.327,4,8089242,3362133,3496365,1230745,51.35659931,52.02389288,55.85433691,-0.201083062,62.5
17/2/2021,49.83,50.07,49.59,49.83,12.11,1.27,2.327,4,4833632,1599305,2339269,895058,51.44455321,52.04256375,55.82096042,-0.081373309,66.66666667
18/2/2021,49.83,50.07,49.12,49.35,11.99,1.25,2.327,4,5869561,2161521,2982088,725951,51.48727989,52.04089458,55.78294092,-0.026542326,66.66666667
19/2/2021,49.35,49.59,48.88,49.12,11.94,1.24,2.327,4,3557581,640291,2447687,469603,51.50748913,52.02948695,55.74281215,-0.003224122,64.51612903
22/2/2021,49.12,49.35,48.64,48.64,11.82,1.23,2.327,4,3627226,950163,2128227,548836,51.48768227,51.99891884,55.69810755,-0.024804171,64.51612903
23/2/2021,48.64,49.12,48.4,48.88,11.88,1.23,2.327,4,4213571,2061743,1911495,240333,51.48862979,51.97935339,55.65633534,-0.021485929,63.33333333
24/2/2021,48.88,49.59,48.88,49.59,12.05,1.25,2.327,4,4254978,2231166,1629333,394479,51.54719673,51.98996699,55.62244145,0.041187748,70.96774194
25/2/2021,49.83,49.83,48.4,48.64,11.82,1.23,2.327,4,8355600,2212306,4696133,1447160,51.52433544,51.96094867,55.57893457,0.010049599,60.60606061
1/3/2021,48.64,49.83,48.17,49.35,11.99,1.25,2.89,4,7033927,3253819,2201454,1578653,51.50323272,51.93306833,55.5358606,-0.014460911,60.60606061
2/3/2021,48.17,48.4,47.69,48.17,11.71,1.22,2.89,4,4541671,1545569,1275946,1720156,51.44529174,51.8866735,55.4882401,-0.073385545,48.27586207
3/3/2021,48.17,48.64,47.93,48.4,11.76,1.22,2.89,4,5272047,2747761,1985249,539037,51.41103853,51.85190199,55.44358099,-0.098772247,46.42857143
4/3/2021,48.17,48.4,47.69,47.93,11.65,1.21,2.89,4,7267938,3013697,3582657,671584,51.34095864,51.79888622,55.39439113,-0.157422543,34.61538462
5/3/2021,47.69,48.4,47.22,47.69,11.59,1.2,2.89,4,6555579,2723844,3028869,802866,51.25703874,51.73814559,55.34320316,-0.221522661,37.5
8/3/2021,47.69,48.88,47.46,47.46,11.53,1.2,2.89,4,7440733,2846697,3380676,1213360,51.16034346,51.66998301,55.29003696,-0.289162096,37.5
9/3/2021,47.46,47.93,46.98,47.46,11.53,1.2,2.89,4,8893057,4128332,4121800,642925,51.07108627,51.60449348,55.23739977,-0.338860661,25
10/3/2021,47.69,48.17,47.46,48.17,11.71,1.22,2.89,4,5556317,2448952,2398799,708566,51.04638732,51.57098394,55.19274903,-0.314107563,34.7826087
11/3/2021,48.4,49.35,48.17,48.4,11.76,1.22,2.89,4,7522390,4178696,2440417,903277,51.04281907,51.54859241,55.15103013,-0.271191517,40.90909091
12/3/2021,48.64,49.59,48.64,48.88,11.88,1.23,2.89,4,10908966,5854388,4244653,809925,51.07798683,51.54668682,55.11470148,-0.194591293,47.82608696
15/3/2021,49.35,49.59,48.88,49.12,11.94,1.24,2.89,4,3434306,1621431,1521757,291118,51.12968015,51.55465989,55.08122186,-0.112416288,54.54545455
16/3/2021,49.12,49.59,48.88,48.88,11.88,1.23,2.89,4,3022442,1395849,1090612,535981,51.15816629,51.55251636,55.04558781,-0.066696084,50
17/3/2021,48.88,49.12,48.4,48.64,11.82,1.23,2.89,4,3397218,1374987,1717311,304920,51.16523043,51.54065298,55.00782077,-0.050058362,40
18/3/2021,48.88,49.12,48.64,48.64,11.82,1.23,2.89,4,3730482,1175851,2032768,521863,51.17175116,51.52925482,54.97042952,-0.036452644,50
19/3/2021,48.64,48.88,48.17,48.17,11.71,1.22,2.89,-,4218101,1288484,1508166,1421452,51.13930877,51.49869581,54.92843519,-0.065263518,44.44444444
22/3/2021,48.4,49.59,47.93,49.59,12.05,1.25,2.89,4,7916026,4471078,2546096,898852,51.22474655,51.52815872,54.9017841,0.032565723,63.63636364
23/3/2021,50.07,50.54,48.4,48.64,11.82,1.23,2.89,4,15142135,5250869,8544516,1346750,51.22668913,51.51725053,54.86544794,0.029069365,52
24/3/2021,48.88,49.35,48.17,49.12,11.94,1.24,2.89,4,6086187,2479823,2848277,758087,51.26694381,51.52637796,54.83444845,0.065884818,60
25/3/2021,49.12,49.59,49.12,49.12,11.94,1.24,2.89,4,3890844,1874829,1548520,467496,51.30410198,51.53514746,54.80375742,0.09397801,62.5
26/3/2021,49.12,49.59,48.88,49.12,11.94,1.24,2.89,4,2744706,972290,1449162,323254,51.33840182,51.54357305,54.77337178,0.114917371,65.2173913
29/3/2021,49.35,49.59,48.88,48.88,11.88,1.23,2.89,4,5425666,2697714,2243283,484670,51.35083245,51.5418643,54.74080092,0.110070234,62.5
30/3/2021,48.88,49.35,48.64,48.64,11.82,1.23,2.89,4,4857444,1309135,2675166,873143,51.34307611,51.53041864,54.70606658,0.085075237,54.54545455
31/3/2021,48.64,49.12,48.64,48.64,11.82,1.23,2.89,4,3217996,1064166,1131282,1022548,51.33591641,51.51942183,54.67167786,0.064522745,52.38095238
1/4/2021,48.64,49.12,48.64,48.88,11.88,1.23,2.89,-,3177747,1342640,1361290,473817,51.34853822,51.51866019,54.64011887,0.067628083,50
2/4/2021,48.88,49.12,48.4,48.4,11.76,1.22,2.89,4,2942893,922874,1482036,537983,51.32172759,51.49832057,54.60389878,0.029404309,42.85714286
5/4/2021,48.4,48.64,47.69,48.17,11.71,1.22,2.89,4,4860183,1354863,3152355,352966,51.27774855,51.46897467,54.56555153,-0.020821203,42.85714286
7/4/2021,47.93,48.17,47.46,47.69,11.59,1.2,2.89,4,5875882,2388368,2752502,735012,51.19869097,51.42117174,54.52261072,-0.099820437,40.90909091
8/4/2021,47.46,47.93,47.46,47.69,11.59,1.2,2.89,4,3829523,1648193,1678011,503319,51.12571474,51.37524344,54.48009718,-0.160576869,40.90909091
9/4/2021,47.69,47.93,47.22,47.69,11.59,1.2,2.89,4,5709620,2078390,3243388,387841,51.05835207,51.33111624,54.43800666,-0.206348127,45
12/4/2021,47.46,47.93,47.22,47.22,11.47,1.19,2.89,4,6220103,2909072,2739753,571278,50.9577096,51.26911169,54.39135983,-0.279743293,18.75
16/4/2021,47.22,47.46,46.98,47.22,11.47,1.19,2.89,4,2935202,626488,1745443,563270,50.86480886,51.20953868,54.34517714,-0.33405867,25
19/4/2021,47.22,47.93,46.98,47.46,11.53,1.2,2.89,4,5491097,2910336,2192498,388263,50.7982851,51.16210579,54.30194155,-0.352863496,18.18181818
20/4/2021,47.46,48.17,47.22,47.46,11.53,1.2,2.89,4,4377410,1404805,2391529,581077,50.73687856,51.11653301,54.25913616,-0.363575386,18.18181818
21/4/2021,47.46,47.69,47.22,47.46,11.53,1.2,2.89,4,1965336,456959,968496,539880,50.68019559,51.0727474,54.2167567,-0.367824583,18.18181818
22/4/2021,47.69,48.4,47.46,47.46,11.53,1.2,2.89,4,4999262,2020335,2348751,630176,50.62787285,51.03067888,54.17479892,-0.366961993,20
23/4/2021,47.69,47.69,47.22,47.46,11.53,1.2,2.89,4,2860394,907807,1466863,485723,50.57957494,50.9902601,54.13325863,-0.362104271,22.22222222
26/4/2021,47.22,47.69,46.98,47.22,11.47,1.19,2.89,4,2515014,1034664,828996,651354,50.51576148,50.94162245,54.08964412,-0.37411484,20
27/4/2021,47.22,47.46,46.98,46.98,11.42,1.19,2.89,4,2890844,175219,1916763,798862,50.43762598,50.88508823,54.04397602,-0.399204432,10
28/4/2021,47.22,48.17,46.98,47.46,11.53,1.2,2.89,4,5056264,2714256,1894953,447055,50.40396245,50.85037889,54.00373745,-0.374426142,30
29/4/2021,47.69,48.17,47.69,47.93,11.65,1.21,2.89,4,3246023,1374460,1447793,423770,50.41134995,50.83663854,53.96887439,-0.310859947,45.45454545
30/4/2021,47.93,47.93,47.46,47.93,11.65,1.21,2.89,4,1900116,362133,782847,755136,50.41816919,50.82343703,53.93435823,-0.25751481,55.55555556
5/5/2021,47.69,47.93,46.98,47.22,11.47,1.19,2.89,4,6490043,2695817,3175640,618586,50.36677156,50.78134146,53.89272282,-0.272614604,41.66666667
6/5/2021,47.22,47.69,46.98,47.46,11.53,1.2,2.89,4,2933621,1084501,1493942,355179,50.33855836,50.75070062,53.85398926,-0.261395188,46.15384615
7/5/2021,47.69,48.17,47.46,47.69,11.59,1.2,2.89,4,3658097,1859446,1195659,602992,50.33174618,50.7310653,53.81812867,-0.229683165,58.33333333
10/5/2021,47.93,48.17,47.46,47.69,11.59,1.2,2.89,4,2677589,1166684,1251291,259614,50.32545801,50.7122,53.78262491,-0.202220091,58.33333333
11/5/2021,47.69,47.93,47.22,47.69,11.59,1.2,2.89,4,3814140,1253187,1967021,593931,50.31965355,50.69407451,53.74747441,-0.178398935,54.54545455
12/5/2021,47.69,47.69,47.22,47.22,11.47,1.19,2.89,4,2752818,1114003,1306501,332315,50.27583404,50.65705198,53.70769854,-0.19758864,46.15384615
13/5/2021,47.22,47.46,46.27,46.98,11.42,1.19,2.89,4,8325993,1931409,5751449,643136,50.2161545,50.61167739,53.6658309,-0.230314607,42.85714286
14/5/2021,47.46,48.17,46.98,47.69,11.59,1.2,2.89,4,6707618,3482984,2838057,386577,50.218758,50.59749396,53.63184253,-0.193500881,52.94117647
17/5/2021,47.69,47.69,47.22,47.22,10.29,1.11,3.225,4,3323991,724897,2236961,362133,50.18269969,50.5642589,53.59321723,-0.202339121,47.36842105
18/5/2021,47.46,47.69,47.22,47.22,10.29,1.11,3.225,4,2372880,659151,805500,908229,50.1494151,50.53232718,53.55497626,-0.206957808,50
19/5/2021,47.22,47.69,46.98,47.46,10.34,1.12,3.225,4,3456011,1338637,1879149,238226,50.13792163,50.51145161,53.51960337,-0.188274924,55.55555556
20/5/2021,47.46,47.69,47.22,47.22,10.29,1.11,3.225,4,2463176,780740,982194,700242,50.10808151,50.48159076,53.48209487,-0.191434774,47.05882353
21/5/2021,47.22,47.46,46.98,47.46,10.34,1.12,3.225,4,1847645,401644,1225898,220103,50.09976755,50.46270485,53.44744716,-0.171785827,43.75
24/5/2021,47.46,47.69,46.98,47.22,10.29,1.11,3.225,4,3824571,1529028,1977768,317775,50.07286235,50.43475564,53.41065664,-0.1743767,41.17647059
25/5/2021,47.22,47.46,47.22,47.22,10.29,1.11,3.225,4,1034770,393952,292382,348435,50.04802678,50.40790248,53.3742322,-0.174419387,50
27/5/2021,47.22,49.12,47.22,49.12,10.7,1.16,3.225,4,14124644,7309873,4051101,2763671,50.1789478,50.46053375,53.35807069,-0.012920986,66.66666667
28/5/2021,49.12,49.35,48.17,48.17,10.49,1.13,3.225,4,6375198,1983563,3239385,1152250,50.22287489,50.47188537,53.33211973,0.033984268,54.16666667
31/5/2021,48.4,48.88,48.17,48.64,10.6,1.14,3.225,4,3286798,1846170,763460,677168,50.30188452,50.50239967,53.31140212,0.110232153,57.69230769
1/6/2021,48.88,49.59,48.64,49.12,10.7,1.16,3.225,4,10695712,5529449,4179012,987251,50.41327802,50.55132517,53.29586579,0.208600358,60.71428571
2/6/2021,49.35,49.83,48.88,49.12,10.7,1.16,3.225,4,6765251,2519439,3558740,687072,50.51610278,50.59833203,53.28048404,0.283292252,65.38461538
4/6/2021,49.12,49.59,48.88,49.12,10.7,1.16,3.225,4,5790222,1840059,3240649,709514,50.61101795,50.64349548,53.26525534,0.33858314,68
7/6/2021,48.88,49.12,48.4,48.88,10.65,1.15,3.225,4,3474555,764724,2350016,359815,50.67940119,50.67708389,53.24769061,0.358100695,60.86956522
8/6/2021,48.64,48.64,48.17,48.4,10.54,1.14,3.225,4,4845222,1582868,2479612,782742,50.70406264,50.68974727,53.22532553,0.329425268,60.86956522
9/6/2021,48.4,49.12,48.4,48.64,10.6,1.14,3.225,4,4934780,2693288,1534822,706669,50.74605782,50.71171796,53.20567055,0.32314765,62.5
10/6/2021,48.64,50.3,48.64,50.3,10.96,1.18,3.225,4,17533980,10279949,6181330,1072700,50.91943799,50.80145451,53.20362408,0.454147834,70
11/6/2021,50.54,51.01,50.3,50.78,11.06,1.19,3.225,4,9692129,4184069,4390370,1117690,51.11794276,50.90727983,53.20657309,0.591493872,74.19354839
14/6/2021,51.01,51.01,50.3,50.3,10.96,1.18,3.225,4,6203772,1140765,4454852,608155,51.26271639,50.98934728,53.20451764,0.652474456,68.75
15/6/2021,50.3,50.3,49.35,49.59,10.8,1.17,3.225,4,5895691,1599726,3661996,633969,51.33866128,51.03878465,53.19501995,0.6329866,64.70588235
16/6/2021,49.59,49.83,49.35,49.59,10.8,1.17,3.225,4,1969234,704141,1074492,190602,51.40876426,51.08628329,53.18561676,0.610504815,64.70588235
17/6/2021,49.35,49.59,49.12,49.12,10.7,1.16,3.225,4,4033716,1264461,2085239,684016,51.43501316,51.11231139,53.17133202,0.546047521,50
18/6/2021,49.12,50.07,48.88,50.07,10.91,1.18,3.225,4,6073017,2533031,1374776,2165209,51.536166,51.17653448,53.16713966,0.569096108,64.28571429
21/6/2021,49.59,50.07,49.12,49.59,10.8,1.17,3.225,4,5788115,2655358,2422611,710146,51.59107631,51.21863116,53.15801389,0.540782652,57.14285714
22/6/2021,49.83,50.07,49.12,49.12,10.7,1.16,3.225,4,2758613,594036,1678959,485618,51.60330121,51.23946916,53.14400381,0.47255094,50
23/6/2021,43.66,45.79,43.42,44.61,9.72,1.05,3.225,4,101805500,55713097,37249394,8843009,51.24920111,51.07321546,53.08286944,0.034790471,29.78723404
24/6/2021,44.13,44.37,42.71,42.95,9.35,1.01,3.225,4,45199031,14151301,26206195,4841534,50.7877241,50.84485407,53.00493044,-0.448181868,25.92592593
25/6/2021,43.18,43.66,42.47,42.71,9.3,1,3.225,4,25166579,10933727,11793383,2439469,50.34251456,50.61564411,52.92527939,-0.841414533,25.92592593
28/6/2021,42.71,43.42,42.47,42.95,9.35,1.01,3.225,4,11516595,5747656,4488990,1279949,49.95078267,50.40522669,52.84890845,-1.119971015,28.30188679
29/6/2021,42.95,43.42,42.95,43.42,9.46,1.02,3.225,4,7091877,4319987,1514698,1257191,49.62764554,50.22266878,52.77827255,-1.28556403,29.62962963
30/6/2021,43.42,43.66,42.95,43.42,9.46,1.02,3.225,4,10519545,4033505,5099041,1386998,49.32936511,50.04727001,52.70833949,-1.400651845,19.14893617
