Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
27/5/2019,27.5,28,27.25,27.5,14.13,1.38,1.947,8,33954400,18408700,12497100,3048600,26.9238278,26.60869017,25.8837914,0.259153649,42.85714286
28/5/2019,27.5,27.75,26.75,27,13.87,1.35,1.947,8,69250900,9267900,21717500,38265500,26.9296872,26.62403565,25.89489795,0.226752446,39.13043478
29/5/2019,27.25,27.5,27,27,13.87,1.35,1.947,8,30769100,14019700,14826500,1922900,26.93509587,26.63877935,25.90589399,0.198782815,40.90909091
30/5/2019,27,27.5,26.75,27,13.87,1.35,1.947,8,19915900,9712100,7126500,3077300,26.9400885,26.65294487,25.91678062,0.174603955,47.36842105
31/5/2019,26.75,27.75,26.75,27.75,14.26,1.39,1.947,8,24414800,13153000,8441200,2820600,27.00238938,26.69596664,25.93502161,0.213499675,50
4/6/2019,28,28.25,27.75,28,14.38,1.41,1.947,8,37845300,17116200,15499500,5229600,27.07912866,26.7471052,25.95556866,0.261483505,52.38095238
5/6/2019,28.25,28.25,27.5,27.75,14.26,1.39,1.947,8,25056400,10285200,10820000,3951200,27.13073415,26.78643441,25.97342369,0.276154784,52.38095238
6/6/2019,27.75,28,27.5,28,14.38,1.41,1.947,8,19880800,7544500,5529300,6807000,27.19760075,26.83402521,25.99358863,0.304445334,70.58823529
7/6/2019,28,28.25,27.75,28,14.38,1.41,1.947,8,16089800,7438000,5745600,2906200,27.25932377,26.87974972,26.01355293,0.323140831,68.75
10/6/2019,28,28.25,27.75,28,14.38,1.41,1.947,8,15740400,6114100,5830000,3796300,27.31629887,26.9236811,26.03331857,0.334105785,64.28571429
11/6/2019,28,28.5,28,28.5,14.64,1.43,1.947,-,21336700,11681000,7295600,2360100,27.4073528,26.98549753,26.05786266,0.378775126,73.33333333
12/6/2019,28.5,28.75,28.25,28.25,14.51,1.42,1.947,8,16603800,7132600,5762400,3708800,27.47217182,27.03508586,26.07967497,0.389512928,64.28571429
13/6/2019,28.5,28.75,28.25,28.75,14.77,1.44,1.947,8,24054100,13830000,4999700,5224400,27.57046629,27.10233739,26.10624537,0.433372882,73.33333333
14/6/2019,28.75,29,28.5,28.75,14.77,1.44,1.947,8,12700000,5529300,2279000,4891700,27.66119965,27.16695161,26.13255139,0.462797372,69.23076923
17/6/2019,28.75,28.75,27.75,28.25,14.51,1.42,1.947,8,25093400,5199900,14054500,5839000,27.70649199,27.2094241,26.15362053,0.440690663,60
18/6/2019,28,28.5,27.75,28.5,14.64,1.43,1.947,8,30586100,14370900,11844700,4370500,27.76753107,27.26003492,26.17696759,0.438291496,71.42857143
19/6/2019,28.75,28.75,28.25,28.5,14.64,1.43,1.947,8,37078500,12438200,20179200,4461100,27.82387483,27.308661,26.20008234,0.431417031,71.42857143
20/6/2019,28.75,29,28.25,28.5,14.64,1.43,1.947,8,34199600,14295600,13623800,6280200,27.87588446,27.35538018,26.22296709,0.421114622,71.42857143
21/6/2019,28.5,28.75,27.75,28,14.38,1.41,1.947,8,41103400,5265800,19015700,16821900,27.88543181,27.38065939,26.24064901,0.368357866,53.84615385
24/6/2019,28,28.25,27.5,27.75,14.26,1.39,1.947,8,37221800,10307400,20860300,6054100,27.87501398,27.39514333,26.25566743,0.302883396,46.15384615
25/6/2019,27.75,28.5,27.5,28.25,14.51,1.42,1.947,8,37369800,18528500,15309400,3531900,27.90385906,27.42866712,26.27551153,0.288020111,57.14285714
26/6/2019,28,28.25,27.75,28.25,14.51,1.42,1.947,8,20370700,8026000,7217200,5127500,27.93048528,27.46087626,26.29515818,0.273092807,53.84615385
27/6/2019,28,28.25,27.75,28.25,14.51,1.42,1.947,8,33302000,15482800,12205100,5614100,27.95506334,27.49182228,26.31460935,0.258285456,53.84615385
28/6/2019,28.25,28.5,27.75,28.25,14.51,1.42,1.947,8,23306700,8866800,8168500,6271400,27.97775077,27.52155474,26.33386697,0.243740832,53.84615385
1/7/2019,28.25,28.75,28,28.5,14.64,1.43,1.947,8,33099800,15734700,13114500,4250600,28.01792379,27.55992515,26.35542053,0.249510818,50
2/7/2019,28.5,29,28.25,29,14.9,1.46,1.947,8,28127700,14410100,8352900,5364700,28.09346811,27.61639867,26.38173475,0.291074074,61.53846154
3/7/2019,29,30,28.75,29.75,15.28,1.49,1.947,8,61899700,29766400,14158400,17974900,28.22089364,27.70006931,26.41524983,0.380149855,64.28571429
4/7/2019,29.75,30,29.25,29.75,15.28,1.49,1.947,8,41005600,18701200,19641400,2663000,28.33851721,27.78045875,26.44843142,0.44560638,64.28571429
5/7/2019,29.5,30,29.25,30,15.41,1.51,1.947,8,32033100,15539200,12296000,4197900,28.46632358,27.86749958,26.48377041,0.511754867,76.92307692
8/7/2019,30,30.5,29.75,30.25,15.54,1.52,1.947,8,42671800,24171100,14736100,3764600,28.60352946,27.96093097,26.52124533,0.57769166,76.92307692
9/7/2019,30,30.25,29.75,30,15.41,1.51,1.947,8,36245500,15313400,15791000,5141100,28.71095027,28.04089446,26.55585981,0.60282514,71.42857143
10/7/2019,30,30,29.25,30,15.41,1.51,1.947,8,50221400,25635700,18664200,5921500,28.81010794,28.11772213,26.59012986,0.615646811,71.42857143
11/7/2019,30,30,29.5,29.75,15.28,1.49,1.947,8,19915200,5143800,10052700,4718700,28.88240733,28.18173303,26.62157135,0.598733341,76.92307692
12/7/2019,29.75,30,29.25,29.75,15.28,1.49,1.947,8,47121100,17141800,26257800,3721500,28.94914523,28.24323369,26.6527,0.578658876,83.33333333
15/7/2019,29.5,29.5,28.5,28.75,14.77,1.44,1.947,8,66960300,25602000,31200700,10157600,28.93382636,28.26310688,26.67356865,0.476564535,57.14285714
17/7/2019,28.5,29,28.5,28.75,14.77,1.44,1.947,8,26372500,10771200,6592600,9008700,28.91968587,28.28220073,26.69422966,0.391145156,57.14285714
18/7/2019,28.75,28.75,28.5,28.75,14.77,1.44,1.947,8,14058100,2210100,2185500,9662500,28.90663311,28.3005458,26.71468509,0.319763647,57.14285714
19/7/2019,28.75,29.75,28.5,29.25,15.03,1.47,1.947,8,57493300,30432400,20380700,6680200,28.93304595,28.3377793,26.7399121,0.300079973,62.5
22/7/2019,29,29.25,28.5,28.75,14.77,1.44,1.947,8,43837500,16394800,21178000,6264700,28.91896549,28.35394481,26.75991298,0.241352537,52.94117647
23/7/2019,28.75,29,28.5,28.75,14.77,1.44,1.947,-,19903300,10374800,5218600,4309900,28.90596815,28.36947639,26.77971484,0.192590556,46.66666667
24/7/2019,28.75,28.75,28,28,14.38,1.41,1.947,8,40716600,8913600,25902100,5900900,28.83627829,28.35498712,26.79185698,0.092362901,26.66666667
25/7/2019,28.25,28.5,27.75,28,14.38,1.41,1.947,8,37952800,17622100,18426800,1903900,28.77194919,28.34106606,26.8038783,0.012784392,26.66666667
26/7/2019,28,28.25,27.5,27.5,14.13,1.38,1.947,8,36896500,10717500,13826600,12352400,28.67410695,28.30808307,26.81080489,-0.089595174,18.75
30/7/2019,27.75,27.75,26.75,27.25,14,1.37,1.947,8,25768500,8999800,12477000,4291700,28.56456026,28.26658962,26.81517499,-0.188729077,12.5
31/7/2019,27.25,28,27,27.75,14.26,1.39,1.947,-,32496500,19643600,8659800,4193100,28.50190178,28.2463312,26.82447673,-0.22436129,23.52941176
1/8/2019,27.5,27.75,27,27.25,14,1.37,1.947,8,11306700,4981300,5030700,1294700,28.40560164,28.20725939,26.82871079,-0.289607483,21.05263158
2/8/2019,27,27.25,26.75,27.25,14,1.37,1.947,8,20916200,8353700,8429300,4133200,28.31670921,28.16971981,26.83290272,-0.337425925,22.22222222
5/8/2019,27,27.25,26.75,26.75,13.74,1.34,1.739,8,13083000,4021000,6731100,2330900,28.19619311,28.11404452,26.83207782,-0.410931246,20
6/8/2019,26.75,27.25,26.25,27,13.87,1.35,1.739,8,25777100,14589500,8062800,3124800,28.10417826,28.0703565,26.83374869,-0.443894888,29.41176471
7/8/2019,26.75,27.75,26.75,27.25,14,1.37,1.739,8,27943300,17182500,6073700,4687100,28.03847224,28.03818566,26.83789049,-0.444719452,33.33333333
8/8/2019,27.5,28,27.5,27.75,14.26,1.39,1.739,8,17179600,11465200,3527100,2187300,28.01628207,28.02688426,26.84696621,-0.40041141,40
9/8/2019,28,28.5,27.5,27.75,14.26,1.39,1.739,8,44665400,18281100,22614800,3769500,27.99579883,28.01602605,26.85595162,-0.361134039,33.33333333
13/8/2019,27.75,28,27,27.25,14,1.37,1.739,8,32519300,11199900,19160100,2159300,27.93842969,27.98598582,26.8598725,-0.366131723,33.33333333
14/8/2019,27.75,28.75,27.75,28.5,16.39,1.43,1.739,8,69755000,44247600,15972400,9535000,27.98162741,28.00614323,26.87619218,-0.266159746,47.82608696
15/8/2019,28.5,28.75,27.75,28.75,16.53,1.46,1.739,8,67290700,32506400,29272800,5511500,28.04073299,28.03531409,26.89483703,-0.164857943,57.14285714
16/8/2019,28.75,29,28.25,29,16.68,1.47,1.739,8,21318200,12446900,5706700,3164600,28.11452276,28.07314491,26.91578393,-0.063668691,59.09090909
19/8/2019,29,29,28.5,28.75,16.53,1.46,1.739,8,16690600,4201500,9064200,3424900,28.16340562,28.09968825,26.93403483,-0.003606814,61.9047619
20/8/2019,29,29.5,28.75,29.25,16.82,1.48,1.739,8,37821900,16243600,17104100,4474200,28.24698981,28.14479851,26.95707926,0.083377356,68.18181818
21/8/2019,29.25,29.75,29,29.5,16.97,1.5,1.739,8,33161500,22420200,6660100,4081200,28.34337521,28.19794367,26.98238196,0.170520198,66.66666667
22/8/2019,29.25,29.75,29.25,29.75,17.11,1.51,1.739,8,30579400,14195800,9746800,6636800,28.45157711,28.25880862,27.00992044,0.256794273,75
23/8/2019,29.75,30,29.5,29.75,17.11,1.51,1.739,8,22927600,6870900,11969800,4086900,28.5514558,28.31728671,27.03718492,0.321461492,75
26/8/2019,29.25,29.75,29,29.75,17.11,1.51,1.739,8,21932500,5711700,12078400,4142400,28.64365151,28.37347155,27.0641781,0.368463313,83.33333333
27/8/2019,29.5,29.75,29.25,29.75,17.11,1.51,1.739,8,19357000,3464100,5439600,10453300,28.72875524,28.42745306,27.0909027,0.401089089,82.35294118
28/8/2019,29.5,30,29.25,29.75,17.11,1.51,1.739,8,25452300,15712600,6343200,3396500,28.80731253,28.47931764,27.11736138,0.422079779,81.25
29/8/2019,29.5,30,29,29.5,16.97,1.5,1.739,8,19559700,3446600,12766900,3346200,28.86059618,28.5193444,27.14106922,0.41377243,73.33333333
30/8/2019,29.5,29.5,29,29.5,16.97,1.5,1.739,8,34330900,17063600,9701600,7565700,28.90978109,28.55780148,27.16454117,0.402548468,73.33333333
2/9/2019,29,29.5,29,29,16.68,1.47,1.739,8,30702400,9625500,17294000,3782900,28.916721,28.5751426,27.18280444,0.349281279,73.33333333
3/9/2019,29,29.25,27.5,28,16.1,1.42,1.739,8,69364500,26077100,33626600,9660800,28.846204,28.55258799,27.19093574,0.223795233,42.85714286
4/9/2019,28.25,29.75,28.25,29.25,16.82,1.48,1.739,8,41900500,27678200,9485000,4737300,28.87726523,28.57993748,27.21142394,0.222644682,55.55555556
5/9/2019,29.5,29.5,29,29.25,16.82,1.48,1.739,8,9054400,3126600,3269900,2657900,28.90593714,28.60621444,27.23170828,0.219205991,52.94117647
6/9/2019,29.25,29.5,29,29.25,16.82,1.48,1.739,8,14886900,4222900,7120900,3543100,28.93240351,28.63146094,27.25179079,0.214013786,56.25
9/9/2019,29.25,29.5,28.5,29,16.68,1.47,1.739,8,22724600,9300100,10612400,2812100,28.93760324,28.64591345,27.2691859,0.187563896,46.66666667
10/9/2019,28.75,29,27.75,27.75,15.96,1.41,1.739,8,55561400,15786000,34653500,5121900,28.84624915,28.61077959,27.27397012,0.064988468,31.57894737
11/9/2019,28,28.5,27.75,28.5,16.39,1.45,1.739,8,23467700,10963700,9996500,2507500,28.8196146,28.60643529,27.28616943,0.028042038,38.0952381
12/9/2019,28.5,28.5,28,28.25,16.25,1.43,1.739,8,11242400,3057200,5404200,2781000,28.77579809,28.59245743,27.29575978,-0.021167182,36.36363636
13/9/2019,28,28.25,27.75,28.25,16.25,1.43,1.739,8,17864000,10483400,4812200,2568400,28.73535208,28.57902773,27.30525471,-0.059480192,36.36363636
16/9/2019,28,28.25,27.25,27.5,15.82,1.4,1.739,8,26216200,7287300,15123300,3805600,28.640325,28.53671292,27.30719247,-0.148648731,32
17/9/2019,27,27.25,26,26.25,15.1,1.33,1.739,8,74723300,19778000,44780300,10165000,28.45645385,28.4470379,27.29667314,-0.316531219,26.66666667
18/9/2019,26.5,26.75,26.25,26.75,15.38,1.36,1.739,8,54028600,28557900,21197100,4273600,28.32518817,28.3804874,27.29123361,-0.40456985,32.25806452
19/9/2019,26.75,26.75,26,26.25,15.1,1.33,1.739,8,32500700,8864500,17470300,6165900,28.16555831,28.29693887,27.28087308,-0.508821542,30.3030303
20/9/2019,26.25,26.25,25.5,26.25,15.1,1.33,1.739,8,73788200,25336400,31196100,17255700,28.01820767,28.21666676,27.27061563,-0.584701682,32.25806452
23/9/2019,26,26.5,25.75,26.25,15.1,1.33,1.739,8,30577500,10523100,11636500,8417900,27.88219169,28.13954257,27.26046025,-0.637488668,37.03703704
24/9/2019,26,27,26,26.75,15.38,1.36,1.739,8,34853700,21906900,9523400,3423400,27.79510002,28.08505071,27.25538105,-0.631695124,29.16666667
25/9/2019,26.5,26.75,26,26.25,15.1,1.33,1.739,8,24562900,5537600,12521800,6503500,27.67624618,28.01308793,27.24537726,-0.659843259,26.92307692
26/9/2019,26.25,26.75,26,26.5,15.24,1.34,1.739,8,23257700,17153500,4114000,1990200,27.5857657,27.95375115,27.23796057,-0.654434039,29.62962963
27/9/2019,26.5,26.5,26,26.5,15.24,1.34,1.739,8,22254800,5263300,11032900,5958600,27.50224526,27.8967413,27.23061768,-0.642738108,30.76923077
30/9/2019,26.25,26.5,26,26.25,15.1,1.33,1.739,8,19294300,5920700,8352500,5021100,27.4059187,27.83216321,27.22086029,-0.646192999,36.36363636
1/10/2019,26,26.25,25.75,26,14.95,1.32,1.739,8,19277400,3389100,9914100,5974200,27.29777111,27.76031367,27.20871242,-0.66147882,25
2/10/2019,25.75,26,25.5,26,14.95,1.32,1.739,8,17715800,8124000,6110900,3480900,27.19794256,27.69128177,27.19668543,-0.66591667,26.31578947
3/10/2019,25.75,26,25.5,25.75,14.81,1.31,1.739,8,10529200,1328200,5406600,3794400,27.08656237,27.61515307,27.18229055,-0.681747844,25
4/10/2019,25.75,25.75,25.25,25.75,14.81,1.31,1.739,8,15767400,5207500,7459000,3100900,26.98374988,27.54200981,27.16803891,-0.686381979,29.41176471
7/10/2019,26,26.25,25.75,26.25,15.1,1.33,1.739,8,35150000,16738400,13289100,5122500,26.92730758,27.49134276,27.15890419,-0.642304655,50
8/10/2019,26.25,26.5,25.5,25.5,14.67,1.29,1.739,8,27813100,8163000,13316800,6333300,26.81751469,27.41325089,27.14239768,-0.660280488,33.33333333
9/10/2019,25.5,26.25,25.5,26.25,15.1,1.33,1.739,8,23952200,14254400,3658800,6039000,26.77385971,27.36763321,27.1335181,-0.607010493,50
10/10/2019,26.25,26.5,26,26.25,15.1,1.33,1.739,8,20203200,9592200,6443200,4167800,26.73356281,27.32380445,27.12472688,-0.558357244,50
11/10/2019,26.25,26.5,26,26.5,15.24,1.34,1.739,8,11647700,6044700,1437000,4166000,26.71559644,27.2914984,27.11851069,-0.493932537,52.94117647
15/10/2019,26.5,27,26.25,26.5,15.24,1.34,1.739,8,20364800,9852200,7172500,3340100,26.6990121,27.26045924,27.11235635,-0.437828477,46.66666667
16/10/2019,26.75,27,26.5,27,15.53,1.37,1.739,8,10476800,5460800,1901500,3114500,26.72216502,27.25024515,27.11123838,-0.348996767,60
17/10/2019,26.75,27,26.5,26.5,15.24,1.34,1.739,8,19246500,7385200,8314100,3547200,26.7050754,27.22082378,27.10515641,-0.315308143,50
18/10/2019,26.5,26.5,25.75,26,14.95,1.32,1.739,8,26117000,4845400,16128900,5142700,26.65083883,27.17294833,27.09415983,-0.325206706,44.44444444
21/10/2019,26,26,25.5,25.5,14.67,1.29,1.739,8,21650100,6499100,8021900,7129100,26.56231277,27.10734252,27.07829754,-0.369141971,42.10526316
22/10/2019,25.5,25.75,25.25,25.75,14.81,1.31,1.739,8,22997600,3851200,13611300,5535100,26.49982717,27.0541134,27.06508065,-0.379414421,47.36842105
24/10/2019,25.75,26,25.25,25.5,14.67,1.29,1.739,8,23263300,4758600,13654800,4849900,26.42291739,26.99316777,27.04950771,-0.403081845,45
25/10/2019,25.25,25.5,25,25,14.38,1.27,1.739,8,28326300,14586600,10383800,3355900,26.3134622,26.91500433,27.02911459,-0.456917214,42.85714286
28/10/2019,25,25,24,24.5,14.09,1.24,1.739,8,64159600,26420300,28498300,9241000,26.17396511,26.82029828,27.00394927,-0.533774928,39.13043478
29/10/2019,24.8,25.5,24.8,24.8,14.26,1.26,1.739,8,44940100,18325700,22464300,4150100,26.06827543,26.74107087,26.98201942,-0.563976617,36.93692827
30/10/2019,25,25,24.8,24.9,14.32,1.26,1.739,8,17402200,7518900,5940000,3943300,25.97840806,26.66887199,26.96130281,-0.573234587,43.87754665
31/10/2019,25.25,25.25,24.8,25.25,14.52,1.28,1.739,8,32460900,9850000,16834600,5776300,25.92237667,26.61322996,26.94427492,-0.546035136,38.88888889
1/11/2019,25,25.25,24.5,24.6,14.15,1.25,1.872,8,31933600,11164500,17263900,3505200,25.82065542,26.53427978,26.92094881,-0.570354224,33.98058504
4/11/2019,24.6,25.25,24.2,25,14.38,1.27,1.872,8,39112200,18556200,16229600,4326400,25.75752808,26.47411194,26.90183489,-0.550999075,35.84905457
5/11/2019,25,25.75,25,25.75,14.81,1.31,1.872,8,27826700,15136300,7380000,5310400,25.75694899,26.44571539,26.89037384,-0.469726533,43.80165211
6/11/2019,25.75,26.5,25.5,26.25,15.1,1.33,1.872,8,27801700,18324000,6561400,2916300,25.79487599,26.43804028,26.88400196,-0.360812416,43.80165211
7/11/2019,26.5,26.5,26,26.5,15.24,1.34,1.872,8,37162800,14886100,19454400,2822300,25.8491163,26.44047007,26.88018105,-0.251426001,50
8/11/2019,26.5,26.5,26,26.5,15.24,1.34,1.872,8,15592800,7580000,5233100,2779700,25.89918428,26.44280458,26.87639815,-0.162859139,54.71698181
11/11/2019,26.25,26.25,26,26,14.95,1.32,1.872,8,9095600,2023200,3109200,3963200,25.90693933,26.4254397,26.86767777,-0.131499244,54.71698181
12/11/2019,26,26.25,25.75,26,14.95,1.32,1.872,8,17403900,8378400,7893000,1132500,25.91409785,26.40875579,26.85904416,-0.105430958,52.4752479
13/11/2019,25.75,26.25,25.5,26,14.95,1.32,1.872,8,16865400,5989600,8557400,2318400,25.9207057,26.39272615,26.85049646,-0.083805595,55.20833416
14/11/2019,26.25,26.25,25.75,26,13.89,1.32,1.872,7,19176400,10241400,6674400,2260600,25.92680527,26.37732512,26.84203381,-0.065907597,61.62790904
15/11/2019,26,26.75,25.75,26.25,14.02,1.33,1.872,7,39423400,14676600,21717900,3028900,25.9516664,26.37233198,26.83614293,-0.031190846,71.60494234
18/11/2019,26.5,26.5,25.5,25.75,13.75,1.3,1.872,7,24067700,6676200,13889400,3502100,25.9361536,26.3479268,26.82533553,-0.0435217,61.17647956
19/11/2019,26,26.25,25.5,25.5,13.62,1.29,1.872,7,18598300,5396500,5499200,7702600,25.90260332,26.31467477,26.81214812,-0.072629672,56.81818674
20/11/2019,25.5,25.75,25.25,25.5,13.62,1.29,1.872,7,26094200,6428100,11870500,7795600,25.87163384,26.28272674,26.79909191,-0.094607375,53.08642033
21/11/2019,25.5,26,25.5,26,13.89,1.32,1.872,7,13389800,6778800,2837800,3773200,25.88150816,26.27163942,26.79114075,-0.070862186,67.94871481
22/11/2019,26,26.25,25.5,25.75,13.75,1.3,1.872,7,26324600,7749100,15493600,3081900,25.87139214,26.25118297,26.78078114,-0.07139388,60
25/11/2019,26,26.25,25.5,26,13.89,1.32,1.872,7,16226900,4037300,8572500,3617100,25.88128506,26.24133266,26.77301218,-0.051053823,53.84615385
26/11/2019,26,26.5,25.75,26.25,14.02,1.33,1.872,7,25814700,6347100,7437400,12030200,25.90964774,26.24167255,26.76780807,-0.014593051,50
27/11/2019,27,27.75,26.75,27.5,14.69,1.39,1.872,7,103717000,54845800,42943900,5927300,26.03198253,26.29101873,26.77509357,0.113854483,62.5
28/11/2019,27.75,28,27.25,27.5,14.69,1.39,1.872,7,29065600,12123400,12899200,4043000,26.14490695,26.33842976,26.78230657,0.213192528,62.5
29/11/2019,27.5,27.75,27,27.5,14.69,1.39,1.872,7,46562400,15834600,26295100,4432700,26.24914488,26.38398153,26.78944779,0.288591936,71.42857143
2/12/2019,27.5,27.5,26.25,26.5,14.15,1.34,1.872,7,49804900,8789800,35108200,5906900,26.26844143,26.38853128,26.78656772,0.26460467,55.55555556
3/12/2019,26.5,26.75,26,26.5,14.15,1.34,1.872,7,31434300,15666400,10849300,4918600,26.28625363,26.3929026,26.7837163,0.24279579,55.55555556
4/12/2019,26.25,26.75,26,26.75,14.29,1.36,1.872,7,17744600,6687100,8881000,2176500,26.32192642,26.40690642,26.78338081,0.242885177,57.89473684
6/12/2019,26.5,26.75,26.25,26.5,14.15,1.34,1.872,7,31321100,8191000,19896500,3233600,26.33562439,26.41055715,26.7805611,0.220244267,52.63157895
9/12/2019,26.5,26.5,25.75,26,13.89,1.32,1.872,7,26837500,7556300,14472100,4809100,26.30980713,26.39445687,26.77279432,0.160109717,52.63157895
11/12/2019,26,26.25,25.5,25.75,13.75,1.3,1.872,7,21938300,2555100,15120300,4262900,26.26674504,26.36918405,26.76261727,0.091228121,52.63157895
12/12/2019,26,26.5,25.75,26,13.89,1.32,1.872,7,18983300,8054400,6635900,4293000,26.24622619,26.35470624,26.75502903,0.056164442,55
13/12/2019,26.25,26.75,26,26.75,14.29,1.36,1.872,7,19437800,7600000,6980900,4856900,26.28497803,26.37020796,26.75497899,0.087881907,57.14285714
16/12/2019,26.75,27,26.5,26.5,14.15,1.34,1.872,7,19156100,5443200,8503000,5209900,26.30151818,26.37529784,26.75244189,0.09178725,57.14285714
17/12/2019,26.25,26.75,26,26.75,14.29,1.36,1.872,7,13148500,5322200,4959600,2866700,26.33601678,26.38999205,26.75241759,0.113744003,57.14285714
18/12/2019,26.5,27,26.5,26.5,14.15,1.34,1.872,7,14110300,6734500,3910900,3464900,26.34863087,26.39430608,26.74990597,0.10970734,52.38095238
19/12/2019,26.5,27.25,26.25,27,14.42,1.37,1.872,7,14769700,7682800,4637100,2449800,26.39873619,26.41805879,26.75239447,0.145180525,44.44444444
20/12/2019,27,27.75,26.75,27.5,14.69,1.39,1.872,7,32664200,13792700,5794000,13077500,26.48344879,26.46048785,26.75983333,0.211204468,50
23/12/2019,27.5,27.75,27,27.25,14.55,1.38,1.872,7,20214400,8977700,7911500,3325200,26.54241427,26.49144911,26.76471061,0.24058272,47.61904762
24/12/2019,27.25,27.75,27.25,27.75,14.82,1.41,1.872,7,18781100,8978900,5408000,4394200,26.63530548,26.54080405,26.77451449,0.300744226,63.15789474
25/12/2019,27.5,27.75,27.5,27.75,14.82,1.41,1.872,7,3624300,480600,997500,2146200,26.72105121,26.5882235,26.78422081,0.344452024,63.15789474
26/12/2019,27.75,27.75,27.5,27.75,14.82,1.41,1.872,7,6582000,1028900,1840800,3712300,26.80020112,26.63378336,26.79383055,0.374770646,61.11111111
27/12/2019,27.5,28,27.25,27.5,14.69,1.39,1.872,7,26981800,8669900,9813800,8498100,26.8540318,26.66775264,26.80085712,0.374310641,61.11111111
30/12/2019,27.5,27.75,27.5,27.5,14.69,1.39,1.872,7,7820700,2673400,1343700,3803600,26.90372166,26.70038979,26.80781376,0.369684591,68.75
2/1/2020,27.5,28,27.5,27.75,14.82,1.41,1.872,7,19097300,5263100,8068700,5765500,26.96882,26.74155098,26.81718875,0.381790282,75
3/1/2020,27.75,28.5,27.5,28.25,15.09,1.43,1.872,7,28890700,13686700,9788200,5415800,27.0673723,26.80070584,26.83144558,0.426809952,76.47058824
6/1/2020,28,28,27.5,27.75,14.82,1.41,1.872,7,24828800,2705200,17081000,5042600,27.11988213,26.83793306,26.84058542,0.417331802,62.5
7/1/2020,28,28.25,27.5,28,14.96,1.42,1.872,7,29722800,12271000,12093500,5358300,27.1875835,26.88350432,26.85212189,0.425093003,68.75
8/1/2020,27.75,28,27.5,28,14.96,1.42,1.872,7,34804600,11615000,19104700,4084900,27.25007708,26.92728846,26.86354356,0.426329351,66.66666667
9/1/2020,28.5,29.75,28.5,29.5,15.76,1.5,1.872,7,81261000,43991400,28569400,8700200,27.42314807,27.02817911,26.88977696,0.542097666,80
10/1/2020,29.5,30,29,29.25,15.62,1.48,1.872,7,37017100,17815400,15090300,4111400,27.56367514,27.11530934,26.91326176,0.606678565,73.68421053
13/1/2020,29.75,30,29.25,29.5,15.76,1.5,1.872,7,44779200,19041300,21321900,4416000,27.71262321,27.20882662,26.93900045,0.67030544,72.22222222
14/1/2020,29.5,29.75,29,29.25,15.62,1.48,1.872,7,36185200,7581600,23206600,5397000,27.83088296,27.28887264,26.96199547,0.692573728,72.22222222
15/1/2020,29.25,29.75,28.5,29.5,15.76,1.5,1.872,7,34941000,15444400,13000400,6496200,27.95927658,27.37558351,26.98724925,0.722070834,70.58823529
16/1/2020,29.75,30.75,29.75,30.25,16.16,1.53,1.872,7,70823000,35122300,31512300,4188400,28.13548607,27.48830573,27.01971443,0.796781434,75
17/1/2020,30.25,30.5,29.75,30.5,16.29,1.55,1.872,7,36197100,17114200,13123800,5959100,28.31737176,27.60641139,27.05434414,0.86617827,76.19047619
20/1/2020,30.75,30.75,30.25,30.5,16.29,1.55,1.872,7,30022100,11810700,15013000,3198400,28.48526624,27.71988545,27.08862927,0.910678033,80
21/1/2020,30.75,31,30.25,30.5,16.29,1.55,1.872,7,63625800,25007100,33036200,5582500,28.64024576,27.82890955,27.12257326,0.935164422,80
22/1/2020,30.5,30.75,29.75,30.25,16.16,1.53,1.872,7,51541800,18168400,29182400,4191000,28.76407301,27.92385427,27.15369193,0.923748751,75
23/1/2020,30.5,31,30.25,30.75,16.42,1.56,1.872,7,37136200,18528300,15141900,3466000,28.91683662,28.03468352,27.18947609,0.944163838,75
24/1/2020,30.75,30.75,30.5,30.5,16.29,1.55,1.872,7,7323700,1779900,1764000,3779800,29.03861842,28.13136259,27.22241663,0.929455842,78.94736842
27/1/2020,30.5,30.5,30,30.25,16.16,1.53,1.872,7,30379600,10349000,14902600,5128000,29.13180162,28.21444641,27.25254184,0.887397374,73.68421053
28/1/2020,30,30.5,28.75,28.75,15.36,1.46,1.872,7,59514700,19399700,32771200,7343800,29.10243227,28.23544852,27.26744192,0.724674673,56
29/1/2020,29,30,28.75,29.75,15.89,1.51,1.872,7,45466200,23262500,14304300,7899400,29.15224517,28.29484269,27.29214399,0.668699056,52.17391304
30/1/2020,29.75,30.5,29.5,30.25,16.16,1.53,1.872,7,54494400,31259100,18320900,4914400,29.23668785,28.37151553,27.32157539,0.657109053,58.33333333
31/1/2020,30.25,30.25,29.75,30,16.02,1.52,1.872,7,33325300,8134300,16696000,8495000,29.29540417,28.43537766,27.34822638,0.620597125,54.16666667
3/2/2020,29.5,29.75,27.75,28,14.96,1.42,1.872,7,74009100,13414000,53482600,7112500,29.19575769,28.41830403,27.35471169,0.425374422,41.93548387
4/2/2020,28.5,29.5,28,29.5,15.76,1.5,1.872,7,52906100,31663400,15413300,5829400,29.21916095,28.46072348,27.37605784,0.387232709,50
