Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
28/5/2019,50.11,50.56,49.44,50.11,24.94,2.06,1.198,4,4484342,1967000,2122011,395331,52.30739222,52.88442231,55.3145302,-1.088694289,15.00000642
29/5/2019,50.34,50.34,49.67,49.67,24.72,2.04,1.198,4,2382647,766528,788416,827702,52.10420237,52.75820669,55.25832516,-1.13535669,16.21622372
30/5/2019,49.67,50.11,49.44,49.67,24.72,2.04,1.198,4,1161410,573465,392861,195084,51.9166425,52.63694071,55.20267938,-1.158977013,17.64706771
31/5/2019,49.44,50.56,49.44,50.11,24.94,2.06,1.198,4,3546189,2226737,737008,582445,51.77777451,52.53789827,55.15201947,-1.128742007,22.2222328
4/6/2019,50.34,51.89,50.11,51.67,25.72,2.12,1.198,4,6344708,3626557,2201033,517118,51.76951336,52.50387793,55.11737629,-0.967824108,35.71430028
5/6/2019,51.89,52.34,51.67,51.89,25.83,2.13,1.198,4,4979010,2915366,1227635,836009,51.7790195,52.47992559,55.08529387,-0.812953179,37.20929214
6/6/2019,51.45,51.89,51.23,51.89,25.83,2.13,1.198,4,2345942,831519,611965,902458,51.78779439,52.45691255,55.05353068,-0.682351134,48.48484691
7/6/2019,52.12,52.12,51.45,51.67,25.72,2.12,1.198,4,1134471,419239,442586,272646,51.77876249,52.42606812,55.01986749,-0.590017829,51.61290501
10/6/2019,52.12,52.34,51.67,52.12,25.94,2.14,1.198,4,2426198,1466944,642721,316534,51.80468925,52.41390115,54.99097139,-0.475420133,58.06450187
11/6/2019,52.12,53.9,51.89,53.68,26.71,2.21,1.198,-,7694242,4135144,2875968,683129,51.94854634,52.4633494,54.97787547,-0.255851373,65.7894725
12/6/2019,53.68,53.9,53.01,53.45,26.6,2.2,1.198,4,4595802,1755753,1517342,1322707,52.0642054,52.50212448,54.96269377,-0.098675503,64.10256072
13/6/2019,53.01,53.23,52.56,52.79,26.27,2.17,1.198,4,2699181,980357,1449096,269727,52.11957131,52.51317695,54.94101485,-0.02770737,78.1250184
14/6/2019,52.56,53.01,52.34,52.34,26.05,2.15,1.198,4,2508587,848131,1338197,322258,52.1364144,52.5063281,54.91511949,-0.007322742,70.96778828
17/6/2019,52.79,54.12,52.34,53.45,26.6,2.2,1.198,4,8447300,4653496,3229431,564373,52.23762207,52.54341775,54.90056222,0.097564372,72.72730576
18/6/2019,53.45,54.34,53.45,53.9,26.83,2.22,1.198,4,5843529,2783365,2086429,973734,52.36530873,52.59652092,54.89058199,0.214162284,74.28574924
19/6/2019,54.34,54.57,54.12,54.12,26.94,2.22,1.198,4,3867662,1583230,1359636,924795,52.50030544,52.65627563,54.88291715,0.320839949,79.4118136
20/6/2019,54.34,56.35,54.12,56.13,27.93,2.31,1.198,4,12157818,6917611,3872713,1367494,52.77910668,52.79229312,54.89527342,0.560662609,83.72097748
21/6/2019,56.57,57.02,55.46,56.13,27.93,2.31,1.198,4,7604445,2876642,3266921,1460882,53.03646167,52.92297659,54.90750673,0.742168539,82.92687716
24/6/2019,56.13,56.35,55.68,55.9,27.82,2.3,1.198,4,2696599,1273544,1033449,389606,53.25688802,53.0398012,54.91740223,0.858149657,77.14289909
25/6/2019,55.9,56.35,55.24,55.46,27.6,2.28,1.198,4,4521495,2235155,1841060,445280,53.4260943,53.13457643,54.92276708,0.903705329,72.22226451
26/6/2019,55.46,58.8,55.46,57.91,28.82,2.38,1.198,4,22420923,13361881,7901672,1157369,53.7707378,53.32170911,54.95245556,1.12453129,78.72344613
27/6/2019,58.13,60.14,58.13,60.14,29.93,2.47,1.198,4,28206645,14514648,10964979,2727018,54.26019096,53.58884322,55.00400953,1.462393818,83.92858235
28/6/2019,60.8,63.7,60.58,62.59,31.15,2.57,1.198,4,37582781,18758110,15658323,3166349,54.90044696,53.9415756,55.07942753,1.905868301,86.15386156
1/7/2019,63.7,65.04,63.48,63.92,31.81,2.63,1.198,4,15386126,6789651,6277809,2318667,55.59424509,54.33287941,55.16739166,2.338200249,85.93751547
2/7/2019,63.7,65.48,63.48,63.92,31.81,2.63,1.198,4,21396453,9903244,10252441,1240768,56.23467414,54.70883797,55.25448053,2.650275703,87.30160413
3/7/2019,64.14,64.59,63.7,63.92,31.81,2.63,1.198,4,9347738,3534067,4379055,1434617,56.82583941,55.07005306,55.34070284,2.864576693,91.66668808
4/7/2019,64.14,65.93,58.8,61.69,30.7,2.54,1.198,4,67089909,28527444,34813672,3748793,57.20020945,55.32976274,55.40390629,2.822165369,80.88234331
5/7/2019,61.47,65.7,60.58,65.26,32.48,2.68,1.198,4,52167471,26273319,20548210,5345942,57.81989537,55.7190319,55.50193833,3.041041632,83.54430023
8/7/2019,66.15,67.04,65.48,66.15,32.92,2.72,1.198,4,33937816,15746661,15090919,3100236,58.46044153,56.12797165,55.6078593,3.248936623,83.95061389
9/7/2019,65.7,66.15,62.59,62.81,31.26,2.58,1.198,4,33961275,12995847,18992592,1972836,58.79473344,56.38986438,55.67948494,3.108293079,70.52631048
10/7/2019,63.48,64.81,61.92,64.59,32.15,2.65,1.198,4,44663599,25396678,16994051,2272870,59.24036737,56.7113589,55.76812663,3.104813093,70.21276053
11/7/2019,65.04,65.04,63.48,63.92,31.81,2.63,1.198,4,19294534,8015041,8623415,2656078,59.60032547,56.99404375,55.84923803,3.01340426,68.04123147
12/7/2019,64.37,64.37,63.03,63.7,31.7,2.62,1.198,4,15395555,6462117,7634078,1299360,59.91546239,57.25690892,55.92732626,2.889680243,68.04123147
15/7/2019,63.7,64.14,63.25,63.25,31.48,2.6,1.198,4,6184084,2487036,2770232,926816,60.17209381,57.49199762,56.00020531,2.724281401,68.04123147
17/7/2019,62.81,62.81,60.36,60.36,30.04,2.48,1.198,4,29376585,12475138,14302615,2598833,60.18626706,57.60432501,56.04355,2.332683398,55.55554787
18/7/2019,59.91,62.59,59.91,62.59,31.15,2.57,1.198,4,18314177,9687844,6352340,2273993,60.37067106,57.79958752,56.10862432,2.176958769,55.55555556
19/7/2019,63.03,63.25,62.14,62.36,31.04,2.56,1.198,4,9894264,3938265,4521944,1434055,60.52375803,57.97845866,56.17083504,2.012377026,49.43820225
22/7/2019,61.92,62.14,60.36,61.03,30.37,2.51,1.198,4,13791222,6117634,6376136,1297452,60.56227649,58.09791119,56.21913019,1.753898418,42.69662921
23/7/2019,61.25,61.92,60.8,61.69,30.7,2.54,1.198,-,7034123,2468627,3337299,1228196,60.64922828,58.23888133,56.27359307,1.584699105,44.56521739
24/7/2019,61.69,61.69,61.03,61.25,30.48,2.52,1.198,4,3378269,1491974,1328656,557638,60.69522728,58.35685521,56.32308185,1.398543049,43.61702128
25/7/2019,61.47,63.48,61.47,63.03,31.37,2.59,1.198,4,28713099,17364014,9825233,1523852,60.87474469,58.54007475,56.38980694,1.378889443,53.26086957
26/7/2019,62.59,63.7,61.92,63.03,31.37,2.59,1.198,4,20700864,9123807,9646537,1930520,61.04045306,58.71610921,56.4558681,1.347777479,43.42105263
30/7/2019,60.8,61.25,59.47,59.69,29.71,2.45,1.198,4,36898979,15034460,18054215,3810304,60.93643316,58.7542302,56.48803055,1.041543406,33.33333333
31/7/2019,59.91,60.58,59.24,59.47,29.6,2.44,1.198,-,14172298,5669997,6792682,1709619,60.82328268,58.78212223,56.51765689,0.771980364,39.7260274
1/8/2019,59.24,60.58,59.02,60.36,30.04,2.48,1.198,4,10946459,6349422,3592322,1004714,60.78736448,58.8438565,56.5558528,0.623053235,36.23188406
2/8/2019,59.47,60.58,59.47,60.58,30.15,2.49,1.198,4,15177910,7643170,6478617,1056123,60.77134133,58.91190383,56.59588475,0.517038736,38.80597015
5/8/2019,60.36,61.03,60.14,60.58,30.15,2.49,1.209,4,7133910,3116848,3272758,744304,60.75655072,58.97728264,56.63551836,0.428086764,39.39393939
6/8/2019,59.91,61.25,59.69,61.03,30.37,2.51,1.209,4,9713548,6339657,2510383,863509,60.77716205,59.05756559,56.6791898,0.389049808,42.42424242
7/8/2019,61.47,61.47,60.14,60.36,29.78,2.48,1.209,4,13627343,5358963,5781681,2486699,60.74479159,59.10849816,56.71577842,0.300731819,50
8/8/2019,60.8,63.92,60.58,63.7,31.43,3.85,1.209,4,32431362,17437647,12432933,2560781,60.97189265,59.28844354,56.78524436,0.494608986,54.09836066
9/8/2019,63.92,63.92,61.25,61.92,30.55,3.74,1.209,4,15528679,5837692,7300819,2390167,61.04446761,59.39146015,56.83629036,0.498737513,48.52941176
13/8/2019,61.47,61.69,59.69,59.69,29.45,3.6,1.209,4,16084521,6114715,7552475,2417331,60.94013889,59.40309679,56.86466751,0.318622286,45.83333333
14/8/2019,60.36,60.58,58.35,59.24,29.23,3.58,1.209,4,15819621,7019868,6616568,2183186,60.80957126,59.39680906,56.88833012,0.138342102,42.25352113
15/8/2019,58.35,60.36,58.35,59.91,29.56,3.62,1.209,4,12597710,5989561,5154451,1453699,60.74044359,59.41696994,56.91840556,0.048820258,45.83333333
16/8/2019,59.91,61.47,59.91,61.25,30.22,3.7,1.209,4,9002133,4135369,3768998,1097766,60.77942603,59.48874427,56.96147829,0.084725431,44.28571429
19/8/2019,61.69,62.81,61.25,62.59,30.88,3.78,1.209,4,11138848,6453811,3485576,1199461,60.91820241,59.61010798,57.017419,0.218490459,48.68421053
20/8/2019,62.81,62.81,61.92,62.59,30.88,3.78,1.209,4,6974408,3207543,3027725,739140,61.04630369,59.72671233,57.07280308,0.3208022,60.6557377
21/8/2019,62.59,63.7,62.59,63.7,31.43,3.85,1.209,4,9136603,5549557,2717028,870019,61.25021151,59.88241402,57.13871653,0.48613821,64.61538462
22/8/2019,63.25,64.81,63.03,64.37,31.76,3.89,1.209,4,10928499,5826468,4171063,930969,61.48983042,60.0582118,57.21062241,0.663434797,64.0625
23/8/2019,64.81,65.48,63.7,65.26,32.2,3.94,1.209,4,10801100,5130654,4470311,1200135,61.77954549,60.26205159,57.29067718,0.865848353,65.67164179
26/8/2019,64.37,65.7,64.14,65.7,32.42,3.97,1.209,4,13687619,7800763,4152206,1734650,62.08123899,60.47536568,57.37436756,1.050100497,66.66666667
27/8/2019,65.7,65.93,65.04,65.7,32.42,3.97,1.209,4,7602200,3520709,3364575,716915,62.3597253,60.68031452,57.45722521,1.182490633,65.67164179
28/8/2019,65.93,65.93,65.26,65.48,32.31,3.95,1.209,4,4630374,1222359,2252105,1155910,62.59965748,60.86849213,57.53704231,1.2549728,67.69230769
29/8/2019,65.26,65.7,63.7,65.48,32.31,3.95,1.209,4,11918285,6394433,4831968,691885,62.82113334,61.04929023,57.61606521,1.297459139,58
30/8/2019,65.48,65.7,64.37,64.59,31.87,3.9,1.209,4,6977551,2764171,2527556,1685823,62.9570442,61.18806216,57.68543744,1.244893813,63.04347826
2/9/2019,64.14,65.26,63.03,65.04,32.09,3.93,1.209,4,18560781,9324391,6103715,3132675,63.11676458,61.33886008,57.75855159,1.225056571,81.57894737
3/9/2019,68,72,67.25,72,31.65,3.87,1.209,4,53308300,27448600,20109400,5750300,63.80009038,61.756944,57.90025754,1.751293257,92.56836811
4/9/2019,72.25,72.25,69.5,70,57.9,7.09,1.209,4,22607800,8982700,9872200,3752900,64.27700651,62.0802011,58.02065299,1.98408504,80.91728019
5/9/2019,70.25,70.5,69.5,70,57.9,7.09,1.209,4,8436800,3606300,3400700,1429800,64.71723678,62.39078145,58.13985047,2.143861108,79.21498503
6/9/2019,70,71,69.5,70,57.9,7.09,1.209,4,9326500,4867300,3579900,879300,65.12360318,62.68918218,58.25786191,2.244610323,77.17923325
9/9/2019,70.25,73.25,69.75,71.5,59.15,7.24,1.209,4,35830100,18359300,15332100,2138700,65.61409524,63.03470444,58.38962448,2.417623408,79.43966197
10/9/2019,71.75,71.75,70.5,71,58.73,7.19,1.209,4,8773000,3556300,4089800,1126900,66.02839561,63.34706898,58.51510085,2.485737666,75.13028457
11/9/2019,71,71.25,69.5,69.75,57.7,7.06,1.209,4,15175200,6189400,7520300,1465500,66.31467287,63.59816431,58.62689089,2.411060944,67.81621498
12/9/2019,70,71.5,69.5,70.75,58.52,7.16,1.209,4,11847500,5922800,4194500,1730200,66.65585188,63.87862845,58.74751884,2.404849142,68.04696417
13/9/2019,71,71.75,70.5,71,58.73,7.19,1.209,4,11079000,2623700,3231200,5224100,66.99001712,64.15789793,58.86943408,2.392519677,67.63135861
16/9/2019,71,71,70,71,58.73,7.19,1.209,4,6607000,3649500,2288600,668900,67.29847734,64.42621566,58.99013623,2.355594659,67.63135861
17/9/2019,71,71.75,70.5,71.25,58.94,7.21,1.209,4,7996300,4902100,2514300,579900,67.60244062,64.69381504,59.11212492,2.319763437,69.16958986
18/9/2019,71.25,72,70.75,72,59.56,7.29,1.209,4,12206200,6166700,4436100,1603400,67.94071442,64.9803321,59.24036248,2.325083552,70.63279064
19/9/2019,72.25,72.5,69.5,69.75,57.7,7.06,1.209,4,15056400,5215600,8468800,1372000,68.07989023,65.1673779,59.34493599,2.123267876,65.03909159
20/9/2019,69.5,70.25,67.75,69,57.08,6.99,1.209,4,17355400,5981400,8737300,2636700,68.15066791,65.3176768,59.44100628,1.881124335,61.35479416
23/9/2019,69,69.25,68,68.5,56.66,6.93,1.209,4,8477400,2798300,4177600,1501500,68.17753961,65.44247379,59.53114552,1.630087381,34.09090909
24/9/2019,68.25,69.5,68.25,68.75,56.87,6.96,1.209,4,5142800,2768700,1821400,552700,68.22157502,65.5721807,59.62287542,1.434772532,43.24324324
25/9/2019,68.75,69.25,68.5,68.5,56.66,6.93,1.209,4,3855500,1835400,1350700,669400,68.24299233,65.68699715,59.71120501,1.245454374,42.10526316
26/9/2019,68.75,70.25,68.75,70.25,58.11,7.11,1.209,4,7658800,4672600,2179800,806400,68.39737753,65.86593843,59.81606865,1.222536109,51.11111111
27/9/2019,70,71,69.75,70.25,58.11,7.11,1.209,4,8082800,4188600,3007700,886500,68.53988695,66.03786242,59.91988886,1.190648168,43.58974359
30/9/2019,70,70.5,69.25,70.25,58.11,7.11,1.209,4,4490800,1812000,2095500,583300,68.67143411,66.20304428,60.02267603,1.152096098,45.94594595
1/10/2019,70.25,70.75,69.75,70.25,58.11,7.11,1.209,4,6105500,3369700,2180400,555400,68.79286226,66.36174843,60.12444045,1.108762185,53.125
2/10/2019,70,70.25,69.5,70,57.9,7.09,1.209,4,6100500,2519400,3041100,540000,68.88571901,66.50442496,60.22270473,1.042232627,44.82758621
3/10/2019,70,70.75,69.75,70.5,58.32,7.14,1.209,4,4001100,1814200,1494200,692700,69.00989447,66.66111418,60.32496637,1.018117074,46.66666667
4/10/2019,70.5,71,70,70.5,58.32,7.14,1.209,4,5751900,2284800,2359100,1108000,69.12451797,66.81165872,60.42621049,0.987620649,46.66666667
7/10/2019,71,75,70.75,74,61.21,7.49,1.209,4,31561400,17881900,11498100,2181400,69.49955505,67.09355446,60.56127307,1.231674781,62.79069767
8/10/2019,74,74.5,73.5,73.75,61.01,7.47,1.209,4,11833900,5716800,4999100,1118000,69.82651235,67.35459154,60.69250418,1.388906084,58.53658537
9/10/2019,73.75,78,73.75,77.75,64.32,7.87,1.209,4,25675200,16188600,7993000,1493600,70.4360114,67.76225461,60.86223051,1.815353332,83.33333333
10/10/2019,76.5,77.25,74.25,75,62.04,7.59,1.209,4,27354100,10245800,13535300,3573000,70.78708745,68.04608777,61.00290483,1.909403416,71.42857143
11/10/2019,75.25,80,75.25,78.5,64.94,7.95,1.209,4,72857000,39370400,27623900,5862700,71.38038841,68.45604511,61.17700528,2.240532076,79.41176471
15/10/2019,79,81.25,78,81,67,8.2,1.209,4,38902800,19726700,16064800,3111300,72.12035854,68.94796491,61.37424901,2.673860433,81.81818182
16/10/2019,81.25,85,80.5,84.5,69.9,8.55,1.209,4,43865100,25368700,15934400,2562000,73.07263865,69.55784864,61.60435598,3.262093642,85.55555556
17/10/2019,85,87.75,83.75,87,71.97,8.81,1.209,4,32877700,17908600,12742500,2226600,74.14397414,70.24185457,61.85704896,3.88521546,86.02150538
18/10/2019,87.25,88.25,85.5,87.5,72.38,8.86,1.209,4,35038900,15897900,16913200,2227800,75.17136074,70.91864459,62.1122027,4.369026394,86.31578947
21/10/2019,87,88.5,86.75,87,71.97,8.81,1.209,4,23538700,10280800,11320600,1937300,76.08125607,71.54928598,62.35984248,4.65840503,84.53608247
22/10/2019,87.25,92.5,87,92.25,76.31,9.34,1.209,4,36181700,21426600,11979900,2775200,77.3250056,72.36107869,62.65725698,5.250842366,87.28813559
24/10/2019,92.75,93.75,91.25,93,76.93,9.42,1.207,4,39751600,19021500,16957500,3772600,78.5307744,73.17044815,62.95917482,5.714993072,88.33333333
25/10/2019,93.25,95.5,87,89.5,74.04,9.06,1.207,4,85020000,37494000,43562600,3963400,79.37456099,73.81082273,63.22326263,5.734313505,78.78787879
28/10/2019,88.5,92.25,86.75,91.75,75.9,9.29,1.207,4,52991900,27077500,23183800,2730600,80.32651783,74.51431988,63.50711076,5.863589474,80.14184397
29/10/2019,92,92.25,84.25,84.25,69.69,8.53,1.207,4,62810100,21672800,36033900,5103400,80.62832415,74.89611126,63.71350767,5.299761934,63.05732484
30/10/2019,83,84.75,79.75,83.25,68.87,8.43,1.207,4,67874600,30192600,33122100,4559900,80.82999153,75.22371474,63.90790063,4.717848483,61.875
31/10/2019,84,84,80,82.25,68.04,8.33,1.207,4,45499900,20287700,22354300,2857900,80.93922295,75.49925533,64.09040908,4.128396652,56.08108108
1/11/2019,81.5,83.75,81.5,82.5,68.24,8.35,1.207,4,26827900,11681200,13086200,2060500,81.05928272,75.77379434,64.27358909,3.639471181,60.86956522
4/11/2019,83,88.75,83,88.25,73,8.93,1.207,4,21108300,11624300,7950200,1533800,81.61241482,76.26305731,64.51216034,3.673623918,63.26530612
5/11/2019,87.5,87.75,84,85.25,70.52,8.63,1.207,4,14126300,5777300,7495700,853300,81.89222906,76.61548643,64.71850701,3.419200861,55.70469799
6/11/2019,84,85.25,80.75,81.75,67.75,8.28,1.207,4,18496400,8085900,8194300,2216200,81.88128837,76.81683991,64.8879746,2.901699026,46.30872483
7/11/2019,81.75,82.5,78.75,82,67.96,8.26,1.207,4,16560000,7882100,7641900,1036000,81.89042003,77.02010109,65.05824351,2.483124095,42.85714286
8/11/2019,83.75,84.25,82.5,83.5,69.2,8.41,1.207,4,15553100,6159600,7558100,1835400,82.01423388,77.27421477,65.24174357,2.246541183,44.44444444
11/11/2019,82.75,85.5,81.75,84.75,70.24,8.54,1.207,4,13632300,7054600,5840700,737000,82.22467742,77.56738282,65.43585558,2.135297691,46.93877551
12/11/2019,85,85.75,83.75,84.25,69.83,8.49,1.207,4,9570600,3746200,4773600,1050800,82.38047147,77.82944624,65.623061,1.983921192,37.5
13/11/2019,84,84.75,83,83.75,69.41,8.43,1.207,4,8457200,3344100,3710200,1402900,82.48581982,78.06162482,65.80342855,1.802826542,35.43307087
14/11/2019,83.75,86,83.5,85,70.45,8.56,1.207,4,13324200,6994900,5070500,1258800,82.67921829,78.33371796,65.99443921,1.740113338,42.37288136
15/11/2019,85,85.75,83.75,85.25,70.65,8.59,1.207,4,8778500,2832100,4890900,1055500,82.87697073,78.60494471,66.18603683,1.69109173,38.18181818
18/11/2019,85.5,87,84.5,87,72.1,8.76,1.207,4,10003700,5044800,3891100,1067800,83.19412683,78.93416256,66.39314094,1.773013925,56.32183908
19/11/2019,86.75,87.5,86,87,72.1,8.76,1.207,4,11238400,4410700,5238900,1588800,83.4868863,79.25046991,66.59818431,1.816992695,59.03614458
20/11/2019,86.75,88,86.25,87.75,72.73,8.84,1.207,4,13902100,7637000,5271200,993900,83.81481813,79.58378482,66.80865014,1.890571587,63.41463415
21/11/2019,87.25,88,86.5,88,72.93,8.86,1.207,4,12055300,4589800,6269200,1196300,84.13675519,79.91383247,67.01950934,1.946616911,63.41463415
22/11/2019,88,88.5,87.25,88.25,73.14,8.89,1.207,4,9282000,4388800,3819500,1073700,84.45315864,80.240741,67.23075801,1.988286416,50
25/11/2019,88.5,89.75,87.75,89.25,73.97,8.99,1.207,4,15440200,6722700,5103100,3614400,84.82214644,80.59404528,67.44985494,2.07804701,65.38461538
26/11/2019,89.5,89.75,85.75,86.5,71.69,8.71,1.207,4,94735100,9993800,10257100,74484200,84.9512121,80.82565134,67.63940862,1.905317595,69.3877551
27/11/2019,86.5,86.5,82.5,83.25,69,8.38,1.207,4,21013300,7836600,11573200,1603500,84.82034963,80.92072384,67.79473789,1.489016001,54.09836066
28/11/2019,82.5,83.75,82,82.5,68.37,8.31,1.207,4,6985700,2690100,3426200,869400,84.64186119,80.98265624,67.94105891,1.08605588,46.55172414
29/11/2019,82,82.25,81,81.5,67.55,8.21,1.207,4,7181800,2520100,3305700,1356000,84.40017956,81.00294423,68.07597374,0.678197599,38.59649123
2/12/2019,81,82.75,80.75,82.5,68.37,8.31,1.207,4,7417400,2800900,3526100,1090400,84.2540119,81.0616523,68.21949639,0.430693844,44.06779661
3/12/2019,82,83.75,82,83.5,69.2,8.41,1.207,4,7572600,4059800,2839600,673200,84.19601099,81.15727378,68.37154121,0.311644534,49.18032787
4/12/2019,83,85,82.75,84.75,70.24,8.54,1.207,4,8091300,3857900,3120300,1113100,84.23862553,81.298165,68.53451095,0.314535878,49.18032787
6/12/2019,85,85.75,83.5,84.25,69.83,8.49,1.207,4,7064700,2713400,3517500,833800,84.23950049,81.41392324,68.69088397,0.273330681,46.77419355
9/12/2019,83.25,83.75,82.5,83.5,69.2,8.41,1.207,4,4097800,1474800,2201700,421300,84.18261583,81.49573017,68.83823836,0.178103468,37.93103448
11/12/2019,84,85.5,83.75,85,70.45,8.56,1.207,4,7990300,3084800,3455200,1450300,84.24549154,81.63315252,68.99905191,0.221123703,43.75
12/12/2019,85.5,87.25,85,87,72.1,8.76,1.207,4,12282100,6279500,4883300,1119300,84.45737681,81.84361712,69.17816582,0.411853247,47.82608696
13/12/2019,86.75,87.25,85.5,87,72.1,8.76,1.207,4,13397400,4688100,6537600,2171700,84.65296321,82.04582822,69.3554975,0.556591741,47.05882353
16/12/2019,86.5,86.5,81.5,82.25,68.17,8.28,1.207,4,27616400,9907100,14887500,2821800,84.46811988,82.05383495,69.48380101,0.284730542,36.04651163
17/12/2019,81,82.25,78.75,80.5,66.72,8.11,1.207,4,29428400,11335700,14879000,3213700,84.16287989,81.99290025,69.59341493,-0.071112056,30.33707865
18/12/2019,80.75,82,80.25,81.5,67.55,8.21,1.207,4,13838300,6460800,5835800,1541700,83.95804298,81.97357083,69.71188841,-0.269323641,37.80487805
19/12/2019,81,83.5,80.5,83.25,69,8.38,1.207,4,15995800,8299200,5920100,1776500,83.90357813,82.02362687,69.84659599,-0.281947263,50
20/12/2019,83,83.25,82.25,82.5,68.37,8.31,1.207,4,9836200,3287200,3279400,3269600,83.79561058,82.04230817,69.97250051,-0.348453551,50
23/12/2019,82.5,83.25,82,82.25,68.17,8.28,1.207,4,4781300,2022200,1745400,1013700,83.67671746,82.05045295,70.09466468,-0.416531656,52.05479452
24/12/2019,82.25,85.75,82,84.75,70.24,8.54,1.207,4,20010000,9045900,9179900,1784200,83.75927766,82.15631754,70.24048891,-0.265692204,55.69620253
25/12/2019,84.5,85,84,84.5,70.03,8.51,1.207,4,6397700,2987000,2869000,541700,83.8162563,82.24822666,70.3823746,-0.164428335,52.63157895
26/12/2019,84.5,86.25,84.5,85,70.45,8.56,1.207,4,14384900,7951200,5018300,1415400,83.90731351,82.35613934,70.52782361,-0.043330678,50.68493151
27/12/2019,85.25,85.5,83.5,84.75,70.24,8.54,1.207,4,14746900,5501500,6707700,2537700,83.97213554,82.45001622,70.6693378,0.03209718,51.38888889
30/12/2019,85,86,84.5,85.75,71.07,8.64,1.207,4,10600100,4516900,3895700,2187500,84.10889435,82.57942735,70.81939414,0.17059938,56.16438356
2/1/2020,86,86.75,85.25,86.25,71.48,8.69,1.207,4,9799800,4751200,3713700,1334900,84.27359478,82.72337138,70.97293251,0.317054388,53.62318841
3/1/2020,86.25,86.25,85.5,85.5,70.86,8.61,1.207,4,7335900,2912100,3176800,1247000,84.36793365,82.83225878,71.11748044,0.368356124,45.3125
6/1/2020,84.5,89.5,84.25,87.75,72.73,8.84,1.207,4,39871900,19949000,17849800,2073100,84.6280926,83.02511137,71.28297815,0.583839181,52.05479452
7/1/2020,88.25,90,87,89.5,74.18,9.01,1.207,4,26161200,13385400,9948300,2827500,85.0028547,83.27902857,71.46424205,0.88561264,73.7704918
8/1/2020,88.75,90,87.5,88.25,73.14,8.89,1.207,4,30997400,14297200,13985500,2714700,85.25263511,83.47396863,71.63126451,1.012237285,76.27118644
9/1/2020,89.5,92.25,89,91,75.42,9.16,1.207,4,41969100,21649700,17011200,3308200,85.6947401,83.76910711,71.82398825,1.31928238,78.78787879
10/1/2020,91.25,94,91,93.75,77.7,9.44,1.207,4,29666900,14695100,11790000,3181800,86.31437548,84.16051468,72.04215752,1.764183439,80
13/1/2020,94.25,96.5,93.5,95.75,79.36,9.64,1.207,4,46728300,24431500,19233900,3062900,87.04019275,84.6150043,72.27805645,2.252192149,85.33333333
14/1/2020,96,96.75,94.25,96.75,80.19,9.74,1.207,4,27273500,11178800,12775800,3318900,87.787101,85.09088648,72.52155838,2.688641228,87.17948718
15/1/2020,96.25,98.25,90.75,92,76.25,9.27,1.207,4,70592600,31564100,35506800,3521700,88.11117015,85.36183211,72.71537372,2.621031348,66.66666667
16/1/2020,92.25,96.5,91.5,95.75,79.36,9.64,1.207,4,31929500,16275000,13006300,2648200,88.69877245,85.76921124,72.94457398,2.837336639,72.27722772
17/1/2020,95.5,95.5,91.75,92.25,76.46,9.29,1.207,4,35658600,15206600,17332100,3119900,88.9719438,86.02335982,73.13666777,2.695269997,62.83185841
20/1/2020,92.25,95,91.75,94,77.91,9.47,1.207,4,19498500,9475400,7966500,2056600,89.35871735,86.33616924,73.34426312,2.692850036,65.54621849
21/1/2020,93.75,96.5,93.25,93.75,77.7,9.44,1.207,4,33138800,13476700,18120300,1541800,89.69650833,86.6269077,73.54730527,2.640323285,63.79310345
22/1/2020,94.5,97.5,93.75,96.25,79.77,9.69,1.207,4,41910700,18313200,18509300,5088200,90.20062307,87.00428387,73.77320273,2.768510893,66.12903226
23/1/2020,96.75,97.75,94.75,97.5,80.81,9.82,1.207,4,30471200,14054900,12808400,3607900,90.7621136,87.41588058,74.00929027,2.937107897,69.04761905
24/1/2020,97.5,98.25,92.75,93.75,77.7,9.44,1.207,4,40797600,17383100,20922700,2491800,90.99195102,87.66427742,74.20571524,2.736582953,59.09090909
27/1/2020,91.75,93.75,91.5,92,76.25,9.27,1.207,4,16172600,6189500,8132900,1850200,91.06949325,87.83430576,74.3827728,2.408689245,53.78787879
28/1/2020,92.25,93.5,86.75,88.25,73.14,8.89,1.207,4,39325200,13602800,22503100,3219300,90.85260915,87.85060749,74.52075516,1.825197717,50
29/1/2020,88.75,89.75,86.75,89,73.76,8.96,1.207,4,27480900,11403600,12348100,3729200,90.71010076,87.89568171,74.66482725,1.40707532,47.01492537
30/1/2020,88.25,89.25,87.5,88.5,73.35,8.91,1.44,4,12498000,6297900,4709400,1490700,90.54009301,87.91938047,74.80249066,1.023565461,41.6
31/1/2020,89,89,84,84,69.62,8.46,1.44,4,36357500,12418400,19646500,4292600,90.03700893,87.76567927,74.89400817,0.352455851,32.59259259
3/2/2020,83,84.25,79.75,81.25,67.34,8.18,1.44,4,47589400,19125200,25832000,2632200,89.36108516,87.51016244,74.95725187,-0.396732086,28.16901408
4/2/2020,82,83.25,81.25,83.25,69,8.38,1.44,4,23292100,11893700,7847300,3551100,88.89100169,87.34309724,75.03976677,-0.819637369,36.64122137
